BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -81, 11, 301, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -50, 11, 1501, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -64, 11, 2799, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -81, 11, 302, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -57, 11, 3422, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -59, 11, 3999, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:49, -85, 11, 2294, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -63, 11, 2800, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -82, 11, 303, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -57, 11, 2406, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -57, 11, 2950, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:49, -85, 11, 2295, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -86, 11, 913, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -79, 11, 1135, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -64, 11, 2801, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -56, 11, 1502, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:49, -83, 11, 2296, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -65, 11, 2802, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -82, 11, 305, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -58, 11, 3423, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -59, 11, 4000, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:49, -82, 11, 2297, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -66, 11, 2803, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -82, 11, 306, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -56, 11, 2407, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -58, 11, 2951, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -85, 11, 914, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -78, 11, 1136, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -67, 11, 2804, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -83, 11, 307, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -52, 11, 1503, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:49, -81, 11, 2299, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -68, 11, 2805, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -82, 11, 308, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -58, 11, 3424, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -59, 11, 4001, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:49, -85, 11, 2300, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -67, 11, 2806, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -80, 11, 309, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -60, 11, 2408, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -55, 11, 2952, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:49, -85, 11, 2301, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -78, 11, 1137, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -67, 11, 2807, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -81, 11, 310, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -57, 11, 1504, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -66, 11, 2808, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -82, 11, 311, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -58, 11, 3425, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -60, 11, 4002, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -66, 11, 2809, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -82, 11, 312, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -59, 11, 2409, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -57, 11, 2953, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:49, -85, 11, 2304, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -76, 11, 917, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -77, 11, 1138, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -66, 11, 2810, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -82, 11, 313, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -53, 11, 1505, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:49, -85, 11, 2305, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -66, 11, 2811, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -58, 11, 3426, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -58, 11, 4003, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:49, -85, 11, 2306, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -65, 11, 2812, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -82, 11, 315, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -59, 11, 2410, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -56, 11, 2954, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -77, 11, 919, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -78, 11, 1139, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -66, 11, 2813, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -83, 11, 316, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -51, 11, 1506, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:49, -85, 11, 2308, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -65, 11, 2814, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -82, 11, 317, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -56, 11, 3427, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -61, 11, 4004, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:49, -85, 11, 2309, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -65, 11, 2815, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -81, 11, 318, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -59, 11, 2411, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -57, 11, 2955, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:49, -84, 11, 2310, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -75, 11, 921, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -78, 11, 1140, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -64, 11, 2816, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:49, -83, 11, 319, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -56, 11, 1507, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:49, -84, 11, 2311, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -63, 11, 2817, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -82, 11, 320, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -57, 11, 4005, 0, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -65, 11, 2818, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -82, 11, 321, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -57, 11, 2412, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -57, 11, 2956, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:49, -85, 11, 2313, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -76, 11, 1141, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -59, 11, 2819, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -55, 11, 1508, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -63, 11, 2820, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:49, -60, 11, 4006, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:49, -63, 11, 2821, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:49, -81, 11, 324, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:49, -58, 11, 2413, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:49, -57, 11, 2957, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:49, -88, 11, 940, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:49, -76, 11, 1142, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:49, -62, 11, 2822, 5, GTwparkors
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:49, -52, 11, 1509, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:44:49, -61, 11, 2823, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:49, -81, 11, 326, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:49, -56, 11, 3430, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -59, 11, 4007, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -59, 11, 2824, 10, GTwirelessKÃøuUW∑
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -80, 11, 327, 9, GTvisitorsKÃøuUW∑
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -58, 11, 2414, 7, BISmarkorsKÃøuUW∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2958, 7, BISmarkorsKÃøuUW∑
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -86, 11, 2319, 10, GTwirelessKÃøuUW∑
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -76, 11, 1143, 4, johnrelessKÃøuUW∑
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -60, 11, 2825, 5, GTwpaelessKÃøuUW∑
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -82, 11, 328, 10, GTwirelessKÃøuUW∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -49, 11, 1510, 7, BISmarkessKÃøuUW∑
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -61, 11, 2827, 9, GTvisitorsKÃøuUW∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -60, 11, 4008, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -86, 11, 2323, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -63, 11, 2828, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -57, 11, 2415, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2959, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -85, 11, 2324, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -85, 11, 945, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -75, 11, 1144, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -62, 11, 2829, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -83, 11, 332, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -52, 11, 1511, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -85, 11, 2325, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -64, 11, 2830, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -81, 11, 333, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -59, 11, 3432, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -60, 11, 4009, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -86, 11, 2326, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -62, 11, 2831, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -81, 11, 334, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -58, 11, 2416, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -59, 11, 2960, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -85, 11, 2327, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -75, 11, 1145, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -62, 11, 2832, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -83, 11, 335, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -61, 11, 2833, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -83, 11, 336, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -58, 11, 3433, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -56, 11, 4010, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -86, 11, 2329, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -59, 11, 2834, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -81, 11, 337, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -56, 11, 2417, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2961, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -77, 11, 948, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -75, 11, 1146, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -60, 11, 2835, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -81, 11, 338, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -52, 11, 1513, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -85, 11, 2331, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -60, 11, 2836, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -57, 11, 3434, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -59, 11, 4011, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -61, 11, 2837, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -81, 11, 340, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -58, 11, 2418, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -55, 11, 2962, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -85, 11, 2333, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -76, 11, 950, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -77, 11, 1147, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -61, 11, 2838, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -80, 11, 341, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -53, 11, 1514, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -84, 11, 2334, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -61, 11, 2839, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -80, 11, 342, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -57, 11, 3435, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -58, 11, 4012, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -62, 11, 2840, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -81, 11, 343, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -58, 11, 2419, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -54, 11, 2963, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -85, 11, 2336, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -77, 11, 952, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -75, 11, 1148, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -62, 11, 2841, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -82, 11, 344, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -53, 11, 1515, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -85, 11, 2337, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -62, 11, 2842, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -81, 11, 345, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -57, 11, 3436, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -58, 11, 4013, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -85, 11, 2338, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -63, 11, 2843, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -81, 11, 346, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -54, 11, 2420, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2964, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -83, 11, 2339, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -76, 11, 954, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -76, 11, 1149, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -62, 11, 2844, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -81, 11, 347, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -54, 11, 1516, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -84, 11, 2340, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -64, 11, 2845, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -81, 11, 348, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -57, 11, 3437, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -57, 11, 4014, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -84, 11, 2341, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -64, 11, 2846, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -55, 11, 2421, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2965, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -85, 11, 2342, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -87, 11, 955, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -76, 11, 1150, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -63, 11, 2847, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -80, 11, 350, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -52, 11, 1517, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -85, 11, 2343, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -62, 11, 2848, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -80, 11, 351, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -57, 11, 3438, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -57, 11, 4015, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -84, 11, 2344, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -61, 11, 2849, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -79, 11, 352, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -57, 11, 2422, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -57, 11, 2966, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:50, -86, 11, 2345, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -86, 11, 956, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -74, 11, 1151, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -62, 11, 2850, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -79, 11, 353, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -51, 11, 1518, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:50, -60, 11, 2852, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:50, -78, 11, 354, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:50, -56, 11, 3439, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:50, -61, 11, 4016, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:50, -85, 11, 2347, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:50, -61, 11, 2853, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:50, -80, 11, 355, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:50, -56, 11, 2423, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:50, -56, 11, 2967, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:50, -88, 11, 957, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:44:50, -74, 11, 1152, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:44:50, -61, 11, 2854, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:44:50, -79, 11, 356, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:50, -49, 11, 1519, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:50, -86, 11, 2349, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:51, -63, 11, 2855, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:51, -81, 11, 357, 5, GTwpaƒKÃøÔ®V∑∏º
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:51, -58, 11, 3440, 9, joon-ucapÔ®V∑∏º
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:51, -60, 11, 4017, 0, joon-ucapÔ®V∑∏º
00:12:44:B9:1C:D7, 2012-03-03 15:44:51, -84, 11, 2350, 9, GTvisitorÔ®V∑∏º
00:15:C7:AA:D6:61, 2012-03-03 15:44:51, -61, 11, 2856, 10, GTwireless®V∑∏º
00:15:C7:AB:8F:D7, 2012-03-03 15:44:51, -82, 11, 358, 9, GTvisitors®V∑∏º
20:4E:7F:4A:74:78, 2012-03-03 15:44:51, -57, 11, 2424, 7, BISmarkors®V∑∏º
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:51, -56, 11, 2968, 7, BISmarkors®V∑∏º
00:12:44:B9:1C:D1, 2012-03-03 15:44:51, -85, 11, 2351, 10, GTwireless®V∑∏º
00:22:B0:ED:60:DE, 2012-03-03 15:44:51, -87, 11, 958, 5, dlinkeless®V∑∏º
00:15:C7:AA:D6:64, 2012-03-03 15:44:51, -61, 11, 2857, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:44:51, -83, 11, 359, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:51, -52, 11, 1520, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:51, -84, 11, 2352, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:51, -59, 11, 2858, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:51, -82, 11, 360, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:51, -57, 11, 3441, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:51, -60, 11, 4018, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:44:51, -61, 11, 2859, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:51, -84, 11, 361, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:51, -56, 11, 2425, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:51, -57, 11, 2969, 7, BISmarkors
