BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -54, 11, 2697, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-03-03 15:17:53, -85, 11, 2645, 107, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -73, 11, 638, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -75, 11, 2239, 9, GTvisitor
00:15:C7:AA:E8:27, 2012-03-03 15:17:53, -85, 11, 2646, 27, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:17:53, -86, 11, 3946, 10, ..$0H`l
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -56, 11, 2698, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -72, 11, 2949, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -76, 11, 2240, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -69, 11, 2274, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -69, 11, 1709, 7, BISmarkess
00:15:C7:AA:E8:21, 2012-03-03 15:17:53, -85, 11, 2647, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:17:53, -84, 11, 3947, 109, GTwËl
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -58, 11, 2699, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:53, -81, 11, 3484, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -82, 11, 53, 4, johnk
08:1F:F3:E1:98:F4, 2012-03-03 15:17:53, -84, 11, 1143, 180, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -76, 11, 2241, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:17:53, -85, 11, 3948, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -57, 11, 2700, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -72, 11, 639, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -76, 11, 2242, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:17:53, -85, 11, 1144, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:53, -83, 11, 1145, 61, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -57, 11, 2701, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -70, 11, 2950, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -78, 11, 2243, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -72, 11, 2275, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -68, 11, 1710, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:53, -84, 11, 3950, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -57, 11, 2702, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:53, -83, 11, 3486, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -83, 11, 54, 4, johnk
08:1F:F3:E1:98:F4, 2012-03-03 15:17:53, -85, 11, 1146, 180, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -57, 11, 2703, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -71, 11, 640, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -76, 11, 2245, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:17:53, -84, 11, 1147, 10, GTwireless
00:1C:0E:43:EB:11, 2012-03-03 15:17:53, -84, 11, 3952, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:53, -87, 11, 1148, 61, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -56, 11, 2704, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -72, 11, 2951, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -76, 11, 2246, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -73, 11, 2276, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -68, 11, 1711, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -57, 11, 2705, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -81, 11, 55, 4, johnarkess
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -76, 11, 2247, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:17:53, -84, 11, 1149, 180, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -57, 11, 2706, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -71, 11, 641, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -76, 11, 2248, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -72, 11, 2953, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -52, 11, 2708, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:17:53, -84, 11, 3956, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -58, 11, 2711, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:53, -74, 11, 3498, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -82, 11, 56, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -75, 11, 2250, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -57, 11, 2712, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:17:53, -87, 11, 1153, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -58, 11, 2719, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:53, -86, 11, 1154, 61, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -72, 11, 2955, 9, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -76, 11, 2252, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -72, 11, 2280, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -73, 11, 1715, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -60, 11, 2720, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:53, -73, 11, 3503, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -82, 11, 57, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -76, 11, 2253, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:17:53, -84, 11, 1155, 180, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:17:53, -85, 11, 3961, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -58, 11, 2721, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -72, 11, 644, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -76, 11, 2254, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:17:53, -83, 11, 1156, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -58, 11, 2723, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -70, 11, 2956, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -76, 11, 2255, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -70, 11, 2281, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -71, 11, 1716, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -51, 11, 2728, 5, GTwparkess
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -74, 11, 2259, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -58, 11, 2734, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -72, 11, 645, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -74, 11, 2263, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:17:53, -86, 11, 1159, 10, G.9hreless
00:1C:0E:43:EB:11, 2012-03-03 15:17:53, -84, 11, 3965, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -57, 11, 2736, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -71, 11, 2957, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:53, -75, 11, 2264, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:53, -72, 11, 2282, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:53, -72, 11, 1717, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:53, -58, 11, 2737, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:53, -73, 11, 3514, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:17:53, -82, 11, 60, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:17:53, -74, 11, 2265, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:17:53, -84, 11, 1161, 180, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:53, -57, 11, 2738, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:53, -72, 11, 646, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:53, -74, 11, 2266, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:53, -56, 11, 2739, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:53, -71, 11, 2958, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:17:54, -85, 11, 1163, 61, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -73, 11, 2267, 10, GTwirelessH∑òü≥	
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -70, 11, 2283, 7, BISmarkessH∑òü≥	
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -73, 11, 1718, 7, BISmarkessH∑òü≥	
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -57, 11, 2740, 5, GTwparkessH∑òü≥	
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 62, 4, johnarkessH∑òü≥	
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2270, 5, GTwparkessH∑òü≥	
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -57, 11, 2741, 9, GTvisitorsH∑òü≥	
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -72, 11, 647, 7, BISmarkorsH∑òü≥	
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -74, 11, 2271, 9, GTvisitorsH∑òü≥	
00:1C:0E:43:EB:11, 2012-03-03 15:17:55, -85, 11, 3971, 10, GTwirelessH∑òü≥	
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -58, 11, 2742, 10, GTwirelessH∑òü≥	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -71, 11, 2959, 9, joon-ucapsH∑òü≥	
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2272, 10, GTwirelessH∑òü≥	
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -72, 11, 2284, 7, BISmarkessH∑òü≥	
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -67, 11, 1719, 7, BISmarkessH∑òü≥	
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -85, 11, 3972, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -57, 11, 2743, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -81, 11, 3517, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 63, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2273, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -56, 11, 2744, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -86, 11, 1167, 180, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -74, 11, 648, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -74, 11, 2274, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -58, 11, 2745, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:17:55, -84, 11, 1168, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -71, 11, 2960, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -83, 11, 1169, 61, GTvisitor
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2275, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -72, 11, 2285, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -73, 11, 1720, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -59, 11, 2746, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -82, 11, 3519, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 64, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2276, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -57, 11, 2747, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -74, 11, 649, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -57, 11, 2748, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -72, 11, 2961, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -85, 11, 1172, 61, GTvispRnr
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2278, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -70, 11, 2286, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -68, 11, 1721, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -85, 11, 3978, 109, GT.ÊÈ
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -56, 11, 2749, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -82, 11, 3523, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 65, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2279, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -56, 11, 2750, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -84, 11, 1173, 180, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -74, 11, 651, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -74, 11, 2280, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:17:55, -85, 11, 3980, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -55, 11, 2751, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -72, 11, 2962, 9, joon-ucaps
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -56, 11, 2752, 5, GTwpaucaps
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -73, 11, 3524, 5, dlinkucaps
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 66, 4, johnkucaps
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2282, 5, GTwpaucaps
00:1C:0E:43:EB:17, 2012-03-03 15:17:55, -84, 11, 3982, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-03-03 15:17:55, -85, 11, 1827, 39, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -54, 11, 2753, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -75, 11, 2283, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -56, 11, 2754, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -72, 11, 2964, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2284, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -73, 11, 2289, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -68, 11, 1724, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -84, 11, 3984, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -55, 11, 2755, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -72, 11, 3527, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 67, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -56, 11, 2756, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -84, 11, 1179, 180, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -73, 11, 654, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -73, 11, 2286, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -55, 11, 2757, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -71, 11, 2965, 9, joon-ucaps
08:1F:F3:E1:98:F1, 2012-03-03 15:17:55, -84, 11, 1180, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2287, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -85, 11, 1181, 61, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -72, 11, 2290, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -74, 11, 1725, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -56, 11, 2758, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -72, 11, 3532, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -83, 11, 68, 4, johnkrkor
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -74, 11, 2288, 5, GTwparkor
00:1C:0E:43:EB:17, 2012-03-03 15:17:55, -85, 11, 3988, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:17:55, -86, 11, 1833, 39, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -56, 11, 2759, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -71, 11, 664, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -77, 11, 2322, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -73, 11, 2974, 9, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -76, 11, 2323, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -70, 11, 2300, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -69, 11, 1735, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -83, 11, 4022, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -57, 11, 2790, 5, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -85, 11, 1206, 61, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -74, 11, 3555, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -82, 11, 82, 4, johnkitor
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -76, 11, 2324, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -55, 11, 2791, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -72, 11, 665, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -75, 11, 2325, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -86, 11, 1207, 180, GTwpa
00:1C:0E:43:EB:11, 2012-03-03 15:17:55, -82, 11, 4024, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -57, 11, 2792, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -69, 11, 2975, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -77, 11, 2326, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -70, 11, 2301, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -74, 11, 1736, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -81, 11, 4025, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -62, 11, 2794, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -80, 11, 83, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -75, 11, 2327, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:17:55, -79, 11, 4026, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -59, 11, 2795, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -72, 11, 666, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -76, 11, 2328, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:17:55, -82, 11, 4027, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -58, 11, 2796, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -72, 11, 2976, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -76, 11, 2329, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -68, 11, 2302, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -72, 11, 1737, 7, BISmark
08:1F:F3:E1:98:F1, 2012-03-03 15:17:55, -83, 11, 1211, 10, GTwireless
00:15:C7:AA:E8:21, 2012-03-03 15:17:55, -87, 11, 2739, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -82, 11, 4028, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -58, 11, 2797, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -82, 11, 3558, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -76, 11, 2330, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -58, 11, 2798, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -71, 11, 667, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -75, 11, 2331, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -86, 11, 1213, 180, GTwpa
00:1C:0E:43:EB:11, 2012-03-03 15:17:55, -85, 11, 4030, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:17:55, -86, 11, 1876, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -58, 11, 2799, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -71, 11, 2977, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -76, 11, 2332, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -69, 11, 2303, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -72, 11, 1738, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -84, 11, 4031, 109, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -57, 11, 2800, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -82, 11, 3563, 5, dlink
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -83, 11, 1215, 61, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:17:55, -75, 11, 2334, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:55, -57, 11, 2801, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:55, -72, 11, 668, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:55, -74, 11, 2336, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:55, -83, 11, 1216, 180, GTwpa
00:15:C7:AA:D6:61, 2012-03-03 15:17:55, -57, 11, 2802, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:55, -69, 11, 2978, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:17:55, -74, 11, 2337, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:55, -69, 11, 2304, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:55, -68, 11, 1739, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:55, -82, 11, 4034, 109, GTwpa
08:1F:F3:E1:98:F1, 2012-03-03 15:17:55, -84, 11, 1217, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:55, -57, 11, 2803, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:17:55, -83, 11, 3564, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:55, -81, 11, 86, 4, johnkeless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:55, -87, 11, 1218, 61, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:17:56, -75, 11, 2338, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:17:56, -58, 11, 2804, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:56, -70, 11, 669, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:17:56, -74, 11, 2339, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:17:56, -82, 11, 4036, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:56, -57, 11, 2805, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:17:56, -86, 11, 1219, 180, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:56, -68, 11, 2979, 9, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:17:56, -74, 11, 2340, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:56, -68, 11, 2305, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:56, -69, 11, 1740, 7, BISmarkess
00:15:C7:AA:E8:21, 2012-03-03 15:17:56, -88, 11, 2748, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:17:56, -86, 11, 1220, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:17:56, -75, 11, 3567, 5, dlinkeless
