BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-03-03 15:43:44, -58, 11, 3302, 5, GTwparkess
00:15:C7:AB:8F:D4, 2012-03-03 15:43:44, -59, 11, 1511, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:44, -40, 11, 3126, 0, GTwparkess
00:12:44:B9:1C:D7, 2012-03-03 15:43:44, -59, 11, 3303, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:43:44, -56, 11, 3864, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:44, -57, 11, 1512, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:44, -46, 11, 1480, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:44, -45, 11, 2022, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:43:44, -50, 11, 2999, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:43:44, -56, 11, 190, 4, johnkrkors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:44, -59, 11, 1513, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:44, -35, 11, 562, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:44, -59, 11, 3305, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:44, -45, 11, 2503, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:44, -46, 11, 3127, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:43:44, -45, 11, 1481, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:44, -48, 11, 2023, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:43:44, -58, 11, 3307, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:43:44, -56, 11, 3871, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:44, -35, 11, 563, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -60, 11, 1517, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -45, 11, 2504, 9, joon-ucapËZöøu%J∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -40, 11, 3128, 0, joon-ucapËZöøu%J∑
00:15:C7:AA:D6:61, 2012-03-03 15:43:45, -54, 11, 3873, 10, GTwirelessZöøu%J∑
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -37, 11, 1482, 7, BISmarkessZöøu%J∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -51, 11, 2024, 7, BISmarkessZöøu%J∑
00:12:44:B9:1C:D1, 2012-03-03 15:43:45, -58, 11, 3310, 10, GTwirelessZöøu%J∑
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -54, 11, 3877, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -62, 11, 1519, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -36, 11, 564, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:45, -58, 11, 3311, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -42, 11, 2505, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -36, 11, 3129, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -58, 11, 3312, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -46, 11, 1483, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -44, 11, 2025, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -52, 11, 3889, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -55, 11, 1524, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -33, 11, 565, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -56, 11, 1527, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -45, 11, 2507, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -38, 11, 3130, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -58, 11, 3320, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:45, -55, 11, 3892, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -43, 11, 1485, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -51, 11, 2027, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:45, -57, 11, 3321, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:45, -55, 11, 3008, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -57, 11, 196, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -55, 11, 3893, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -55, 11, 1529, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -36, 11, 566, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:45, -57, 11, 3322, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -45, 11, 2508, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -38, 11, 3131, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -58, 11, 3323, 9, GTvisitor
00:15:C7:AB:8F:D7, 2012-03-03 15:43:45, -54, 11, 1531, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -38, 11, 1486, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -50, 11, 2028, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:43:45, -66, 11, 337, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:43:45, -52, 11, 3011, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -56, 11, 199, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -53, 11, 3896, 5, GTwparkor
00:12:44:B9:1C:D4, 2012-03-03 15:43:45, -58, 11, 3325, 5, GTwparkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -48, 11, 2509, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -38, 11, 3132, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -55, 11, 3329, 9, GTvisitor
00:15:C7:AB:8F:D7, 2012-03-03 15:43:45, -56, 11, 1534, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -43, 11, 1487, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -42, 11, 2029, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:45, -58, 11, 3333, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -57, 11, 200, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -53, 11, 3899, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -56, 11, 1535, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:43:45, -53, 11, 3900, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -56, 11, 1536, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -45, 11, 2510, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -41, 11, 3133, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -57, 11, 3335, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:45, -53, 11, 3901, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:45, -56, 11, 1537, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -57, 11, 202, 4, johnsitors
00:15:C7:AA:D6:64, 2012-03-03 15:43:45, -54, 11, 3902, 5, GTwpaitors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -55, 11, 1538, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -33, 11, 569, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:45, -57, 11, 3337, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:45, -54, 11, 3903, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -41, 11, 2511, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -36, 11, 3134, 0, joon-ucap
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -56, 11, 1541, 10, GTwireless
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -56, 11, 1542, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -38, 11, 3135, 0, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -58, 11, 3341, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:43:45, -55, 11, 3905, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:45, -56, 11, 1543, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -42, 11, 2032, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:45, -58, 11, 3342, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:45, -73, 11, 3019, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -56, 11, 206, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -55, 11, 1544, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -36, 11, 572, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -55, 11, 1545, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -46, 11, 2513, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -70, 11, 3136, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:45, -58, 11, 3344, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:43:45, -55, 11, 3908, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -42, 11, 1492, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -46, 11, 2033, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:43:45, -56, 11, 3345, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:43:45, -58, 11, 207, 4, johnreless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:45, -55, 11, 1547, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:45, -36, 11, 573, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:45, -57, 11, 3353, 5, GTwparkess
00:15:C7:AB:8F:D4, 2012-03-03 15:43:45, -55, 11, 1548, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:45, -45, 11, 2514, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:45, -39, 11, 3137, 0, joon-ucaps
00:15:C7:AB:8F:D7, 2012-03-03 15:43:45, -56, 11, 1549, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:45, -41, 11, 1493, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:45, -45, 11, 2034, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -36, 11, 574, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:46, -57, 11, 3358, 5, GTwpaT[öøÔxI∑H’	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -41, 11, 2515, 9, joon-ucapÔxI∑H’	
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -45, 11, 3138, 0, joon-ucapÔxI∑H’	
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -53, 11, 3914, 10, GTwirelessxI∑H’	
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -41, 11, 1494, 7, BISmarkessxI∑H’	
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -50, 11, 2035, 7, BISmarkessxI∑H’	
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -56, 11, 3360, 10, GTwirelessxI∑H’	
00:22:B0:ED:60:DE, 2012-03-03 15:43:46, -51, 11, 3025, 5, dlinkelessxI∑H’	
00:0D:28:3E:95:A8, 2012-03-03 15:43:46, -58, 11, 209, 4, johnkelessxI∑H’	
00:15:C7:AB:8F:D1, 2012-03-03 15:43:46, -56, 11, 1553, 10, GTwirelessxI∑H’	
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -35, 11, 575, 7, BISmarkessxI∑H’	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -45, 11, 2516, 9, joon-ucapsxI∑H’	
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -48, 11, 3139, 0, joon-ucapsxI∑H’	
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -54, 11, 3920, 10, GTwirelessxI∑H’	
00:15:C7:AB:8F:D7, 2012-03-03 15:43:46, -57, 11, 1555, 9, GTvisitorsxI∑H’	
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -70, 11, 1495, 7, BISmarkorsxI∑H’	
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2036, 7, BISmarkorsxI∑H’	
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -55, 11, 3363, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:43:46, -58, 11, 210, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -55, 11, 3921, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:46, -56, 11, 1556, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -35, 11, 576, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:43:46, -58, 11, 1557, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -46, 11, 2517, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -42, 11, 3140, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:46, -57, 11, 3365, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -41, 11, 1496, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -45, 11, 2037, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -57, 11, 3366, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:46, -51, 11, 3030, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:43:46, -60, 11, 213, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -55, 11, 3924, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -38, 11, 577, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:46, -57, 11, 3367, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:46, -55, 11, 3925, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:46, -56, 11, 1560, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -45, 11, 2518, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -56, 11, 3926, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:46, -55, 11, 1561, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -43, 11, 1497, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2038, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -56, 11, 3369, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:46, -51, 11, 3032, 5, dlinkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:46, -56, 11, 1562, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:43:46, -57, 11, 3370, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:43:46, -50, 11, 3928, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:46, -56, 11, 1563, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -39, 11, 2519, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -38, 11, 3142, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:46, -57, 11, 3371, 9, GTvisitors
00:15:C7:AB:8F:D7, 2012-03-03 15:43:46, -56, 11, 1564, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -46, 11, 1498, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2039, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -55, 11, 3372, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:46, -63, 11, 3034, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -52, 11, 3934, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:43:46, -52, 11, 3937, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -38, 11, 3143, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -51, 11, 3938, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -41, 11, 1499, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -42, 11, 2040, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -59, 11, 3378, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:46, -59, 11, 3037, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:46, -54, 11, 216, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -45, 11, 580, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:46, -51, 11, 3943, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -45, 11, 2521, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -41, 11, 3144, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -51, 11, 3944, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -46, 11, 1500, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2041, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -51, 11, 3945, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:43:46, -57, 11, 1571, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -38, 11, 581, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -38, 11, 2522, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -38, 11, 3145, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:43:46, -50, 11, 3948, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -45, 11, 1501, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2042, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -58, 11, 3387, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:43:46, -57, 11, 220, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -51, 11, 3949, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -38, 11, 583, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:46, -56, 11, 3393, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -45, 11, 2524, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -39, 11, 3146, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -41, 11, 1503, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2044, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -57, 11, 3397, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:43:46, -52, 11, 3959, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:46, -59, 11, 1584, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:46, -44, 11, 584, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:46, -55, 11, 3399, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:46, -53, 11, 3960, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:46, -58, 11, 1585, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:46, -73, 11, 2525, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:46, -43, 11, 3147, 0, joon-ucaps
00:15:C7:AB:8F:D7, 2012-03-03 15:43:46, -58, 11, 1586, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:46, -45, 11, 1504, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:46, -41, 11, 2045, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:46, -55, 11, 3401, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:47, -51, 11, 3048, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:47, -55, 11, 222, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:47, -52, 11, 3962, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:47, -59, 11, 1587, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:47, -70, 11, 585, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:47, -53, 11, 3963, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:47, -59, 11, 1588, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:47, -39, 11, 2526, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:47, -45, 11, 3148, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:47, -57, 11, 3403, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:43:47, -52, 11, 3964, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:47, -58, 11, 1589, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:47, -45, 11, 1505, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:47, -41, 11, 2047, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:47, -57, 11, 3404, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:47, -51, 11, 3049, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:43:47, -52, 11, 3965, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:47, -44, 11, 586, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:47, -56, 11, 3405, 5, GTwpark
00:15:C7:AB:8F:D4, 2012-03-03 15:43:47, -59, 11, 1591, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:47, -45, 11, 2527, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:47, -56, 11, 3406, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:47, -51, 11, 3967, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:47, -58, 11, 1592, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:47, -74, 11, 2048, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:47, -57, 11, 3407, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:47, -51, 11, 3053, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:47, -55, 11, 224, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:43:47, -52, 11, 3968, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:43:47, -58, 11, 1593, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:47, -41, 11, 588, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:47, -49, 11, 3973, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:47, -58, 11, 1598, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:47, -40, 11, 2529, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:47, -38, 11, 3150, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:43:47, -56, 11, 3409, 9, GTvisitors
00:15:C7:AB:8F:D7, 2012-03-03 15:43:47, -58, 11, 1599, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:47, -42, 11, 2050, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:43:47, -62, 11, 3054, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:43:47, -54, 11, 225, 4, johnkrkors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:47, -57, 11, 1600, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:43:47, -50, 11, 3976, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:47, -41, 11, 2530, 9, joon-ucaps
00:15:C7:AB:8F:D7, 2012-03-03 15:43:47, -58, 11, 1602, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:47, -41, 11, 1509, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:47, -41, 11, 2051, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:43:47, -62, 11, 3057, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:43:47, -55, 11, 226, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:43:47, -53, 11, 3981, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:47, -58, 11, 1603, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:47, -39, 11, 590, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:47, -58, 11, 3414, 5, GTwpark
00:15:C7:AB:8F:D4, 2012-03-03 15:43:47, -59, 11, 1604, 5, GTwpark
20:4E:7F:4A:74:78, 2012-03-03 15:43:47, -48, 11, 1510, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:47, -41, 11, 2052, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:47, -35, 11, 592, 7, BISmark
00:15:C7:AB:8F:D4, 2012-03-03 15:43:47, -59, 11, 1607, 5, GTwpa
