BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-03-03 15:20:27, -84, 11, 3122, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:27, -81, 11, 3869, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:27, -78, 11, 3309, 7, BISmarkess
9C:4E:20:73:1C:C7, 2012-03-03 15:20:27, -86, 11, 164, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:20:27, -84, 11, 2458, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:20:27, -81, 11, 1710, 4, johnkitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:27, -86, 11, 1496, 9, .
00:12:44:B9:1C:D4, 2012-03-03 15:20:27, -85, 11, 3123, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:27, -62, 11, 3893, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:27, -78, 11, 2259, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:27, -83, 11, 3124, 9, GTvisitors
9C:4E:20:73:1C:C4, 2012-03-03 15:20:27, -85, 11, 165, 80, GTwpa
00:15:C7:AA:D6:61, 2012-03-03 15:20:27, -62, 11, 3894, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:27, -74, 11, 440, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:27, -84, 11, 3125, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:27, -81, 11, 3870, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:27, -79, 11, 3310, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:27, -61, 11, 3895, 5, GTwparkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:27, -87, 11, 1498, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:20:27, -77, 11, 2461, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:20:27, -81, 11, 1711, 4, johnkeless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:27, -85, 11, 1499, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:20:27, -83, 11, 3126, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:20:27, -62, 11, 3896, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:27, -78, 11, 2260, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:27, -73, 11, 441, 9, joon-ucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:20:27, -87, 11, 1500, 175, GTwpa
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:27, -89, 11, 1891, 0, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:27, -81, 11, 3871, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:27, -78, 11, 3311, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:27, -63, 11, 3898, 5, GTwpark
08:1F:F3:E1:98:F1, 2012-03-03 15:20:27, -86, 11, 1501, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:20:27, -77, 11, 2463, 5, dlinkeless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:27, -86, 11, 1502, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:20:27, -83, 11, 3135, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:20:27, -63, 11, 3899, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:27, -79, 11, 2261, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:27, -82, 11, 3136, 9, GTvisitors
9C:4E:20:73:1C:C4, 2012-03-03 15:20:27, -86, 11, 171, 80, GTwpa
00:15:C7:AA:D6:61, 2012-03-03 15:20:27, -63, 11, 3900, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:27, -75, 11, 442, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:27, -83, 11, 3137, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:27, -78, 11, 3872, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:27, -77, 11, 3312, 7, BISmark
9C:4E:20:73:1C:C1, 2012-03-03 15:20:27, -85, 11, 172, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:20:27, -61, 11, 3901, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:20:27, -78, 11, 2465, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:20:27, -83, 11, 3138, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:27, -87, 11, 1505, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:20:27, -61, 11, 3902, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:27, -81, 11, 2262, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:27, -83, 11, 3139, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:27, -59, 11, 3903, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:27, -74, 11, 443, 9, joon-ucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:20:27, -87, 11, 1506, 175, ¤
00:12:44:B9:1C:D1, 2012-03-03 15:20:27, -82, 11, 3140, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:27, -81, 11, 3873, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:27, -78, 11, 3313, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:20:27, -81, 11, 2709, 53, GT..a
00:15:C7:AA:D6:64, 2012-03-03 15:20:27, -61, 11, 3904, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:20:27, -79, 11, 2467, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:27, -81, 11, 1716, 4, john
08:1F:F3:E1:98:F1, 2012-03-03 15:20:27, -87, 11, 1507, 10, GTwireLwss
9C:4E:20:73:1C:C7, 2012-03-03 15:20:27, -86, 11, 176, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:20:27, -83, 11, 3141, 5, GTwpaitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:27, -87, 11, 1508, 9, GT."ritors
00:15:C7:AA:D6:67, 2012-03-03 15:20:27, -60, 11, 3905, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:27, -79, 11, 2263, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:27, -83, 11, 3142, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -74, 11, 444, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:28, -88, 11, 1894, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -82, 11, 3143, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -85, 11, 2473, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -81, 11, 1717, 4, johnkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -88, 11, 1510, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -83, 11, 3144, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:28, -85, 11, 1511, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -60, 11, 3908, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -79, 11, 2264, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -82, 11, 3145, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -58, 11, 3909, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -75, 11, 445, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -84, 11, 3146, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -76, 11, 3875, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -79, 11, 3315, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:20:28, -79, 11, 588, 39, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -59, 11, 3910, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -84, 11, 2476, 5, dlink
9C:4E:20:73:1C:C7, 2012-03-03 15:20:28, -85, 11, 182, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -83, 11, 3147, 5, GTwpaitor
08:1F:F3:E1:98:F7, 2012-03-03 15:20:28, -86, 11, 1514, 9, GTvisitoÓ
00:16:9C:48:EF:E7, 2012-03-03 15:20:28, -81, 11, 2716, 9, ..$0H`l
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -57, 11, 3911, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -79, 11, 2265, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -82, 11, 3148, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:20:28, -80, 11, 2717, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -58, 11, 3912, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -74, 11, 446, 9, joon-ucaps
9C:4E:20:73:1C:C4, 2012-03-03 15:20:28, -85, 11, 183, 80, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -87, 11, 1515, 175, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -81, 11, 3149, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -77, 11, 3876, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -80, 11, 3316, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:20:28, -80, 11, 591, 39, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -58, 11, 3913, 5, GTwpa
9C:4E:20:73:1C:C1, 2012-03-03 15:20:28, -85, 11, 184, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -84, 11, 2480, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -82, 11, 1719, 4, johnkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -86, 11, 1516, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -81, 11, 3150, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -61, 11, 3914, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -80, 11, 2266, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -81, 11, 3151, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -59, 11, 3915, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -75, 11, 447, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:28, -88, 11, 1897, 0, joon-ucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -88, 11, 1518, 175, GTwp¡
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -82, 11, 3152, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -80, 11, 3877, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -79, 11, 3317, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -59, 11, 3916, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -82, 11, 2481, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -82, 11, 1720, 4, johnkrkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -86, 11, 1519, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -81, 11, 3153, 5, GTwpaeless
9C:4E:20:73:1C:C7, 2012-03-03 15:20:28, -86, 11, 188, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -79, 11, 2267, 7, BISmarkors
49:1F:D0:48:EF:E1, 2012-03-03 15:20:28, -81, 11, 252, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -58, 11, 3918, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -75, 11, 448, 9, joon-ucaps
9C:4E:20:73:1C:C4, 2012-03-03 15:20:28, -85, 11, 189, 80, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -81, 11, 3155, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -87, 11, 1521, 175, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -78, 11, 3878, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -78, 11, 3318, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -59, 11, 3919, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -80, 11, 2482, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1721, 4, johnkrk
9C:4E:20:73:1C:C1, 2012-03-03 15:20:28, -86, 11, 190, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -81, 11, 3156, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -88, 11, 1522, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -59, 11, 3920, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -79, 11, 2268, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -81, 11, 3157, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -59, 11, 3921, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -75, 11, 449, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -81, 11, 3158, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -86, 11, 1524, 175, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -78, 11, 3879, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -79, 11, 3319, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -58, 11, 3922, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -80, 11, 2483, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1722, 4, johnkrk
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -81, 11, 3159, 5, GTwpark
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -88, 11, 1525, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-03-03 15:20:28, -85, 11, 194, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -58, 11, 3923, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:28, -86, 11, 1526, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -78, 11, 2269, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -80, 11, 3160, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -58, 11, 3924, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -75, 11, 450, 9, joon-ucaps
9C:4E:20:73:1C:C4, 2012-03-03 15:20:28, -85, 11, 195, 80, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -81, 11, 3161, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -86, 11, 1527, 175, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -78, 11, 3880, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -78, 11, 3320, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -58, 11, 3925, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -79, 11, 2485, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1723, 4, johnk
9C:4E:20:73:1C:C1, 2012-03-03 15:20:28, -85, 11, 196, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -80, 11, 3162, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:20:28, -86, 11, 1528, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -57, 11, 3926, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:28, -86, 11, 1529, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -80, 11, 3163, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:20:28, -82, 11, 3437, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -59, 11, 3927, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -74, 11, 451, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -79, 11, 3164, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -88, 11, 1530, 175, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -79, 11, 3881, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -78, 11, 3321, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -57, 11, 3928, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -80, 11, 2486, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1724, 4, johnkrk
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -80, 11, 3165, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:20:28, -83, 11, 2735, 9, .<visitor
00:15:C7:AA:D6:67, 2012-03-03 15:20:28, -58, 11, 3929, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:20:28, -87, 11, 1532, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:28, -80, 11, 2271, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -79, 11, 3166, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -58, 11, 3930, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:28, -76, 11, 452, 9, joon-ucaps
9C:4E:20:73:1C:C4, 2012-03-03 15:20:28, -86, 11, 201, 80, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -80, 11, 3167, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -78, 11, 3882, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -78, 11, 3322, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -58, 11, 3931, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -81, 11, 2487, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1725, 4, johnkrkess
9C:4E:20:73:1C:C1, 2012-03-03 15:20:28, -84, 11, 202, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -80, 11, 3168, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-03-03 15:20:28, -80, 11, 3169, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:28, -59, 11, 3933, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:20:28, -79, 11, 3170, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:28, -78, 11, 3883, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:28, -78, 11, 3323, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:20:28, -86, 11, 1536, 175, ò..
00:15:C7:AA:D6:64, 2012-03-03 15:20:28, -59, 11, 3937, 5, GTwpaPò..
00:22:B0:ED:60:DE, 2012-03-03 15:20:28, -81, 11, 2489, 5, dlinkPò..
00:0D:28:3E:95:A8, 2012-03-03 15:20:28, -83, 11, 1726, 4, johnkPò..
00:12:44:B9:1C:D4, 2012-03-03 15:20:28, -79, 11, 3171, 5, GTwpaPò..
9C:4E:20:73:1C:C7, 2012-03-03 15:20:28, -86, 11, 206, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:30, -77, 11, 2273, 7, BISmark¢¿ïB·@”Ð
08:1F:F3:E1:98:F7, 2012-03-03 15:20:30, -86, 11, 1538, 9, GTvisitorïB·@”Ð
00:12:44:B9:1C:D7, 2012-03-03 15:20:30, -80, 11, 3172, 9, GTvisitorïB·@”Ð
00:15:C7:AA:D6:61, 2012-03-03 15:20:30, -58, 11, 3939, 10, GTwirelessB·@”Ð
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:30, -75, 11, 454, 9, joon-ucapsB·@”Ð
00:12:44:B9:1C:D1, 2012-03-03 15:20:30, -79, 11, 3173, 10, GTwirelessB·@”Ð
9C:4E:20:73:1C:C4, 2012-03-03 15:20:30, -86, 11, 207, 80, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:30, -78, 11, 3884, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:30, -79, 11, 3324, 7, BISmark
08:1F:F3:E1:98:F4, 2012-03-03 15:20:30, -84, 11, 1539, 175, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:20:30, -58, 11, 3940, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:20:30, -81, 11, 2491, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:30, -83, 11, 1727, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:30, -79, 11, 3174, 5, GTwpa
9C:4E:20:73:1C:C1, 2012-03-03 15:20:30, -86, 11, 208, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:30, -59, 11, 3941, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:30, -85, 11, 1540, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:30, -78, 11, 2274, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:20:30, -84, 11, 1541, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:20:30, -79, 11, 3175, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:20:30, -79, 11, 617, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:30, -76, 11, 455, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:30, -79, 11, 3176, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:30, -78, 11, 3885, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:30, -79, 11, 3325, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:30, -59, 11, 3943, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:30, -80, 11, 2494, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:30, -82, 11, 1728, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:30, -79, 11, 3177, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:30, -61, 11, 3944, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:30, -87, 11, 1543, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-03-03 15:20:30, -85, 11, 212, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:30, -79, 11, 2275, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:30, -86, 11, 1544, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:20:30, -78, 11, 3178, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:30, -59, 11, 3945, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:30, -76, 11, 456, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:30, -79, 11, 3179, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-03-03 15:20:30, -85, 11, 213, 80, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:30, -77, 11, 3886, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:30, -79, 11, 3326, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:30, -58, 11, 3946, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:30, -81, 11, 2507, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:30, -82, 11, 1729, 4, johnkrk
00:12:44:B9:1C:D4, 2012-03-03 15:20:30, -78, 11, 3180, 5, GTwpark
9C:4E:20:73:1C:C1, 2012-03-03 15:20:30, -86, 11, 214, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:30, -58, 11, 3947, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:30, -84, 11, 1546, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:30, -80, 11, 2276, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:20:30, -79, 11, 3181, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:30, -85, 11, 1547, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:30, -58, 11, 3948, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:30, -76, 11, 457, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:30, -79, 11, 3182, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:30, -79, 11, 3887, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:30, -78, 11, 3327, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:30, -80, 11, 2511, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:30, -83, 11, 1730, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:30, -79, 11, 3183, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:30, -57, 11, 3950, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:30, -85, 11, 1549, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:30, -78, 11, 2277, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:20:30, -79, 11, 3184, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:30, -85, 11, 1550, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:30, -57, 11, 3951, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:30, -77, 11, 458, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:20:30, -80, 11, 3185, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:30, -77, 11, 3888, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:30, -78, 11, 3328, 7, BISmarkess
