BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:8F:D7, 2012-03-03 15:46:11, -82, 11, 2981, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:11, -56, 11, 3273, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:11, -51, 11, 3818, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:11, -84, 11, 2604, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:11, -68, 11, 1580, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:11, -83, 11, 2982, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:11, -59, 11, 2385, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:11, -67, 11, 1581, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:11, -83, 11, 2983, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:11, -53, 11, 187, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:11, -65, 11, 709, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:11, -68, 11, 1583, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:11, -82, 11, 2984, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:11, -56, 11, 3274, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:11, -54, 11, 3819, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:11, -83, 11, 2607, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:11, -68, 11, 1584, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:11, -83, 11, 2985, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:11, -60, 11, 2386, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:11, -69, 11, 1585, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:11, -83, 11, 2986, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:11, -53, 11, 188, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:11, -66, 11, 710, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:11, -68, 11, 1586, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:11, -83, 11, 2987, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:11, -56, 11, 3275, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:11, -51, 11, 3820, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:11, -68, 11, 1587, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:11, -83, 11, 2988, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:11, -59, 11, 2387, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:11, -69, 11, 1588, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:11, -83, 11, 2989, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:11, -53, 11, 189, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:11, -64, 11, 711, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:11, -70, 11, 1589, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:11, -83, 11, 2990, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:11, -57, 11, 3276, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:11, -51, 11, 3821, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:11, -88, 11, 2610, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:46:11, -90, 11, 2008, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:11, -69, 11, 1590, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:11, -83, 11, 2991, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:11, -59, 11, 2388, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:11, -69, 11, 1591, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -83, 11, 2992, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -60, 11, 190, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -67, 11, 712, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -69, 11, 1592, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -82, 11, 2993, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -56, 11, 3277, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -54, 11, 3822, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -69, 11, 1593, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -82, 11, 2994, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -52, 11, 2389, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -68, 11, 1594, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -58, 11, 191, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -66, 11, 713, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1595, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -84, 11, 2996, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3278, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -51, 11, 3823, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-03-03 15:46:12, -89, 11, 2010, 4, johnarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -69, 11, 1596, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -82, 11, 2997, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -59, 11, 2390, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -70, 11, 1597, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -83, 11, 2998, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -53, 11, 192, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -66, 11, 714, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1598, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -83, 11, 2999, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -55, 11, 3279, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -53, 11, 3824, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -84, 11, 2613, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -68, 11, 1599, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -82, 11, 3000, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -59, 11, 2391, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -69, 11, 1600, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -83, 11, 3001, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -53, 11, 193, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -64, 11, 715, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1601, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -83, 11, 3002, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3280, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -51, 11, 3825, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -84, 11, 2616, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -69, 11, 1602, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -84, 11, 3003, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -58, 11, 2392, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -69, 11, 1603, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -82, 11, 3004, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -58, 11, 194, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -64, 11, 716, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -69, 11, 1604, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -83, 11, 3005, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -56, 11, 3281, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -51, 11, 3826, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -85, 11, 2618, 5, dlinkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -68, 11, 1605, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -83, 11, 3006, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -51, 11, 2393, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -68, 11, 1606, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -82, 11, 3007, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -53, 11, 195, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -64, 11, 717, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1607, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -83, 11, 3008, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3282, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -51, 11, 3827, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -83, 11, 2620, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -69, 11, 1608, 5, GTwpark
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -83, 11, 3009, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -59, 11, 2394, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -68, 11, 1609, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -83, 11, 3010, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -58, 11, 196, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -65, 11, 718, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -69, 11, 1610, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3283, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -51, 11, 3828, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -89, 11, 2621, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:46:12, -89, 11, 2015, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -68, 11, 1611, 5, GTwpark
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -83, 11, 3012, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -51, 11, 2395, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -68, 11, 1612, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -83, 11, 3013, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -53, 11, 197, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -63, 11, 719, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1613, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -84, 11, 3014, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3284, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -53, 11, 3829, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -86, 11, 2622, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -68, 11, 1614, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -82, 11, 3015, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -59, 11, 2396, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -68, 11, 1615, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -81, 11, 3016, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -58, 11, 198, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -64, 11, 720, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1616, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3285, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -52, 11, 3830, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:12, -90, 11, 2623, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -67, 11, 1617, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -83, 11, 3018, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:12, -59, 11, 2397, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:12, -67, 11, 1618, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:12, -82, 11, 3019, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:12, -58, 11, 199, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:12, -63, 11, 721, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:12, -68, 11, 1619, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:12, -83, 11, 3020, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:12, -57, 11, 3286, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:12, -53, 11, 3831, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-03-03 15:46:12, -90, 11, 2018, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:46:12, -68, 11, 1620, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:12, -82, 11, 3021, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -51, 11, 2398, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -67, 11, 1621, 9, GTvisitorÔhF∑ˆG
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -83, 11, 3022, 5, GTwpaitorÔhF∑ˆG
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -53, 11, 200, 9, joon-ucapÔhF∑ˆG
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -66, 11, 722, 0, joon-ucapÔhF∑ˆG
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -68, 11, 1622, 10, GTwirelesshF∑ˆG
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -81, 11, 3023, 9, GTvisitorshF∑ˆG
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -57, 11, 3287, 7, BISmarkorshF∑ˆG
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -51, 11, 3832, 7, BISmarkorshF∑ˆG
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -83, 11, 2628, 5, dlinkrkorshF∑ˆG
00:0D:28:3E:95:A8, 2012-03-03 15:46:13, -88, 11, 2019, 4, johnkrkorshF∑ˆG
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -68, 11, 1623, 5, GTwparkorshF∑ˆG
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -83, 11, 3024, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -52, 11, 2399, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -68, 11, 1624, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -82, 11, 3025, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -58, 11, 201, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -65, 11, 723, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -66, 11, 1625, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -82, 11, 3026, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -57, 11, 3288, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -53, 11, 3833, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:13, -85, 11, 1105, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -84, 11, 2629, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -68, 11, 1626, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -83, 11, 3027, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -59, 11, 2400, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -67, 11, 1627, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -83, 11, 3028, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -58, 11, 202, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -65, 11, 724, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -69, 11, 1628, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -58, 11, 3289, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3834, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:13, -85, 11, 1108, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -84, 11, 2630, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -67, 11, 1629, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -84, 11, 3030, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -51, 11, 2401, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -83, 11, 3032, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -52, 11, 203, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -67, 11, 725, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -68, 11, 1631, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -59, 11, 3291, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -53, 11, 3836, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:13, -85, 11, 1111, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -83, 11, 2631, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -68, 11, 1632, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -85, 11, 3036, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -51, 11, 2403, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -69, 11, 1633, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -52, 11, 205, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -67, 11, 1637, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -85, 11, 3041, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -59, 11, 3293, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3838, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -87, 11, 2633, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -67, 11, 1638, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -85, 11, 3042, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -59, 11, 2405, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -68, 11, 1640, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -86, 11, 3043, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -52, 11, 206, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -67, 11, 727, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -67, 11, 1641, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -85, 11, 3044, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -58, 11, 3294, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3839, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -88, 11, 2636, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -67, 11, 1642, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -85, 11, 3045, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -50, 11, 2406, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -68, 11, 1643, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -85, 11, 3046, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -57, 11, 207, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -67, 11, 728, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -69, 11, 1644, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -60, 11, 3295, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3840, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -89, 11, 2637, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -68, 11, 1645, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -86, 11, 3048, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -51, 11, 2407, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -69, 11, 1646, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -52, 11, 208, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -66, 11, 729, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -69, 11, 1647, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -59, 11, 3296, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3841, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -87, 11, 2639, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -68, 11, 1648, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -86, 11, 3051, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -58, 11, 2408, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -68, 11, 1649, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -85, 11, 3052, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -58, 11, 209, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -66, 11, 730, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -68, 11, 1650, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -84, 11, 3053, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -58, 11, 3297, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3842, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:13, -83, 11, 2642, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:46:13, -90, 11, 2027, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:13, -70, 11, 1651, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:13, -86, 11, 3054, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:13, -51, 11, 2409, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:13, -68, 11, 1652, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:13, -85, 11, 3055, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:13, -59, 11, 210, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:13, -65, 11, 731, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:13, -85, 11, 1131, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:13, -67, 11, 1653, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:13, -85, 11, 3056, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:46:13, -58, 11, 3298, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:13, -52, 11, 3843, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:46:14, -83, 11, 2644, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:46:14, -90, 11, 2028, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:46:14, -70, 11, 1654, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:14, -51, 11, 2410, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:46:14, -70, 11, 1655, 9, GTvisitor®˝åøuG∑
