BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:F1:04, 2012-03-03 15:48:30, -79, 1, 1324, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -78, 1, 73, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:30, -75, 1, 3298, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -58, 1, 789, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:30, -85, 1, 1290, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -80, 1, 1325, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -62, 1, 3281, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -78, 1, 74, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -80, 1, 1255, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:30, -76, 1, 3299, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:30, -60, 2, 2034, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -58, 1, 790, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -80, 1, 1326, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -61, 1, 3282, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -80, 1, 75, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -57, 1, 791, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -76, 1, 3300, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -60, 1, 3283, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:30, -81, 1, 1327, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -80, 1, 76, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:30, -77, 1, 3301, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -58, 1, 792, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:48:30, -85, 1, 1293, 9, GTv4Whtors
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -81, 1, 1328, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -59, 1, 3284, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -79, 1, 77, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -79, 1, 1256, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -58, 1, 793, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:48:30, -85, 1, 1294, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -83, 1, 1329, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -59, 1, 3285, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -80, 1, 78, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -60, 1, 794, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -79, 1, 3303, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -60, 1, 3286, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:48:30, -85, 1, 1295, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:30, -83, 1, 1330, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -81, 1, 79, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -59, 1, 795, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -82, 1, 1331, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -57, 1, 3287, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -81, 1, 80, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -79, 1, 1257, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -59, 1, 796, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:48:30, -59, 2, 2036, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -82, 1, 1332, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -58, 1, 3288, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -81, 1, 81, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -60, 1, 797, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -59, 1, 3289, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -59, 1, 801, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -78, 1, 1340, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -61, 1, 3290, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -82, 1, 86, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -78, 1, 1258, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:30, -80, 1, 3311, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:30, -58, 2, 2037, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -77, 1, 1341, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -62, 1, 3291, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -82, 1, 87, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -59, 1, 803, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -79, 1, 3312, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -63, 1, 3292, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:30, -77, 1, 1342, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -82, 1, 88, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -60, 1, 804, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -77, 1, 1343, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -63, 1, 3293, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -82, 1, 89, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -78, 1, 1259, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:30, -60, 2, 2038, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -60, 1, 805, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -79, 1, 1344, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -83, 1, 90, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -61, 1, 806, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -78, 1, 3315, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -82, 1, 91, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -81, 1, 1346, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -60, 1, 3296, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -78, 1, 1260, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:30, -77, 1, 3317, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -56, 1, 812, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:30, -56, 2, 2039, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -84, 1, 1347, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -60, 1, 3297, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -56, 1, 813, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -77, 1, 3318, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -60, 1, 3298, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:30, -77, 1, 3319, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -56, 1, 814, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -81, 1, 1349, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -62, 1, 3299, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -81, 1, 95, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -79, 1, 1261, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:30, -77, 1, 3320, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:30, -58, 2, 2040, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -57, 1, 815, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -78, 1, 1350, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -63, 1, 3300, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -81, 1, 96, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -57, 1, 816, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -77, 1, 3321, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -64, 1, 3301, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:30, -78, 1, 1351, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -81, 1, 97, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:30, -77, 1, 3322, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:30, -56, 1, 817, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:30, -78, 1, 1352, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:30, -63, 1, 3302, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:30, -81, 1, 98, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:30, -79, 1, 1262, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:30, -57, 2, 2041, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:30, -56, 1, 819, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:30, -79, 1, 1353, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:30, -64, 1, 3303, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:48:30, -80, 1, 99, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:48:30, -57, 1, 820, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:30, -77, 1, 3324, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:30, -64, 1, 3304, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:48:30, -80, 1, 100, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -78, 1, 3325, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -57, 1, 821, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -79, 1, 1355, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -64, 1, 3305, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -81, 1, 101, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -78, 1, 1263, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -77, 1, 3326, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -58, 1, 822, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -56, 2, 2042, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -79, 1, 1356, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -63, 1, 3306, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -81, 1, 102, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -57, 1, 823, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -76, 1, 3327, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -62, 1, 3307, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1357, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -82, 1, 103, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -77, 1, 3328, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -60, 1, 824, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -78, 1, 1358, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -61, 1, 3308, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -82, 1, 104, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1264, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -78, 1, 3329, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2043, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -59, 1, 825, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -78, 1, 1359, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -62, 1, 3309, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -82, 1, 105, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -58, 1, 826, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -79, 1, 3330, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -61, 1, 3310, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1360, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -81, 1, 106, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -79, 1, 3331, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -58, 1, 827, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -79, 1, 1361, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -61, 1, 3311, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -80, 1, 107, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1265, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2044, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -58, 1, 828, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -78, 1, 1362, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -61, 1, 3312, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -81, 1, 108, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -58, 1, 829, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -79, 1, 3333, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -60, 1, 3313, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1363, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -81, 1, 109, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -79, 1, 3334, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -58, 1, 830, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -79, 1, 1364, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -59, 1, 3314, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -81, 1, 110, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -78, 1, 1266, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -78, 1, 3335, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -57, 1, 831, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -56, 2, 2045, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -79, 1, 1365, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -60, 1, 3315, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -81, 1, 111, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -57, 1, 832, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -79, 1, 3336, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -59, 1, 3316, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -80, 1, 1366, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -81, 1, 112, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -79, 1, 3337, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -57, 1, 833, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -79, 1, 1367, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -59, 1, 3317, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -82, 1, 113, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1267, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -78, 1, 3338, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -54, 2, 2046, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -60, 1, 3318, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -83, 1, 114, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -58, 1, 835, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -79, 1, 3339, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -80, 1, 1369, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -82, 1, 115, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -78, 1, 3340, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -58, 1, 837, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -80, 1, 1370, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -61, 1, 3320, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -82, 1, 116, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -78, 1, 1268, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:31, -54, 2, 2047, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -56, 1, 838, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -79, 1, 1371, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -63, 1, 3321, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -83, 1, 117, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -61, 1, 840, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -63, 1, 3322, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -79, 1, 1372, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -83, 1, 118, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -80, 1, 3343, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -61, 1, 841, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -79, 1, 1373, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -63, 1, 3323, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -84, 1, 119, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1269, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -79, 1, 3344, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -61, 1, 842, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2048, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -78, 1, 1374, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -63, 1, 3324, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -83, 1, 120, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -60, 1, 843, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -78, 1, 3345, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -63, 1, 3325, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1375, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -79, 1, 3346, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -61, 1, 844, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -78, 1, 1376, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -63, 1, 3326, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -82, 1, 122, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1270, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:48:31, -79, 1, 3347, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2049, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -77, 1, 1377, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -62, 1, 3327, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -82, 1, 123, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -60, 1, 846, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:48:31, -79, 1, 3348, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -62, 1, 3328, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1378, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -82, 1, 124, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:48:31, -80, 1, 3349, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -60, 1, 847, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -78, 1, 1379, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -61, 1, 3329, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -81, 1, 125, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -78, 1, 1271, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2050, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -60, 1, 848, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -78, 1, 1380, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -61, 1, 3330, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -83, 1, 126, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -60, 1, 849, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:31, -60, 1, 3331, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:31, -78, 1, 1381, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:48:31, -83, 1, 127, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:48:31, -61, 1, 850, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:48:31, -78, 1, 1382, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:48:31, -62, 1, 3332, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:48:31, -83, 1, 128, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:48:31, -79, 1, 1272, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-03 15:48:31, -61, 1, 851, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:48:31, -55, 2, 2051, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:48:31, -78, 1, 1383, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:48:31, -62, 1, 3333, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:48:31, -83, 1, 129, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:48:31, -61, 1, 852, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:48:32, -63, 1, 3334, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:48:33, -78, 1, 1384, 5, GTwpat œøÔ`∑Pm∂
00:15:C7:AA:D5:31, 2012-03-03 15:48:33, -61, 1, 853, 10, GTwirelessÇq∑⁄ê∞[∑¥ã
00:16:9C:48:F1:07, 2012-03-03 15:48:33, -78, 1, 1385, 9, GTvisitorsÇq∑⁄ê∞[∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:48:33, -61, 1, 3335, 10, GTwirelessÇq∑⁄ê∞[∑¥ã
00:15:C7:AB:06:01, 2012-03-03 15:48:33, -83, 1, 131, 10, GTwirelessÇq∑⁄ê∞[∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:48:33, -78, 1, 1273, 7, OpenWrtessÇq∑⁄ê∞[∑¥ã
34:08:04:E1:48:58, 2012-03-03 15:48:33, -55, 2, 2052, 7, stratusessÇq∑⁄ê∞[∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:48:33, -62, 1, 854, 5, GTwpausessÇq∑⁄ê∞[∑¥ã
00:16:9C:48:F1:01, 2012-03-03 15:48:33, -78, 1, 1386, 10, GTwirelessÇq∑⁄ê∞[∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:48:33, -61, 1, 3336, 5, GTwpaelessÇq∑⁄ê∞[∑¥ã
00:15:C7:AB:06:04, 2012-03-03 15:48:33, -83, 1, 132, 5, GTwpaelessÇq∑⁄ê∞[∑¥ã
