BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -81, 11, 70, 9, GTvisitorÔË]∑ËøÌ
08:1F:F3:E1:98:F1, 2012-03-03 15:22:54, -87, 11, 1972, 10, GTwirelessË]∑ËøÌ
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -60, 11, 2601, 10, GTwirelessË]∑ËøÌ
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:54, -81, 11, 2074, 9, joon-ucapsË]∑ËøÌ
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -89, 11, 3444, 0, joon-ucapsË]∑ËøÌ
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -82, 11, 71, 10, GTwirelessË]∑ËøÌ
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -80, 11, 1426, 7, BISmarkessË]∑ËøÌ
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -83, 11, 867, 7, BISmarkessË]∑ËøÌ
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -59, 11, 2602, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -78, 11, 1896, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -84, 11, 1357, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:22:54, -81, 11, 72, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:22:54, -83, 11, 3730, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -59, 11, 2603, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -81, 11, 3928, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -81, 11, 73, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -61, 11, 2604, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -83, 11, 74, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -78, 11, 1427, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:22:54, -81, 11, 3732, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -61, 11, 2605, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -81, 11, 1898, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -85, 11, 1360, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:22:54, -82, 11, 75, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:22:54, -79, 11, 3733, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -60, 11, 2606, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -81, 11, 3929, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -84, 11, 76, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -60, 11, 2607, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:54, -88, 11, 2076, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -89, 11, 3446, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -78, 11, 1428, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -83, 11, 869, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -61, 11, 2608, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -85, 11, 1899, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -82, 11, 1361, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:22:54, -82, 11, 78, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -60, 11, 2609, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -82, 11, 3930, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -81, 11, 79, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -59, 11, 2610, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:54, -76, 11, 2077, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -84, 11, 3447, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -80, 11, 80, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -78, 11, 1429, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -79, 11, 871, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -60, 11, 2611, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -84, 11, 1902, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -84, 11, 1362, 4, john
00:12:44:B9:1C:D4, 2012-03-03 15:22:54, -82, 11, 81, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -76, 11, 3931, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -83, 11, 82, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -62, 11, 2613, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:54, -77, 11, 2078, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -84, 11, 3448, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -77, 11, 1430, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -83, 11, 872, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -61, 11, 2614, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -83, 11, 1903, 5, dlinkrkaps
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -85, 11, 1363, 4, johnkrkaps
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -61, 11, 2615, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -78, 11, 3933, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -85, 11, 85, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -60, 11, 2616, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:54, -78, 11, 2079, 9, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -85, 11, 86, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -79, 11, 1431, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -85, 11, 873, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -60, 11, 2617, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -61, 11, 2624, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -61, 11, 2627, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -82, 11, 102, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -78, 11, 1436, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -83, 11, 878, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -61, 11, 2630, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -73, 11, 1911, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -84, 11, 1366, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:54, -83, 11, 103, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:22:54, -83, 11, 1992, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -62, 11, 2631, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -83, 11, 3939, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -84, 11, 104, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:22:54, -85, 11, 1993, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -62, 11, 2632, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -86, 11, 3451, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -84, 11, 105, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -80, 11, 1437, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -79, 11, 879, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -62, 11, 2633, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -64, 11, 2637, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -80, 11, 3941, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:22:54, -83, 11, 111, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:54, -75, 11, 1439, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:54, -75, 11, 880, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:54, -62, 11, 2639, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:54, -76, 11, 1914, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:54, -82, 11, 1371, 4, johnkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:54, -62, 11, 2640, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:54, -81, 11, 3944, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:54, -81, 11, 113, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:54, -62, 11, 2641, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:54, -87, 11, 3453, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -82, 11, 114, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -74, 11, 1440, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -77, 11, 881, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -63, 11, 2642, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -77, 11, 1915, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -84, 11, 115, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:22:55, -81, 11, 3770, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -64, 11, 2643, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -77, 11, 3945, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -84, 11, 116, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:22:55, -80, 11, 3771, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -63, 11, 2644, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:22:55, -84, 11, 2003, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -85, 11, 117, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -76, 11, 1441, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -79, 11, 882, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:22:55, -80, 11, 3772, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -60, 11, 2645, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -82, 11, 1919, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -78, 11, 1373, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -85, 11, 118, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:22:55, -80, 11, 3773, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -58, 11, 2646, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:22:55, -83, 11, 2004, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -78, 11, 3946, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -86, 11, 119, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:22:55, -79, 11, 3774, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -57, 11, 2647, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3455, 0, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -80, 11, 1442, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -83, 11, 883, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -55, 11, 2648, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -80, 11, 1921, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -82, 11, 1374, 4, johnkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:22:55, -82, 11, 3776, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -54, 11, 2649, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -75, 11, 3947, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -87, 11, 122, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:22:55, -84, 11, 2601, 5, GTwpaitors
00:12:44:B8:B1:A4, 2012-03-03 15:22:55, -86, 11, 910, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -54, 11, 2650, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3456, 0, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:22:55, -85, 11, 911, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -86, 11, 123, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:22:55, -88, 11, 2009, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -80, 11, 1443, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -85, 11, 884, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -53, 11, 2652, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -81, 11, 1922, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -81, 11, 1375, 4, johnkrkors
00:12:44:B8:B1:A1, 2012-03-03 15:22:55, -86, 11, 912, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -86, 11, 124, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -53, 11, 2653, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -57, 11, 2656, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:55, -78, 11, 2091, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3457, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -84, 11, 126, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:22:55, -86, 11, 2012, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -83, 11, 1444, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -84, 11, 885, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -56, 11, 2657, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -83, 11, 1923, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -84, 11, 1376, 4, johnkrkors
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -83, 11, 127, 5, GTwparkors
00:16:9C:48:EF:E7, 2012-03-03 15:22:55, -82, 11, 3782, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -58, 11, 2658, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -74, 11, 3949, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -84, 11, 128, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -57, 11, 2659, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:55, -80, 11, 2092, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:22:55, -89, 9, 1992, 10, belkin.5b2
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -82, 11, 129, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -82, 11, 1445, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -81, 11, 886, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -59, 11, 2660, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -72, 11, 1926, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -86, 11, 1377, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -83, 11, 130, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -59, 11, 2661, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -84, 11, 131, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -57, 11, 2665, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3459, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -83, 11, 132, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -80, 11, 1447, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -79, 11, 887, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -58, 11, 2666, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -73, 11, 1927, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -85, 11, 1378, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -83, 11, 133, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -59, 11, 2667, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -80, 11, 3952, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -64, 11, 2671, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:55, -83, 11, 2095, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3460, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -84, 11, 138, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -81, 11, 1449, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -80, 11, 889, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -66, 11, 2672, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -73, 11, 1928, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -84, 11, 1380, 4, johnkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -66, 11, 2673, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -80, 11, 3954, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -84, 11, 140, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:22:55, -77, 11, 1583, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -67, 11, 2674, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:55, -81, 11, 2096, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -88, 11, 3461, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -84, 11, 141, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -76, 11, 1450, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -79, 11, 890, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -66, 11, 2675, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -75, 11, 1934, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -84, 11, 1382, 4, johnkrkess
00:12:44:B8:B1:A1, 2012-03-03 15:22:55, -87, 11, 927, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:22:55, -84, 11, 142, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -66, 11, 2676, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -80, 11, 3955, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -83, 11, 143, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:55, -66, 11, 2677, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:55, -78, 11, 2097, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:55, -86, 11, 3462, 0, joon-ucaps
00:12:44:B9:1C:D1, 2012-03-03 15:22:55, -83, 11, 144, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:55, -86, 11, 1451, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:55, -76, 11, 891, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:55, -65, 11, 2678, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:55, -84, 11, 1935, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:55, -82, 11, 1383, 4, johnkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:55, -64, 11, 2679, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:55, -80, 11, 3956, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:55, -84, 11, 146, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:22:56, -77, 11, 1589, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:22:56, -63, 11, 2680, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:22:56, -81, 11, 2098, 9, joon-ucaps
00:12:44:B8:B1:A7, 2012-03-03 15:22:56, -86, 11, 934, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:22:56, -84, 11, 147, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:22:56, -87, 11, 2029, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:56, -77, 11, 1452, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:56, -77, 11, 892, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:22:56, -86, 11, 2030, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:22:56, -62, 11, 2681, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:22:56, -83, 11, 1936, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:22:56, -83, 11, 1384, 4, johnkitors
00:12:44:B9:1C:D4, 2012-03-03 15:22:56, -85, 11, 148, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:56, -61, 11, 2682, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:56, -80, 11, 3957, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:56, -84, 11, 149, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:22:56, -87, 11, 2031, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:56, -60, 11, 2683, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:56, -87, 11, 3464, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:56, -84, 11, 150, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:22:56, -85, 11, 2032, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:56, -78, 11, 1453, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:56, -79, 11, 893, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:56, -58, 11, 2687, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:56, -84, 11, 1937, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:56, -84, 11, 1385, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:22:56, -83, 11, 151, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:22:56, -58, 11, 2688, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:56, -82, 11, 3958, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:22:56, -83, 11, 152, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:22:56, -58, 11, 2689, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:22:56, -83, 11, 153, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:56, -80, 11, 1454, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:56, -78, 11, 894, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:22:56, -56, 11, 2690, 5, GTwparkess
08:1F:F3:E1:98:F7, 2012-03-03 15:22:56, -85, 11, 2036, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:22:56, -82, 11, 1938, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:22:56, -84, 11, 1386, 4, johnkitors
00:12:44:B9:1C:D4, 2012-03-03 15:22:56, -83, 11, 154, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-03-03 15:22:56, -78, 11, 1597, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:22:56, -56, 11, 2691, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:22:56, -78, 11, 3959, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:22:56, -85, 11, 942, 5, GTwparkors
08:1F:F3:E1:98:F4, 2012-03-03 15:22:56, -86, 11, 2037, 5, GTwparkors
C4:3D:C7:A3:EE:46, 2012-03-03 15:22:56, -88, 11, 3466, 0, 
00:12:44:B9:1C:D1, 2012-03-03 15:22:56, -82, 11, 156, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:22:56, -82, 11, 1455, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:22:56, -78, 11, 895, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:22:56, -73, 11, 1939, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:22:56, -85, 11, 1387, 4, johnkrkess
