BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -47, 11, 2529, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:43, -65, 11, 3731, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -46, 11, 1120, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -41, 11, 1669, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -65, 11, 3732, 10, GTwireless
00:15:C7:AB:8F:D1, 2012-03-03 15:49:43, -63, 11, 768, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -46, 11, 263, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:43, -63, 11, 3733, 5, GTwparkess
00:15:C7:AB:8F:D4, 2012-03-03 15:49:43, -63, 11, 769, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -45, 11, 2112, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -47, 11, 2530, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -48, 11, 1121, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -41, 11, 1670, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -61, 11, 2700, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:49:43, -70, 11, 1950, 4, johnkrkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -46, 11, 264, 7, BISmarkap
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -46, 11, 2113, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -43, 11, 2531, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -50, 11, 1122, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -49, 11, 1671, 7, BISmarkap
00:0D:28:3E:95:A8, 2012-03-03 15:49:43, -68, 11, 1951, 4, johnarkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -48, 11, 265, 7, BISmarkap
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -46, 11, 2114, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -46, 11, 2532, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -51, 11, 1123, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -48, 11, 1672, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -63, 11, 3741, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -60, 11, 2706, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -45, 11, 266, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -45, 11, 2115, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -45, 11, 2533, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -45, 11, 1124, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -40, 11, 1673, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -60, 11, 2713, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:43, -63, 11, 4088, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -48, 11, 267, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -45, 11, 2116, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -46, 11, 2534, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:43, -62, 11, 4090, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -50, 11, 1125, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -41, 11, 1674, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -60, 11, 3747, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:43, -68, 11, 1954, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:43, -62, 11, 4091, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:49:43, -63, 11, 783, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -45, 11, 268, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:43, -62, 11, 3748, 5, GTwparkess
00:15:C7:AB:8F:D4, 2012-03-03 15:49:43, -62, 11, 784, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -50, 11, 2117, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -41, 11, 2535, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -45, 11, 1675, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -60, 11, 3750, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -67, 11, 2719, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:43, -67, 11, 1955, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:43, -61, 11, 4094, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -43, 11, 269, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -44, 11, 2536, 0, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:49:43, -60, 11, 3752, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -51, 11, 1127, 7, BISmarkors
00:15:C7:AB:8F:D7, 2012-03-03 15:49:43, -63, 11, 788, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -44, 11, 1676, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -60, 11, 3753, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -72, 11, 2720, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -45, 11, 270, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:43, -45, 11, 2119, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:43, -41, 11, 2537, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:43, -60, 11, 3758, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:43, -62, 11, 9, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:43, -45, 11, 1128, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:43, -46, 11, 1677, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:43, -60, 11, 3759, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:43, -68, 11, 2723, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:43, -67, 11, 1957, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:43, -61, 11, 10, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:49:43, -63, 11, 792, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:43, -45, 11, 271, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -60, 11, 3760, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:44, -62, 11, 11, 9, GTvisitorxiªøuÖS∑
00:15:C7:AB:8F:D4, 2012-03-03 15:49:44, -62, 11, 793, 5, GTwpaitorxiªøuÖS∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -41, 11, 2538, 0, GTwpaitorxiªøuÖS∑
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -60, 11, 12, 10, GTwirelessiªøuÖS∑
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -45, 11, 1129, 7, BISmarkessiªøuÖS∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -46, 11, 1678, 7, BISmarkessiªøuÖS∑
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -60, 11, 3762, 10, GTwirelessiªøuÖS∑
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -61, 11, 2724, 5, dlinkelessiªøuÖS∑
00:15:C7:AA:D6:64, 2012-03-03 15:49:44, -62, 11, 13, 5, GTwpaelessiªøuÖS∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -37, 11, 2539, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -61, 11, 3764, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -60, 11, 15, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -50, 11, 1130, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -57, 11, 3765, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -59, 11, 2725, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -57, 11, 273, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -58, 11, 3766, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:44, -59, 11, 17, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -46, 11, 2122, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -42, 11, 2540, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -60, 11, 3767, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -59, 11, 18, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -46, 11, 1131, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -46, 11, 1680, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -57, 11, 3768, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -60, 11, 2728, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:44, -58, 11, 19, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -45, 11, 274, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -57, 11, 3769, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:44, -58, 11, 20, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -50, 11, 2123, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -41, 11, 2541, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -57, 11, 3770, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -60, 11, 21, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -47, 11, 1132, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -45, 11, 1681, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -58, 11, 3771, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:49:44, -57, 11, 22, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -41, 11, 275, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -50, 11, 2124, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -41, 11, 2542, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -60, 11, 3773, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -60, 11, 24, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -45, 11, 1133, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -41, 11, 1682, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -57, 11, 3774, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:49:44, -70, 11, 1963, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:49:44, -59, 11, 25, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -41, 11, 276, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -46, 11, 2125, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -45, 11, 2543, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -58, 11, 3776, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -57, 11, 27, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -58, 11, 1134, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -46, 11, 278, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -61, 11, 3781, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:49:44, -57, 11, 29, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -43, 11, 2544, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:49:44, -62, 11, 3782, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -60, 11, 30, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -42, 11, 1136, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -45, 11, 1685, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -50, 11, 280, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -61, 11, 3787, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -48, 11, 2129, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -72, 11, 2545, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:44, -65, 11, 36, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -70, 11, 1138, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -45, 11, 1687, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -60, 11, 3789, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -68, 11, 2742, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -48, 11, 281, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:44, -57, 11, 2130, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -45, 11, 2546, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -70, 11, 1688, 7, BISmarkaps
00:12:44:B9:1C:D1, 2012-03-03 15:49:44, -65, 11, 3792, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -62, 11, 2745, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:44, -69, 11, 1967, 4, john
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:44, -45, 11, 282, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:44, -63, 11, 3793, 5, GTwpark
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:44, -41, 11, 2547, 0, GTwpark
20:4E:7F:4A:74:78, 2012-03-03 15:49:44, -48, 11, 1140, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:44, -50, 11, 1689, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:44, -62, 11, 2749, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:44, -70, 11, 1968, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -62, 11, 43, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -43, 11, 283, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -48, 11, 2548, 0, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:49:45, -61, 11, 3809, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -46, 11, 1141, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -42, 11, 1690, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -60, 11, 46, 5, GTwparkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -46, 11, 284, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:45, -59, 11, 50, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -46, 11, 2133, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:45, -59, 11, 51, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -43, 11, 1142, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -41, 11, 1691, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -65, 11, 2755, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -68, 11, 1970, 4, johnkrkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -48, 11, 285, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -43, 11, 2550, 0, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:49:45, -61, 11, 3815, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -46, 11, 1143, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -43, 11, 1692, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -68, 11, 2760, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -68, 11, 1971, 4, johnkrkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -42, 11, 286, 7, BISmarkor
00:15:C7:AB:8F:D4, 2012-03-03 15:49:45, -64, 11, 835, 5, GTwpa
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -45, 11, 2551, 0, GTwpa
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -41, 11, 1144, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -45, 11, 1693, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -67, 11, 2761, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -65, 11, 1972, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -58, 11, 58, 5, GTwpark
00:12:44:B9:1C:D4, 2012-03-03 15:49:45, -60, 11, 3820, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:49:45, -57, 11, 59, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -48, 11, 2136, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -44, 11, 2552, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:45, -59, 11, 3821, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:45, -56, 11, 60, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -39, 11, 1145, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -46, 11, 1694, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:45, -58, 11, 3822, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -67, 11, 2764, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -67, 11, 1973, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -55, 11, 61, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -46, 11, 288, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:45, -61, 11, 3823, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:45, -57, 11, 62, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -46, 11, 2137, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -45, 11, 2553, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:45, -57, 11, 63, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -41, 11, 1146, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -45, 11, 1695, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -68, 11, 2766, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -72, 11, 1974, 4, johnkrkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -42, 11, 2138, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -45, 11, 2554, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:49:45, -62, 11, 3827, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:49:45, -61, 11, 64, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -46, 11, 1696, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:49:45, -62, 11, 3828, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -63, 11, 2769, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -72, 11, 1975, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -57, 11, 290, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:45, -61, 11, 3829, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -57, 11, 2139, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -51, 11, 2555, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -48, 11, 1697, 7, BISmarkaps
00:12:44:B9:1C:D1, 2012-03-03 15:49:45, -62, 11, 3833, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -61, 11, 2771, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:45, -70, 11, 1976, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -62, 11, 72, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -50, 11, 291, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:45, -62, 11, 73, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -45, 11, 2140, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -46, 11, 2556, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -46, 11, 1149, 7, BISmarkaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -50, 11, 1698, 7, BISmarkaps
00:22:B0:ED:60:DE, 2012-03-03 15:49:45, -62, 11, 2772, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:49:45, -62, 11, 75, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:45, -45, 11, 292, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:45, -47, 11, 2141, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:45, -45, 11, 2557, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:49:45, -45, 11, 1150, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:45, -45, 11, 1699, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:49:46, -67, 11, 2773, 5, dlink‰iªøÔÿR∑Ägw
00:15:C7:AA:D6:64, 2012-03-03 15:49:46, -61, 11, 78, 5, GTwpa‰iªøÔÿR∑Ägw
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:46, -45, 11, 293, 7, BISmarkªøÔÿR∑Ägw
00:15:C7:AA:D6:67, 2012-03-03 15:49:46, -61, 11, 79, 9, GTvisitorÔÿR∑Ägw
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:46, -48, 11, 2142, 9, joon-ucapÔÿR∑Ägw
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:46, -45, 11, 2558, 0, joon-ucapÔÿR∑Ägw
20:4E:7F:4A:74:78, 2012-03-03 15:49:46, -53, 11, 1151, 7, BISmarkapÔÿR∑Ägw
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:46, -48, 11, 1700, 7, BISmarkapÔÿR∑Ägw
00:22:B0:ED:60:DE, 2012-03-03 15:49:46, -68, 11, 2775, 5, dlinkrkapÔÿR∑Ägw
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:46, -45, 11, 294, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:46, -62, 11, 82, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:46, -48, 11, 2143, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:46, -42, 11, 2559, 0, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:46, -49, 11, 1701, 7, BISmarkap
00:15:C7:AA:D6:64, 2012-03-03 15:49:46, -63, 11, 84, 5, GTwparkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:46, -49, 11, 295, 7, BISmarkap
00:15:C7:AA:D6:67, 2012-03-03 15:49:46, -62, 11, 85, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:46, -46, 11, 2144, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:46, -45, 11, 2560, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:46, -62, 11, 86, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:46, -51, 11, 1153, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:46, -46, 11, 1702, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:46, -70, 11, 2777, 5, dlinkrkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:46, -57, 11, 296, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:46, -50, 11, 2145, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:46, -60, 11, 89, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:46, -48, 11, 1154, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:46, -48, 11, 1703, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:46, -60, 11, 90, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:46, -45, 11, 297, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:46, -61, 11, 91, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:46, -48, 11, 2146, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:46, -45, 11, 2562, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:46, -59, 11, 92, 10, GTwireless
