BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -58, 11, 2816, 5, GTwpaeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:05, -51, 11, 1324, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:35:05, -51, 11, 296, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:05, -52, 11, 922, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:05, -56, 11, 2817, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:05, -53, 11, 923, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:05, -58, 11, 2818, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:05, -63, 11, 613, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:05, -52, 11, 924, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:05, -51, 11, 830, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:05, -63, 11, 887, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -58, 11, 2819, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:35:05, -20, 11, 4038, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:05, -55, 11, 1325, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:35:05, -54, 11, 297, 18, BISmark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:05, -51, 11, 926, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:05, -63, 11, 614, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:35:05, -21, 11, 4040, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:05, -52, 11, 927, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:05, -51, 11, 836, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:05, -62, 11, 888, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -58, 11, 2822, 5, GTwpaeless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:35:05, -51, 11, 298, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:05, -53, 11, 928, 5, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:35:05, -21, 11, 4042, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:35:05, -53, 11, 930, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:05, -58, 11, 2824, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:05, -57, 11, 615, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:05, -52, 11, 931, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:05, -62, 11, 889, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -56, 11, 2825, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:05, -70, 11, 1327, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:05, -51, 11, 299, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:05, -52, 11, 932, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:05, -58, 11, 2826, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:05, -52, 11, 933, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:05, -58, 11, 2827, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:05, -70, 11, 616, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:05, -45, 11, 841, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:05, -63, 11, 890, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -56, 11, 2828, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 16:35:05, -58, 11, 2829, 9, GTvisitors
00:1C:0E:43:EB:17, 2012-02-26 16:35:05, -53, 11, 936, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:05, -56, 11, 2830, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:05, -58, 11, 617, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:05, -53, 11, 937, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:05, -45, 11, 847, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:05, -63, 11, 891, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:35:05, -58, 11, 2831, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:35:05, -21, 11, 4050, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:05, -49, 11, 1329, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:05, -52, 11, 301, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:05, -52, 11, 938, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:05, -56, 11, 2832, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:35:06, -21, 11, 4051, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 939, 9, GTvisitorl∆øu’K∑
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -58, 11, 2833, 10, GTwirelessl∆øu’K∑
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -58, 11, 618, 0, GTwirelessl∆øu’K∑
00:15:C7:AA:D6:67, 2012-02-26 16:35:06, -21, 11, 4052, 9, GTvisitorsl∆øu’K∑
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -52, 11, 940, 10, GTwirelessl∆øu’K∑
00:22:B0:ED:60:DE, 2012-02-26 16:35:06, -45, 11, 849, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -59, 11, 892, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -58, 11, 2834, 5, GTwpa
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -70, 11, 302, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 941, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -58, 11, 2835, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 942, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -58, 11, 2836, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:35:06, -21, 11, 4055, 9, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -63, 11, 893, 4, john
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -56, 11, 2837, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:35:06, -21, 11, 4056, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -50, 11, 1331, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -55, 11, 303, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 944, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -56, 11, 2838, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 945, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -56, 11, 2839, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -63, 11, 620, 0, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:06, -51, 11, 852, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 894, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -56, 11, 2840, 5, GTwpaeless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -51, 11, 304, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 947, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -56, 11, 2841, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:35:06, -22, 11, 4060, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 948, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -56, 11, 2842, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -57, 11, 621, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -51, 11, 949, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:06, -51, 11, 854, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 895, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -56, 11, 2843, 5, GTwpaeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -51, 11, 1333, 7, BISmarkess00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -55, 11, 2844, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 954, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -55, 11, 2845, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -63, 11, 622, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -52, 11, 955, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 896, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -56, 11, 2846, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -51, 11, 1334, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -50, 11, 306, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 956, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -58, 11, 2847, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 957, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -57, 11, 623, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:35:06, -46, 11, 857, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 898, 4, johnkitor
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -55, 11, 2849, 5, GTwpaitor
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -53, 11, 307, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 959, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -57, 11, 2850, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -53, 11, 960, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -56, 11, 624, 0, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:35:06, -25, 11, 4070, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 899, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:35:06, -25, 11, 4071, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -52, 11, 962, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-02-26 16:35:06, -26, 11, 4072, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 963, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -56, 11, 2854, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -57, 11, 625, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -52, 11, 964, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -64, 11, 900, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -55, 11, 2855, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:35:06, -26, 11, 4074, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -51, 11, 1337, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -51, 11, 309, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -53, 11, 965, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -55, 11, 2856, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:06, -52, 11, 966, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -56, 11, 2857, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -57, 11, 626, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:35:06, -27, 11, 4076, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -53, 11, 967, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:06, -45, 11, 870, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -62, 11, 901, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -55, 11, 2858, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:35:06, -27, 11, 4083, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -51, 11, 1338, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:06, -51, 11, 310, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:06, -53, 11, 971, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:06, -56, 11, 2863, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:35:06, -27, 11, 4084, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:06, -57, 11, 2864, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:06, -60, 11, 627, 0, 
00:1C:0E:43:EB:11, 2012-02-26 16:35:06, -53, 11, 973, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:06, -63, 11, 902, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:35:06, -55, 11, 2865, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:35:06, -26, 11, 4089, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:06, -51, 11, 1340, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 312, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:07, -53, 11, 977, 5, GTwpaÑl∆øÔ(K∑@b™
00:12:44:B9:1C:D7, 2012-02-26 16:35:07, -55, 11, 2869, 9, GTvisitorÔ(K∑@b™
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 978, 9, GTvisitorÔ(K∑@b™
00:15:C7:AB:8F:D7, 2012-02-26 16:35:07, -67, 11, 2832, 9, GTvisitorÔ(K∑@b™
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -56, 11, 2870, 10, GTwireless(K∑@b™
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -52, 11, 979, 10, GTwireless(K∑@b™
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -70, 11, 876, 5, dlinkeless(K∑@b™
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 313, 18, BISmark-3800-quirmv∑
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 981, 9, GTvisitor800-quirmv∑
00:15:C7:AB:8F:D7, 2012-02-26 16:35:07, -66, 11, 2835, 9, GTvisitor800-quirmv∑
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -65, 11, 2974, 5, GTwpaitor800-quirmv∑
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -53, 11, 982, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -49, 11, 878, 5, dlinkeless
00:15:C7:AB:8F:D1, 2012-02-26 16:35:07, -74, 11, 2836, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -63, 11, 907, 4, johnreless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:07, -51, 11, 1342, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 314, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:07, -53, 11, 983, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:07, -55, 11, 2875, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -64, 11, 2976, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 984, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -55, 11, 2876, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -65, 11, 2977, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -53, 11, 985, 10, GTwireless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -65, 11, 910, 4, john
00:12:44:B9:1C:D4, 2012-02-26 16:35:07, -56, 11, 2877, 5, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 16:35:07, -65, 11, 2978, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:07, -51, 11, 1343, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 315, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:07, -57, 11, 2878, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -65, 11, 2979, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:35:07, -25, 11, 3, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 987, 9, GTvisitors00-quirm
00:15:C7:AB:8F:D7, 2012-02-26 16:35:07, -67, 11, 2841, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -57, 11, 631, 0, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -63, 11, 2980, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -45, 11, 884, 5, dlinkitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -63, 11, 911, 4, johnkitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:07, -51, 11, 1344, 7, BISmark
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 990, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -56, 11, 2880, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -60, 11, 632, 0, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -65, 11, 2983, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -46, 11, 894, 5, dlinkeless
00:15:C7:AB:8F:D1, 2012-02-26 16:35:07, -66, 11, 2845, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -62, 11, 912, 4, johnreless
00:12:44:B9:1C:D4, 2012-02-26 16:35:07, -57, 11, 2881, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:07, -51, 11, 1345, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -52, 11, 317, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:07, -53, 11, 992, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:07, -56, 11, 2882, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 993, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -55, 11, 2883, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -58, 11, 633, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -53, 11, 994, 10, GTwireless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:35:07, -24, 11, 11, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 318, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:07, -53, 11, 995, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -65, 11, 2989, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -53, 11, 1000, 9, GTvisitors00-quirm
00:15:C7:AB:8F:D7, 2012-02-26 16:35:07, -67, 11, 2850, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -57, 11, 2886, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -57, 11, 634, 0, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -65, 11, 2990, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -53, 11, 1001, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -45, 11, 902, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -63, 11, 914, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:35:07, -55, 11, 2887, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:35:07, -66, 11, 2991, 9, GTvisitors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -51, 11, 319, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -65, 11, 2992, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -52, 11, 1003, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -58, 11, 2889, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -57, 11, 635, 0, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:35:07, -65, 11, 2993, 5, GTwpaeless
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -52, 11, 1004, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -51, 11, 905, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -63, 11, 915, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:35:07, -55, 11, 2890, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:07, -51, 11, 1348, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:35:07, -50, 11, 320, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:07, -53, 11, 1005, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:07, -55, 11, 2891, 9, GTvisitor800-quirm
00:15:C7:AB:8F:D4, 2012-02-26 16:35:07, -66, 11, 2855, 5, GTwpaitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -64, 11, 2995, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -52, 11, 1006, 9, GTvisitor
00:15:C7:AB:8F:D7, 2012-02-26 16:35:07, -67, 11, 2856, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:35:07, -55, 11, 2892, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -63, 11, 636, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -52, 11, 1007, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -51, 11, 906, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:07, -63, 11, 916, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:35:07, -55, 11, 2893, 5, GTwpaeless
00:15:C7:AB:8F:D4, 2012-02-26 16:35:07, -66, 11, 2858, 5, GTwpaeless
00:15:C7:AA:E8:21, 2012-02-26 16:35:07, -65, 11, 2998, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:35:07, -50, 11, 1013, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:07, -63, 11, 637, 0, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:35:07, -25, 11, 25, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:35:07, -49, 11, 1014, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:07, -51, 11, 908, 5, dlinkeless
00:15:C7:AB:8F:D1, 2012-02-26 16:35:07, -67, 11, 2860, 10, GTwireless
00:15:C7:AA:E8:27, 2012-02-26 16:35:08, -65, 11, 3000, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:08, -50, 11, 1350, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-02-26 16:35:08, -55, 11, 2897, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-02-26 16:35:08, -65, 11, 2861, 5, GTwpaitors
00:15:C7:AA:E8:21, 2012-02-26 16:35:08, -65, 11, 3001, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:35:08, -51, 11, 1016, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:35:08, -55, 11, 2898, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:08, -57, 11, 638, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:35:08, -53, 11, 1017, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:35:08, -51, 11, 909, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:35:08, -63, 11, 918, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 16:35:08, -65, 11, 3003, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:35:08, -51, 11, 1351, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:35:08, -55, 11, 323, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:35:08, -51, 11, 1018, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:35:08, -55, 11, 2900, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:35:08, -57, 11, 639, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:35:08, -24, 11, 31, 9, GTvisitor
