BSSID, time, power, channel, sequence, essid_length, ESSID
00:0D:28:3E:95:A8, 2012-03-03 15:50:53, -56, 11, 656, 4, johnarkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:53, -50, 11, 1031, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:50:53, -51, 11, 1877, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:53, -47, 11, 2428, 7, BISmark
00:0D:28:3E:95:A8, 2012-03-03 15:50:53, -55, 11, 657, 4, johnark
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:53, -51, 11, 1033, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:53, -51, 11, 2862, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:53, -55, 11, 3217, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:53, -60, 11, 2178, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:53, -50, 11, 1878, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:53, -47, 11, 2429, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-03-03 15:50:53, -55, 11, 658, 4, johnarkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:53, -51, 11, 1034, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:53, -50, 11, 2863, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:53, -55, 11, 3218, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:50:53, -51, 11, 1879, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:53, -48, 11, 2430, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:50:53, -55, 11, 81, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:50:53, -55, 11, 659, 4, johnkrk
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:53, -49, 11, 2864, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:53, -54, 11, 3219, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:53, -60, 11, 2184, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:53, -51, 11, 1880, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:53, -48, 11, 2431, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:53, -55, 11, 82, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:50:53, -56, 11, 660, 4, johnk
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:53, -51, 11, 1036, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:53, -51, 11, 2865, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:53, -52, 11, 3220, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:50:53, -48, 11, 1881, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:53, -48, 11, 2432, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:50:53, -51, 11, 83, 5, dlinkrkap
00:22:B0:ED:60:DE, 2012-03-03 15:50:54, -53, 11, 84, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -56, 11, 662, 4, johnk
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -49, 11, 1038, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -52, 11, 2867, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -53, 11, 3222, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -61, 11, 2200, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -62, 11, 2580, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1883, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -50, 11, 2434, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -57, 11, 667, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:54, -62, 11, 2581, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1039, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -52, 11, 2868, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -55, 11, 3223, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -61, 11, 2203, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -62, 11, 2583, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1884, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -50, 11, 2435, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -57, 11, 668, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:54, -63, 11, 2584, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1040, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -70, 11, 2869, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -61, 11, 2206, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -63, 11, 2586, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1885, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:54, -64, 11, 2587, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -55, 11, 2870, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -55, 11, 3225, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -61, 11, 2209, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -63, 11, 2589, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1886, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -51, 11, 2437, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -56, 11, 670, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:54, -63, 11, 2590, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1042, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -53, 11, 2871, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -55, 11, 3226, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -61, 11, 2212, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -65, 11, 2592, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1887, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -51, 11, 2438, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:50:54, -53, 11, 92, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -57, 11, 671, 4, johnkrkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1043, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -55, 11, 2872, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -53, 11, 3227, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:50:54, -65, 11, 2595, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -57, 11, 1888, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -51, 11, 2439, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -55, 11, 672, 4, johnarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1044, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -53, 11, 3228, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -60, 11, 2218, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1889, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -57, 11, 2440, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:54, -51, 11, 96, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -55, 11, 673, 4, johnkrkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -51, 11, 1045, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -49, 11, 2874, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -60, 11, 2221, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1890, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:54, -52, 11, 100, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -55, 11, 674, 4, johnkrkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -52, 11, 1046, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:54, -50, 11, 2875, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -55, 11, 3230, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:54, -60, 11, 2224, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:54, -48, 11, 1891, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:54, -48, 11, 2442, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:54, -65, 11, 102, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:50:54, -59, 11, 2225, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:54, -55, 11, 675, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:54, -55, 11, 1047, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:50:54, -67, 11, 403, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:54, -53, 11, 3231, 0, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:50:54, -66, 11, 404, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -50, 11, 1892, 7, BISmark‡øÔN∑0áu
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -50, 11, 2443, 7, BISmark‡øÔN∑0áu
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 676, 4, johnark‡øÔN∑0áu
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -55, 11, 1048, 7, BISmark‡øÔN∑0áu
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -52, 11, 2877, 9, joon-ucapÔN∑0áu
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -54, 11, 3232, 0, joon-ucapÔN∑0áu
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -58, 11, 2230, 9, GTvisitorÔN∑0áu
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -48, 11, 1893, 7, BISmarkorÔN∑0áu
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -49, 11, 2444, 7, BISmarkorÔN∑0áu
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 677, 4, johnarkorÔN∑0áu
08:1F:F3:E1:98:F4, 2012-03-03 15:50:55, -67, 11, 409, 5, GTwparkorÔN∑0áu
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -55, 11, 2878, 9, joon-ucapÔN∑0áu
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -53, 11, 3233, 0, joon-ucapÔN∑0áu
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -50, 11, 1894, 7, BISmarkapÔN∑0áu
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -50, 11, 2445, 7, BISmarkapÔN∑0áu
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -70, 11, 105, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -60, 11, 2238, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 678, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -51, 11, 1050, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -55, 11, 3234, 0, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -59, 11, 2240, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -48, 11, 1895, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -48, 11, 2446, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -51, 11, 108, 5, dlinkrkors
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -59, 11, 2241, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 679, 4, johnreless
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -60, 11, 2244, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -73, 11, 1896, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -48, 11, 2447, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -51, 11, 109, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -59, 11, 2245, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 680, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -51, 11, 1052, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -55, 11, 2881, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -55, 11, 3236, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -50, 11, 1897, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -48, 11, 2448, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -51, 11, 110, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 681, 4, johnkrk
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -51, 11, 1053, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -55, 11, 2882, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -55, 11, 3237, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -56, 11, 2258, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -57, 11, 2449, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -51, 11, 112, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -56, 11, 2259, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 682, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:55, -63, 11, 2637, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -49, 11, 2883, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -62, 11, 2267, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -49, 11, 2450, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -66, 11, 114, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -61, 11, 2268, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 684, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:55, -62, 11, 2649, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -51, 11, 1056, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -55, 11, 2884, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -55, 11, 3239, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:50:55, -62, 11, 2270, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:50:55, -62, 11, 2651, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:55, -50, 11, 1900, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -50, 11, 2451, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -54, 11, 686, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:55, -63, 11, 2652, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:55, -49, 11, 2885, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:55, -58, 11, 3240, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:50:55, -62, 11, 2654, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:55, -48, 11, 2452, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:50:55, -67, 11, 120, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:50:55, -62, 11, 2274, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:55, -55, 11, 687, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:55, -51, 11, 1058, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -56, 11, 2886, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -54, 11, 3241, 0, ∑ËM
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -62, 11, 2276, 9, GTvisitor2‡øu≈N∑
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -63, 11, 2657, 10, GTwireless2‡øu≈N∑
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -50, 11, 1902, 7, BISmarkess2‡øu≈N∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -50, 11, 2453, 7, BISmarkess2‡øu≈N∑
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -66, 11, 122, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -71, 11, 688, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2658, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -53, 11, 1059, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -49, 11, 2887, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -54, 11, 3242, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1903, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -50, 11, 2454, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -51, 11, 123, 5, dlinkrkap
00:12:44:B9:1C:D1, 2012-03-03 15:50:56, -61, 11, 2280, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -57, 11, 689, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2661, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -55, 11, 1060, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -48, 11, 2888, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -53, 11, 3243, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -61, 11, 2282, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2663, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1904, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -51, 11, 125, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:50:56, -61, 11, 2283, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -57, 11, 690, 4, johnreless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -55, 11, 2889, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -70, 11, 3244, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -61, 11, 2285, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2666, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1905, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -50, 11, 2456, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -51, 11, 127, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:50:56, -61, 11, 2286, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -73, 11, 691, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2667, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -51, 11, 1062, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -48, 11, 2890, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -53, 11, 3245, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -61, 11, 2288, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2669, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -49, 11, 1906, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -48, 11, 2457, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -51, 11, 128, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:50:56, -61, 11, 2289, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -57, 11, 692, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2670, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -51, 11, 1063, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -55, 11, 2891, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -53, 11, 3246, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2672, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1907, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -48, 11, 2458, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -57, 11, 693, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2673, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -51, 11, 1064, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -57, 11, 2892, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -53, 11, 3247, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -60, 11, 2294, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2675, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1908, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -48, 11, 2459, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -57, 11, 694, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -62, 11, 2676, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -51, 11, 1065, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -65, 11, 3248, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -62, 11, 2678, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -50, 11, 2460, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -56, 11, 695, 4, johnarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -55, 11, 1066, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:56, -55, 11, 2894, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -55, 11, 3249, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -60, 11, 2300, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:56, -61, 11, 2681, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:56, -48, 11, 1910, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -56, 11, 696, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:50:56, -61, 11, 2693, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:56, -57, 11, 1068, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:50:56, -53, 11, 2308, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:56, -55, 11, 3250, 0, GTwparkess
00:12:44:B9:1C:D7, 2012-03-03 15:50:56, -54, 11, 2309, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:56, -50, 11, 2463, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:50:56, -51, 11, 144, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:50:56, -54, 11, 2310, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:56, -55, 11, 699, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:57, -55, 11, 1069, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:57, -55, 11, 2896, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:57, -55, 11, 3251, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:50:57, -55, 11, 2312, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:57, -48, 11, 1913, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:57, -50, 11, 2464, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:50:57, -53, 11, 146, 5, dlinkrk
00:12:44:B9:1C:D1, 2012-03-03 15:50:57, -54, 11, 2313, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:57, -57, 11, 700, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:57, -54, 11, 1070, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:50:57, -55, 11, 2314, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:57, -55, 11, 3252, 0, GTwparkess
00:12:44:B9:1C:D7, 2012-03-03 15:50:57, -55, 11, 2315, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:57, -48, 11, 1914, 7, BISmarkors
