BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -77, 11, 689, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -61, 11, 1775, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -67, 11, 2253, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -78, 11, 1615, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -60, 11, 1776, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:03, -79, 11, 548, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -68, 11, 2254, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:03, -68, 11, 2255, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -60, 11, 1777, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -76, 11, 690, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -62, 11, 1778, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -67, 11, 2256, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -60, 11, 1553, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -78, 11, 1616, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -60, 11, 1779, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:03, -78, 11, 549, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -68, 11, 2257, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -61, 11, 1780, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -74, 11, 691, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -61, 11, 1781, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -67, 11, 2259, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -59, 11, 1554, 5, dlinkeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:42:03, -88, 11, 63, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -79, 11, 1617, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -59, 11, 1782, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -67, 11, 2260, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -59, 11, 1783, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -59, 11, 1784, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -67, 11, 2262, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -60, 11, 1557, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -79, 11, 1618, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -60, 11, 1785, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:03, -78, 11, 551, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -67, 11, 2263, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -76, 11, 693, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -59, 11, 1787, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -67, 11, 2265, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -61, 11, 1560, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -76, 11, 1619, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -60, 11, 1788, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -67, 11, 2266, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:42:03, -67, 11, 2267, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -59, 11, 1789, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -77, 11, 694, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -60, 11, 1790, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -68, 11, 2268, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -59, 11, 1561, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -76, 11, 1620, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -60, 11, 1791, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:03, -78, 11, 553, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -69, 11, 2269, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:03, -69, 11, 2270, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -59, 11, 1792, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -77, 11, 695, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:03, -59, 11, 1793, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:03, -68, 11, 2271, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:03, -62, 11, 1563, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:03, -78, 11, 1621, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:03, -59, 11, 1794, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:03, -83, 11, 554, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:03, -68, 11, 2272, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:03, -67, 11, 2273, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:03, -61, 11, 1795, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:03, -77, 11, 696, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -60, 11, 1796, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -68, 11, 2274, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -63, 11, 1564, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -77, 11, 1622, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -61, 11, 1797, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -78, 11, 555, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -67, 11, 2275, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -67, 11, 2276, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -61, 11, 1798, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -77, 11, 697, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -62, 11, 1799, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -65, 11, 2277, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -64, 11, 1565, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -80, 11, 1623, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -61, 11, 1800, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -82, 11, 556, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -66, 11, 2278, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1801, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -74, 11, 698, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -60, 11, 1802, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -65, 11, 2280, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -64, 11, 1567, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -82, 11, 1624, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -60, 11, 1803, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -65, 11, 2281, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:42:04, -85, 11, 4046, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1804, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -78, 11, 699, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -60, 11, 1805, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1568, 5, dlinkitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -79, 11, 1625, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -61, 11, 1806, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -77, 11, 558, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -65, 11, 2286, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -61, 11, 1807, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -78, 11, 700, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -61, 11, 1808, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -65, 11, 2288, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1570, 5, dlinkeless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -76, 11, 560, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -64, 11, 1812, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -66, 11, 2289, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -65, 11, 2290, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -63, 11, 1813, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -74, 11, 701, 0, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -63, 11, 1814, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1571, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:42:04, -85, 11, 4067, 5, GTwpaitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -78, 11, 1628, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -63, 11, 1822, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -80, 11, 561, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -66, 11, 2292, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -66, 11, 2293, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -61, 11, 1824, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -74, 11, 702, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -61, 11, 1826, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -67, 11, 2294, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1576, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:42:04, -85, 11, 4070, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -61, 11, 1827, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -80, 11, 562, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -65, 11, 2295, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:42:04, -82, 11, 4071, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -67, 11, 2296, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1828, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:42:04, -85, 11, 4072, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -73, 11, 703, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -62, 11, 1829, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -65, 11, 2297, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -64, 11, 1577, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:42:04, -83, 11, 4073, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -64, 11, 1833, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -66, 11, 2298, 5, GTwpa
00:12:44:B9:1C:D7, 2012-02-26 13:42:04, -85, 11, 4078, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -67, 11, 2299, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1834, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 13:42:04, -83, 11, 4079, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -72, 11, 704, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -64, 11, 1835, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -66, 11, 2300, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1580, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:42:04, -83, 11, 4080, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -79, 11, 1631, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -62, 11, 1836, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -82, 11, 564, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -66, 11, 2301, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:42:04, -83, 11, 4081, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:04, -68, 11, 2302, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1837, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:42:04, -83, 11, 4082, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:04, -76, 11, 705, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:42:04, -64, 11, 1838, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:04, -68, 11, 2303, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:04, -60, 11, 1581, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:42:04, -85, 11, 4083, 5, GTwpaeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:04, -85, 11, 1632, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:04, -63, 11, 1839, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 13:42:04, -80, 11, 565, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:04, -68, 11, 2304, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:42:04, -62, 11, 1840, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -71, 11, 706, 0, GTwpark-3800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -68, 11, 2306, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -58, 11, 1582, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -84, 11, 1633, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -62, 11, 1842, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -70, 11, 2307, 5, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -63, 11, 1843, 5, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -75, 11, 707, 0, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -64, 11, 1844, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -71, 11, 2309, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -61, 11, 1586, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -80, 11, 1634, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -79, 11, 567, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -66, 11, 1845, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -72, 11, 2310, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -72, 11, 2311, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -65, 11, 1846, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -76, 11, 708, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -63, 11, 1847, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -71, 11, 2312, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -63, 11, 1588, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -80, 11, 1635, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -65, 11, 1848, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -82, 11, 568, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -72, 11, 2313, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -72, 11, 2314, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -65, 11, 1849, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -72, 11, 709, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -66, 11, 1850, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -73, 11, 2315, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -65, 11, 1589, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -82, 11, 1636, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -66, 11, 1851, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -80, 11, 569, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -74, 11, 2316, 5, GTwpa
00:15:C7:AA:E8:21, 2012-02-26 13:42:05, -84, 11, 122, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -73, 11, 2317, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -65, 11, 1852, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -76, 11, 710, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -66, 11, 1853, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 13:42:05, -83, 11, 123, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -74, 11, 2318, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -62, 11, 1590, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -76, 11, 1637, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -67, 11, 1854, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -79, 11, 570, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -71, 11, 2319, 5, GTwpa
00:12:44:B9:1C:D7, 2012-02-26 13:42:05, -83, 11, 3, 9, GTvisitor
00:15:C7:AA:E8:21, 2012-02-26 13:42:05, -82, 11, 125, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -62, 11, 1857, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -75, 11, 711, 0, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -65, 11, 1859, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 13:42:05, -83, 11, 129, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -72, 11, 2321, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -59, 11, 1592, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:42:05, -83, 11, 5, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:42:05, -84, 11, 130, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -75, 11, 1638, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -67, 11, 1860, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -81, 11, 571, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -71, 11, 2322, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:42:05, -84, 11, 6, 9, GTvisitor
00:15:C7:AA:E8:21, 2012-02-26 13:42:05, -84, 11, 131, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -70, 11, 2323, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -67, 11, 1861, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 13:42:05, -85, 11, 7, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -73, 11, 712, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -69, 11, 1862, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 13:42:05, -84, 11, 132, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -70, 11, 2324, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -62, 11, 1593, 5, dlinkeless
00:15:C7:AA:E8:27, 2012-02-26 13:42:05, -85, 11, 133, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -73, 11, 1639, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -70, 11, 1863, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -70, 11, 2325, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:42:05, -85, 11, 9, 9, GTvisitor
00:15:C7:AA:E8:21, 2012-02-26 13:42:05, -86, 11, 134, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -70, 11, 2326, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -69, 11, 1864, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -82, 11, 713, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -70, 11, 1865, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -70, 11, 2327, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -62, 11, 1594, 5, dlinkeless
00:15:C7:AA:E8:27, 2012-02-26 13:42:05, -87, 11, 136, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -76, 11, 1640, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -68, 11, 1866, 10, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -71, 11, 2328, 5, GTwpaeless
00:15:C7:AA:E8:21, 2012-02-26 13:42:05, -86, 11, 137, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -70, 11, 2329, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -66, 11, 1867, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -79, 11, 714, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -67, 11, 1868, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -70, 11, 2330, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -61, 11, 1595, 5, dlinkeless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -81, 11, 574, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -66, 11, 1869, 10, GTwireless00-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -69, 11, 2331, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:42:05, -69, 11, 2332, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 13:42:05, -67, 11, 1870, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 13:42:05, -77, 11, 715, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 13:42:05, -65, 11, 1871, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 13:42:05, -69, 11, 2333, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:42:05, -61, 11, 1600, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:42:05, -79, 11, 1642, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:42:05, -66, 11, 1872, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:42:05, -83, 11, 575, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:42:05, -69, 11, 2334, 5, GTwpark-3800-quirm
