BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-03-03 15:36:11, -84, 11, 1078, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -59, 11, 1117, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -74, 11, 4067, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:36:11, -85, 11, 1306, 35, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:36:11, -84, 11, 1079, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:11, -82, 11, 2035, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:11, -85, 11, 2914, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -78, 11, 2236, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -59, 11, 1118, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:36:11, -85, 11, 1307, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -75, 11, 949, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -79, 11, 1496, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:36:11, -83, 11, 1080, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -78, 11, 2237, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -54, 11, 2113, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -61, 11, 1119, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -78, 11, 2238, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:11, -82, 11, 1081, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -60, 11, 1120, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -73, 11, 4068, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:36:11, -86, 11, 1309, 35, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:36:11, -82, 11, 1082, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:11, -85, 11, 2915, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -79, 11, 2239, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -61, 11, 1121, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -80, 11, 950, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -78, 11, 1497, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:11, -83, 11, 1083, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -80, 11, 2240, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -55, 11, 2114, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -61, 11, 1122, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -80, 11, 2241, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:11, -82, 11, 1084, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -61, 11, 1123, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -73, 11, 4069, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:36:11, -87, 11, 1312, 35, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:36:11, -81, 11, 1085, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:11, -86, 11, 2916, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -79, 11, 2242, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -59, 11, 1124, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -80, 11, 951, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -77, 11, 1498, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -81, 11, 2243, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -56, 11, 2116, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -59, 11, 1125, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -80, 11, 2244, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -58, 11, 1126, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -73, 11, 4070, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:11, -82, 11, 2038, 9, joon-ucap
00:15:C7:AA:E8:27, 2012-03-03 15:36:11, -86, 11, 2340, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -76, 11, 952, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -77, 11, 1499, 7, BISmarkor
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -82, 11, 2246, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -58, 11, 2119, 5, dlinkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -57, 11, 1127, 5, GTwparkor
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -83, 11, 2247, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -57, 11, 1128, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -69, 11, 4071, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:11, -81, 11, 1091, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:11, -82, 11, 2039, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -82, 11, 2248, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -57, 11, 1131, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -79, 11, 953, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -76, 11, 1500, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:11, -80, 11, 1092, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -83, 11, 2250, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -61, 11, 2120, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -57, 11, 1132, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -82, 11, 2251, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -56, 11, 1133, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -70, 11, 4072, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:11, -81, 11, 2040, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:11, -84, 11, 2919, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -82, 11, 2252, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -57, 11, 1134, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -78, 11, 954, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -77, 11, 1501, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -81, 11, 2253, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -62, 11, 2121, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -56, 11, 1135, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:36:11, -81, 11, 2254, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:11, -56, 11, 1136, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:11, -72, 11, 4073, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:11, -80, 11, 2041, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:11, -82, 11, 2920, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:11, -82, 11, 2255, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:11, -59, 11, 1137, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:11, -78, 11, 955, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:11, -77, 11, 1502, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:11, -81, 11, 1098, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:11, -81, 11, 2256, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:11, -63, 11, 2126, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:11, -56, 11, 1138, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:12, -82, 11, 2257, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -56, 11, 1139, 9, GTvisitorÔ®T∑»ì˜
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -69, 11, 4074, 7, BISmarkorÔ®T∑»ì˜
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -82, 11, 2042, 9, joon-ucapÔ®T∑»ì˜
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -86, 11, 2921, 0, joon-ucapÔ®T∑»ì˜
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -81, 11, 2258, 10, GTwireless®T∑»ì˜
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -55, 11, 1140, 10, GTwireless®T∑»ì˜
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -80, 11, 956, 7, BISmarkess®T∑»ì˜
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -77, 11, 1503, 7, BISmarkess®T∑»ì˜
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -82, 11, 2259, 5, GTwparkess®T∑»ì˜
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -62, 11, 2127, 5, dlinkrkess®T∑»ì˜
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -56, 11, 1141, 5, GTwparkess®T∑»ì˜
00:0D:28:3E:95:A8, 2012-03-03 15:36:13, -81, 11, 1590, 4, johnarkess®T∑»ì˜
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -82, 11, 2260, 9, GTvisitors®T∑»ì˜
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -56, 11, 1142, 9, GTvisitors®T∑»ì˜
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -74, 11, 4075, 7, BISmarkors®T∑»ì˜
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -79, 11, 2043, 9, joon-ucaps®T∑»ì˜
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -85, 11, 2922, 0, joon-ucaps®T∑»ì˜
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -81, 11, 2261, 10, GTwireless®T∑»ì˜
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -56, 11, 1143, 10, GTwireless®T∑»ì˜
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -79, 11, 957, 7, BISmarkess®T∑»ì˜
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -75, 11, 1504, 7, BISmarkess®T∑»ì˜
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -80, 11, 2262, 5, GTwparkess®T∑»ì˜
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -58, 11, 2129, 5, dlinkrkess®T∑»ì˜
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -56, 11, 1144, 5, GTwparkess®T∑»ì˜
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -81, 11, 2263, 9, GTvisitors®T∑»ì˜
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -55, 11, 1145, 9, GTvisitors®T∑»ì˜
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -71, 11, 4076, 7, BISmarkors®T∑»ì˜
08:1F:F3:E1:98:F4, 2012-03-03 15:36:13, -88, 11, 4058, 5, GTwparkors®T∑»ì˜
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -79, 11, 2044, 9, joon-ucaps®T∑»ì˜
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -86, 11, 2923, 0, joon-ucaps®T∑»ì˜
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -81, 11, 2264, 10, GTwireless®T∑»ì˜
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -56, 11, 1146, 10, GTwireless®T∑»ì˜
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -80, 11, 958, 7, BISmarkess®T∑»ì˜
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -75, 11, 1505, 7, BISmarkess®T∑»ì˜
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -81, 11, 2265, 5, GTwparkess®T∑»ì˜
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -56, 11, 2130, 5, dlinkrkess®T∑»ì˜
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -55, 11, 1147, 5, GTwparkess®T∑»ì˜
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -81, 11, 2266, 9, GTvisitors®T∑»ì˜
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -55, 11, 1148, 9, GTvisitors®T∑»ì˜
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -71, 11, 4077, 7, BISmarkors®T∑»ì˜
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -78, 11, 2045, 9, joon-ucaps®T∑»ì˜
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -82, 11, 2267, 10, GTwireless®T∑»ì˜
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -55, 11, 1149, 10, GTwireless®T∑»ì˜
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -82, 11, 959, 7, BISmarkess®T∑»ì˜
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -77, 11, 1506, 7, BISmarkess®T∑»ì˜
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -81, 11, 2268, 5, GTwparkess®T∑»ì˜
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -55, 11, 2134, 5, dlinkrkess®T∑»ì˜
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -55, 11, 1150, 5, GTwparkess®T∑»ì˜
00:0D:28:3E:95:A8, 2012-03-03 15:36:13, -81, 11, 1593, 4, johnarkess®T∑»ì˜
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -82, 11, 2269, 9, GTvisitors®T∑»ì˜
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -55, 11, 1151, 9, GTvisitors®T∑»ì˜
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -71, 11, 4078, 7, BISmarkors®T∑»ì˜
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -80, 11, 2301, 5, GTwparkors®T∑»ì˜
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -64, 11, 2158, 5, dlinkrkors®T∑»ì˜
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -62, 11, 1189, 5, GTwparkors®T∑»ì˜
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -80, 11, 2302, 9, GTvisitors®T∑»ì˜
00:12:44:B9:1C:D4, 2012-03-03 15:36:13, -83, 11, 1144, 5, GTwpaitors®T∑»ì˜
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -62, 11, 1190, 9, GTvisitors®T∑»ì˜
00:12:44:B9:1C:D7, 2012-03-03 15:36:13, -83, 11, 1145, 9, GTvisitors®T∑»ì˜
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -79, 11, 2057, 9, joon-ucaps®T∑»ì˜
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -89, 11, 2936, 0, joon-ucaps®T∑»ì˜
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -80, 11, 2303, 10, GTwireless®T∑»ì˜
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -61, 11, 1191, 10, GTwireless®T∑»ì˜
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -80, 11, 971, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -76, 11, 1518, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -81, 11, 2304, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -65, 11, 2160, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -61, 11, 1192, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -81, 11, 2305, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:36:13, -84, 11, 1147, 5, GTwp.itor
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -61, 11, 1193, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -72, 11, 4090, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:13, -85, 11, 1148, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -60, 11, 1194, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -80, 11, 972, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -76, 11, 1519, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:13, -85, 11, 1149, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -82, 11, 2307, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -65, 11, 2167, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -61, 11, 1195, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:36:13, -84, 11, 1607, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -81, 11, 2308, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:13, -85, 11, 1150, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -62, 11, 1196, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -73, 11, 4091, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:13, -85, 11, 1151, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -78, 11, 2059, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -84, 11, 2938, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -81, 11, 2309, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -60, 11, 1197, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -81, 11, 973, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -77, 11, 1520, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:13, -85, 11, 1152, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -82, 11, 2310, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -54, 11, 2168, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -59, 11, 1198, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:36:13, -85, 11, 1608, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:36:13, -87, 11, 2311, 9, GTvisit◊m
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -79, 11, 2060, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -83, 11, 2939, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -82, 11, 2312, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -60, 11, 1200, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:13, -77, 11, 974, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:13, -76, 11, 1521, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:13, -81, 11, 2313, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:13, -56, 11, 2176, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:36:13, -60, 11, 1201, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:36:13, -61, 11, 1202, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:13, -73, 11, 4093, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:13, -78, 11, 2061, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:13, -88, 11, 2940, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:13, -82, 11, 2315, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:13, -61, 11, 1203, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:14, -80, 11, 975, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:14, -76, 11, 1522, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:14, -82, 11, 2316, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:14, -53, 11, 2183, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:14, -62, 11, 1204, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:14, -81, 11, 2317, 9, GTvisitorX|“øuUU∑
00:12:44:B9:1C:D4, 2012-03-03 15:36:14, -84, 11, 1159, 5, GTwpaitorX|“øuUU∑
00:15:C7:AA:D6:67, 2012-03-03 15:36:14, -63, 11, 1205, 9, GTvisitorX|“øuUU∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:14, -70, 11, 4094, 7, BISmarkorX|“øuUU∑
00:12:44:B9:1C:D7, 2012-03-03 15:36:14, -85, 11, 1160, 9, GTvisitorX|“øuUU∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:14, -78, 11, 2062, 9, joon-ucapX|“øuUU∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:14, -86, 11, 2941, 0, 
00:1C:0E:43:EB:11, 2012-03-03 15:36:14, -81, 11, 2318, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:14, -62, 11, 1206, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:14, -79, 11, 976, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:14, -77, 11, 1523, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:14, -84, 11, 1161, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:14, -81, 11, 2319, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:14, -53, 11, 2184, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:14, -63, 11, 1207, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:14, -81, 11, 2320, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:14, -83, 11, 1162, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:14, -63, 11, 1210, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:14, -71, 11, 4095, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:14, -83, 11, 1163, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:14, -79, 11, 2063, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:14, -85, 11, 2942, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:14, -82, 11, 2321, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:14, -63, 11, 1211, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:14, -81, 11, 977, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:14, -77, 11, 1524, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:14, -82, 11, 1164, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:14, -81, 11, 2322, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:14, -64, 11, 2192, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:14, -60, 11, 1212, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:14, -80, 11, 2323, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:14, -82, 11, 1165, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:14, -59, 11, 1213, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:14, -73, 11, 0, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:14, -82, 11, 1166, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:14, -77, 11, 2064, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:14, -86, 11, 2943, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:14, -81, 11, 2324, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:14, -59, 11, 1214, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:14, -77, 11, 978, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:14, -79, 11, 1525, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:14, -82, 11, 1167, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:14, -84, 11, 2325, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:14, -62, 11, 2193, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:14, -57, 11, 1215, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:14, -84, 11, 2326, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:14, -56, 11, 1222, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:14, -74, 11, 1, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:14, -75, 11, 2065, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:14, -81, 11, 2944, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:14, -83, 11, 2327, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:14, -56, 11, 1223, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:14, -77, 11, 979, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:14, -79, 11, 1526, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:14, -83, 11, 2328, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:14, -61, 11, 2196, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:36:14, -58, 11, 1224, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:36:14, -81, 11, 1614, 4, johna
