BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-03-03 15:30:44, -80, 11, 2780, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:44, -75, 11, 4024, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:44, -48, 11, 2264, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:44, -68, 11, 605, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:44, -79, 11, 2781, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:44, -74, 11, 2760, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:44, -75, 11, 4025, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:44, -85, 11, 3821, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:44, -87, 11, 2849, 81, GTwpa
20:4E:7F:4A:74:78, 2012-03-03 15:30:44, -76, 11, 1620, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:44, -73, 11, 2169, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:44, -80, 11, 2782, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:44, -75, 11, 4026, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:44, -72, 11, 3556, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:30:44, -86, 11, 2850, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:30:44, -80, 11, 2783, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:44, -76, 11, 4027, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:44, -48, 11, 2267, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:44, -73, 11, 606, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:44, -80, 11, 2784, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:44, -76, 11, 2761, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:44, -85, 11, 3822, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:30:44, -48, 11, 2268, 10, GTwireless
76:8E:C7:AB:D7:B6, 2012-03-03 15:30:44, -88, -1, 1308, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:44, -88, 11, 2852, 81, Â?vpa
20:4E:7F:4A:74:78, 2012-03-03 15:30:44, -70, 11, 1621, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:44, -79, 11, 2785, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:44, -76, 11, 4029, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:44, -47, 11, 2269, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:44, -80, 11, 3558, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:30:44, -80, 11, 2786, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:44, -75, 11, 4030, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:44, -49, 11, 2270, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:44, -71, 11, 607, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:44, -81, 11, 2787, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:44, -71, 11, 2762, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:30:44, -50, 11, 2271, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:44, -69, 11, 2171, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:44, -81, 11, 2788, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -47, 11, 2272, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -82, 11, 3560, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:30:45, -86, 11, 2854, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2789, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -80, 11, 4040, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -48, 11, 2273, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:30:45, -85, 11, 2855, 48, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -66, 11, 610, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -82, 11, 2790, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -76, 11, 2763, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -81, 11, 4041, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:45, -84, 11, 3824, 0, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -72, 11, 1624, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -77, 11, 2173, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -80, 11, 2791, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -81, 11, 4042, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -47, 11, 2275, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -81, 11, 3562, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -82, 11, 133, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -81, 11, 2792, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -81, 11, 4043, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -47, 11, 2276, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -66, 11, 611, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -81, 11, 2793, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -71, 11, 2764, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -81, 11, 4044, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:45, -83, 11, 3825, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -49, 11, 2277, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -71, 11, 1625, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -71, 11, 2174, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -80, 11, 2794, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:45, -84, 11, 2859, 81, GTwpa
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -81, 11, 4045, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -49, 11, 2278, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -83, 11, 134, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -80, 11, 2795, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-03-03 15:30:45, -85, 11, 1201, 10, GTwireless
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -80, 11, 4046, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -46, 11, 2279, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -66, 11, 612, 7, BISmark
08:1F:F3:E1:98:F7, 2012-03-03 15:30:45, -86, 11, 2861, 48, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -80, 11, 2796, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -76, 11, 2765, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -81, 11, 4047, 58, GTwi`]mess
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -49, 11, 2280, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -72, 11, 1626, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -71, 11, 2175, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -81, 11, 2797, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -81, 11, 4048, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -49, 11, 2281, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -76, 11, 3568, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -82, 11, 135, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -80, 11, 2798, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -81, 11, 4049, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -47, 11, 2282, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -65, 11, 613, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -81, 11, 2799, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -71, 11, 2766, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -82, 11, 4050, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:45, -85, 11, 3827, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -47, 11, 2283, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -74, 11, 1627, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -77, 11, 2176, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -81, 11, 2800, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:45, -85, 11, 2865, 81, GTwpa
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -81, 11, 4051, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -47, 11, 2284, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -76, 11, 3571, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -82, 11, 136, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2801, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -81, 11, 4052, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -48, 11, 2285, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -65, 11, 614, 7, BISmarkor
08:1F:F3:E1:98:F7, 2012-03-03 15:30:45, -86, 11, 2867, 48, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -82, 11, 2802, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -71, 11, 2767, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -46, 11, 2286, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -73, 11, 1628, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -80, 11, 4054, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -46, 11, 2287, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -76, 11, 3575, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -83, 11, 137, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2804, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -81, 11, 4055, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -46, 11, 2288, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -71, 11, 615, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -70, 11, 2768, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -80, 11, 4056, 58, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -45, 11, 2289, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -70, 11, 1629, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -73, 11, 2178, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:30:45, -86, 11, 2871, 81, GTwpa
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -80, 11, 4057, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -46, 11, 2290, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -75, 11, 3576, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:30:45, -83, 11, 138, 4, johnk
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -80, 11, 4058, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -45, 11, 2291, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:30:45, -85, 11, 2872, 10, G…?hreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -64, 11, 616, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -83, 11, 2808, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -73, 11, 2769, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -81, 11, 4059, 58, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -44, 11, 2292, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -75, 11, 1630, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -73, 11, 2179, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -83, 11, 2809, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -82, 11, 4060, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -44, 11, 2293, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -80, 11, 3577, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2810, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -81, 11, 4061, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -43, 11, 2294, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -64, 11, 617, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -82, 11, 2811, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -72, 11, 2770, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -45, 11, 2295, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -72, 11, 1631, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -73, 11, 2180, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -83, 11, 2812, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:45, -80, 11, 4063, 5, GTwpa
08:1F:F3:E1:98:F4, 2012-03-03 15:30:45, -86, 11, 2877, 81, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -43, 11, 2296, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -79, 11, 3579, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2813, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -80, 11, 4064, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -43, 11, 2297, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -65, 11, 618, 7, BISmarkor
08:1F:F3:E1:98:F1, 2012-03-03 15:30:45, -86, 11, 2878, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -81, 11, 2814, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -72, 11, 2771, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:45, -80, 11, 4065, 58, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:45, -44, 11, 2298, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:45, -76, 11, 1632, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:45, -72, 11, 2181, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:45, -81, 11, 2815, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:45, -43, 11, 2299, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:45, -79, 11, 3582, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:45, -82, 11, 2816, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:45, -80, 11, 4067, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:45, -43, 11, 2300, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:45, -66, 11, 619, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:45, -82, 11, 2817, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:45, -72, 11, 2772, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:45, -84, 11, 3833, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:30:46, -75, 11, 1633, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -73, 11, 2182, 7, BISmarkãøÔHJ∑à¡
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -81, 11, 2818, 10, GTwirelessHJ∑à¡
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -80, 11, 4069, 5, GTwpaelessHJ∑à¡
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -80, 11, 3583, 5, dlinkelessHJ∑à¡
00:0D:28:3E:95:A8, 2012-03-03 15:30:47, -81, 11, 142, 4, johnkelessHJ∑à¡
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -81, 11, 2819, 5, GTwpaelessHJ∑à¡
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -79, 11, 4070, 9, GTvisitorsHJ∑à¡
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -43, 11, 2303, 9, GTvisitorsHJ∑à¡
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -65, 11, 620, 7, BISmarkorsHJ∑à¡
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -80, 11, 2820, 9, GTvisitorsHJ∑à¡
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -73, 11, 2773, 9, joon-ucapsHJ∑à¡
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -79, 11, 4071, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -85, 11, 3834, 0, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:47, -75, 11, 1634, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -72, 11, 2183, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -82, 11, 2821, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -79, 11, 4072, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -71, 11, 3584, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -81, 11, 2822, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -79, 11, 4073, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -43, 11, 2306, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -66, 11, 621, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -81, 11, 2823, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:30:47, -43, 11, 2307, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:47, -75, 11, 1635, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -72, 11, 2184, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -82, 11, 2824, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -80, 11, 4075, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -72, 11, 3588, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:47, -86, 150, 3161, 81, GTw@z
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -78, 11, 4080, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -43, 11, 2309, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -66, 11, 622, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -82, 11, 2826, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:30:47, -85, 11, 2891, 48, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -73, 11, 2775, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -79, 11, 4081, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -85, 11, 3836, 0, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:47, -74, 11, 1636, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -73, 11, 2185, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -83, 11, 2827, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -78, 11, 4082, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -75, 11, 3589, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -83, 11, 2828, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -79, 11, 4083, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -44, 11, 2312, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -65, 11, 623, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -84, 11, 2829, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -73, 11, 2776, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -79, 11, 4084, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -84, 11, 3837, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:47, -46, 11, 2313, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:47, -75, 11, 1637, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -71, 11, 2186, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -83, 11, 2830, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -79, 11, 4085, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -75, 11, 3590, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:47, -86, 11, 2895, 81, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -82, 11, 2831, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -79, 11, 4086, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -46, 11, 2315, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -67, 11, 624, 7, BISmarkor
08:1F:F3:E1:98:F1, 2012-03-03 15:30:47, -85, 11, 2896, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -81, 11, 2832, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:30:47, -86, 11, 2897, 48, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -76, 11, 2777, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -80, 11, 4087, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -85, 11, 3838, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:47, -46, 11, 2316, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:47, -71, 11, 1638, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:47, -72, 11, 2187, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -81, 11, 2833, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -79, 11, 4088, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:47, -47, 11, 2317, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -79, 11, 3591, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -79, 11, 2834, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:47, -80, 11, 4089, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -47, 11, 2318, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -74, 11, 625, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:30:47, -87, 11, 2899, 10, .pvirele
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -72, 11, 2778, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -78, 11, 4090, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -83, 11, 3839, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:47, -47, 11, 2319, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:30:47, -78, 11, 2836, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:47, -78, 11, 4091, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:47, -78, 11, 3595, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-03-03 15:30:47, -83, 11, 2901, 81, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:30:47, -77, 11, 2837, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:30:47, -51, 11, 2321, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:47, -69, 11, 626, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:47, -77, 11, 2838, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:30:47, -84, 11, 2902, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:47, -73, 11, 2779, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:47, -76, 11, 4093, 58, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:47, -84, 11, 3840, 0, GTwireless
