BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:28:41, 2012-02-26 13:27:22, -83, 11, 3945, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -81, 11, 2735, 10, GTwireless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -83, 11, 2177, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -78, 11, 1550, 5, GTwpaitors00-quirm
08:1F:F3:B3:EB:54, 2012-02-26 13:27:22, -84, 11, 704, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -66, 11, 425, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -78, 11, 1293, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -83, 11, 3946, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:27:22, -82, 11, 1294, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:27:22, -77, 11, 1551, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -79, 11, 739, 9, GTvisitors00-quirm
08:1F:F3:B3:EB:51, 2012-02-26 13:27:22, -85, 11, 705, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -73, 11, 6, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:27:22, -66, 11, 426, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -72, 11, 181, 4, johnaeless00-quirm
00:12:44:B9:28:47, 2012-02-26 13:27:22, -83, 11, 3947, 9, GTvisitors00-quirm
08:1F:F3:B3:EB:57, 2012-02-26 13:27:22, -82, 11, 706, 9, GTvisitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 13:27:22, -79, 11, 2737, 9, GTvisitors00-quirm
00:24:B2:B9:FD:34, 2012-02-26 13:27:22, -89, 11, 2562, 4, juno
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -78, 11, 1552, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -80, 11, 740, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 13:27:22, -76, 11, 3274, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -66, 11, 427, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -81, 11, 789, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:27:22, -83, 11, 3868, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C1, 2012-02-26 13:27:22, -84, 11, 2179, 10, GTwireless00-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:22, -83, 11, 3948, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -80, 11, 2738, 10, GTwireless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -85, 11, 2180, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -77, 11, 1553, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -66, 11, 428, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -83, 11, 1296, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -83, 11, 3949, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -84, 11, 279, 0, GTwpaeless00-quirm
08:17:35:C6:F4:04, 2012-02-26 13:27:22, -76, 11, 3276, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -66, 11, 9, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -78, 11, 1555, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -79, 11, 743, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -65, 11, 430, 9, GTvisitors
08:17:35:C6:F4:01, 2012-02-26 13:27:22, -75, 11, 3277, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -75, 11, 790, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:27:22, -81, 11, 3869, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:22, -84, 11, 3951, 10, GTwireless00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 13:27:22, -84, 11, 2182, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -80, 11, 2741, 10, GTwireless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -83, 11, 2183, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -76, 11, 1556, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:27:22, -79, 11, 744, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -65, 11, 431, 10, GTwireless00-quirm
08:1F:F3:B3:EB:54, 2012-02-26 13:27:22, -83, 11, 710, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -77, 11, 1299, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -83, 11, 3952, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:27:22, -78, 11, 1557, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -79, 11, 745, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:27:22, -83, 11, 1300, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -84, 11, 280, 0, GTvisitors00-quirm
08:17:35:C6:F4:04, 2012-02-26 13:27:22, -75, 11, 3279, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -67, 11, 11, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:27:22, -65, 11, 432, 5, GTwpaitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -73, 11, 183, 4, johnaitors00-quirm
00:12:44:B9:28:47, 2012-02-26 13:27:22, -84, 11, 3953, 9, GTvisitors00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 13:27:22, -84, 11, 2184, 5, GTwpaitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 13:27:22, -80, 11, 2743, 9, GTvisitors00-quirm
08:1F:F3:B3:EB:57, 2012-02-26 13:27:22, -84, 11, 712, 9, GTvisitors00-quirm
00:24:B2:B9:FD:34, 2012-02-26 13:27:22, -87, 11, 2564, 4, junositors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -79, 11, 1558, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -79, 11, 746, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -66, 11, 433, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -79, 11, 791, 7, BISmarkors
00:12:44:B9:28:41, 2012-02-26 13:27:22, -83, 11, 3961, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 13:27:22, -84, 11, 2185, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -80, 11, 2747, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -77, 11, 1559, 5, GTwpaeless
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -83, 11, 2186, 9, GTvisitors
00:16:9C:48:EF:E4, 2012-02-26 13:27:22, -80, 11, 747, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -66, 11, 434, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -83, 11, 1302, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 13:27:22, -82, 11, 3962, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 13:27:22, -77, 11, 1560, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -80, 11, 748, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -84, 11, 281, 0, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 13:27:22, -75, 11, 3282, 5, GTwpaitors
08:1F:F3:B3:EB:51, 2012-02-26 13:27:22, -85, 11, 714, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -72, 11, 184, 4, johnreless
00:12:44:B9:28:47, 2012-02-26 13:27:22, -82, 11, 3963, 9, GTvisitors
9C:4E:20:73:1C:C4, 2012-02-26 13:27:22, -84, 11, 2187, 5, GTwpaitors
00:12:44:B8:B1:A7, 2012-02-26 13:27:22, -81, 11, 2749, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-02-26 13:27:22, -85, 11, 715, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-02-26 13:27:22, -89, 11, 2566, 4, junositors
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -77, 11, 1561, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -79, 11, 749, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -65, 11, 436, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -80, 11, 792, 7, BISmarkors
08:17:35:C6:F4:01, 2012-02-26 13:27:22, -76, 11, 3283, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:27:22, -82, 11, 3871, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:22, -84, 11, 3964, 10, GTwireless00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 13:27:22, -85, 11, 2188, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -81, 11, 2750, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -78, 11, 1562, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:27:22, -80, 11, 750, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -84, 11, 2189, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -64, 11, 437, 10, GTwireless00-quirm
08:1F:F3:B3:EB:54, 2012-02-26 13:27:22, -83, 11, 716, 5, GTwpaeless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -83, 11, 3965, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -77, 11, 1305, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -78, 11, 751, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -84, 11, 282, 0, GTvisitors00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:27:22, -83, 11, 1306, 9, GTvisitors00-quirm
08:17:35:C6:F4:04, 2012-02-26 13:27:22, -74, 11, 3285, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -67, 11, 14, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:27:22, -65, 11, 438, 5, GTwpaitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -71, 11, 185, 4, johnaitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 13:27:22, -80, 11, 2752, 9, GTvisitors00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 13:27:22, -83, 11, 2190, 5, GTwpaitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -77, 11, 1564, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -78, 11, 752, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -65, 11, 439, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -81, 11, 793, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:27:22, -85, 11, 3872, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:22, -83, 11, 3967, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 13:27:22, -83, 11, 3287, 9, GTvisitors00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -80, 11, 2753, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -77, 11, 1565, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:27:22, -78, 11, 753, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -84, 11, 2192, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -65, 11, 440, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -84, 11, 3968, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -83, 11, 1308, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:27:22, -77, 11, 1566, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -78, 11, 754, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -88, 11, 283, 0, GTvisitors00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:27:22, -78, 11, 1309, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -73, 11, 16, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:27:22, -65, 11, 441, 5, GTwpaitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -72, 11, 186, 4, johnaitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 13:27:22, -80, 11, 2756, 9, GTvisitors00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 13:27:22, -83, 11, 2193, 5, GTwpaitors00-quirm
00:24:B2:B9:FD:34, 2012-02-26 13:27:22, -88, 11, 2568, 4, junoaitors00-quirm
08:1F:F3:B3:EB:57, 2012-02-26 13:27:22, -86, 11, 721, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -79, 11, 1569, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -79, 11, 759, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -65, 11, 442, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -80, 11, 794, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:27:22, -80, 11, 3873, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 13:27:22, -75, 11, 3289, 10, GTwireless00-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:22, -83, 11, 3970, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 13:27:22, -80, 11, 2757, 10, GTwireless00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 13:27:22, -83, 11, 2194, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:27:22, -78, 11, 1570, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:27:22, -79, 11, 760, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 13:27:22, -84, 11, 2195, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:27:22, -66, 11, 443, 10, GTwireless00-quirm
08:1F:F3:B3:EB:54, 2012-02-26 13:27:22, -84, 11, 722, 5, GTwpaeless00-quirm
00:12:44:B9:28:44, 2012-02-26 13:27:22, -83, 11, 3971, 5, GTwpaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 13:27:22, -77, 11, 1311, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:27:22, -78, 11, 761, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:22, -85, 11, 284, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:27:22, -72, 11, 17, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:27:22, -66, 11, 444, 5, GTwpaitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:27:22, -72, 11, 187, 4, johnaitors00-quirm
00:12:44:B9:28:47, 2012-02-26 13:27:22, -84, 11, 3972, 9, GTvisitors00-quirm
08:1F:F3:B3:EB:51, 2012-02-26 13:27:22, -83, 11, 723, 10, GTwireless00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 13:27:22, -83, 11, 2196, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:27:22, -77, 11, 1572, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:27:22, -80, 11, 762, 10, GTwireless00-quirm
08:1F:F3:B3:EB:57, 2012-02-26 13:27:22, -83, 11, 724, 9, GTvisitors00-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:27:22, -66, 11, 445, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:22, -82, 11, 795, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 13:27:23, -81, 11, 3874, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 13:27:23, -76, 11, 3292, 10, GTwireless0˘øuµN∑
00:12:44:B9:28:41, 2012-02-26 13:27:23, -83, 11, 3973, 10, GTwireless0˘øuµN∑
00:12:44:B8:B1:A1, 2012-02-26 13:27:23, -80, 11, 2760, 10, GTwireless0˘øuµN∑
9C:4E:20:73:1C:C1, 2012-02-26 13:27:23, -83, 11, 2197, 10, GTwireless0˘øuµN∑
00:15:C7:AA:D6:64, 2012-02-26 13:27:23, -78, 11, 1573, 5, GTwpaeless0˘øuµN∑
00:16:9C:48:EF:E4, 2012-02-26 13:27:23, -79, 11, 763, 5, GTwpaeless0˘øuµN∑
00:12:44:B9:1C:D1, 2012-02-26 13:27:23, -66, 11, 446, 10, GTwireless0˘øuµN∑
00:12:44:B9:28:44, 2012-02-26 13:27:23, -83, 11, 3974, 5, GTwpaeless0˘øuµN∑
00:16:9C:48:EF:E7, 2012-02-26 13:27:23, -79, 11, 764, 9, GTvisitors0˘øuµN∑
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:23, -84, 11, 285, 0, GTvisitors0˘øuµN∑
08:1F:F3:E1:98:F7, 2012-02-26 13:27:23, -77, 11, 1315, 9, GTvisitors0˘øuµN∑
00:22:B0:ED:60:DE, 2012-02-26 13:27:23, -73, 11, 19, 5, dlinkitors0˘øuµN∑
00:12:44:B9:1C:D4, 2012-02-26 13:27:23, -66, 11, 447, 5, GTwpaitors0˘øuµN∑
08:17:35:C6:F4:04, 2012-02-26 13:27:23, -75, 11, 3294, 5, GTwpaitors0˘øuµN∑
00:0D:28:3E:95:A8, 2012-02-26 13:27:23, -73, 11, 188, 4, johnaitors0˘øuµN∑
00:24:B2:B9:FD:34, 2012-02-26 13:27:23, -88, 11, 2570, 4, junoaitors0˘øuµN∑
9C:4E:20:73:1C:C4, 2012-02-26 13:27:23, -83, 11, 2199, 5, GTwpaitors0˘øuµN∑
00:15:C7:AA:D6:61, 2012-02-26 13:27:23, -79, 11, 1575, 10, GTwireless0˘øuµN∑
00:16:9C:48:EF:E1, 2012-02-26 13:27:23, -79, 11, 765, 10, GTwireless0˘øuµN∑
00:12:44:B9:1C:D7, 2012-02-26 13:27:23, -65, 11, 448, 9, GTvisitors0˘øuµN∑
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:23, -81, 11, 796, 7, BISmarkors0˘øuµN∑
20:4E:7F:4A:74:78, 2012-02-26 13:27:23, -83, 11, 3875, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 13:27:23, -76, 11, 3295, 10, GTwireless
00:12:44:B9:28:41, 2012-02-26 13:27:23, -84, 11, 3976, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 13:27:23, -81, 11, 2763, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 13:27:23, -84, 11, 2200, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:27:23, -78, 11, 1576, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 13:27:23, -79, 11, 766, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 13:27:23, -65, 11, 449, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 13:27:23, -83, 11, 2201, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 13:27:23, -78, 11, 767, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:27:23, -80, 11, 1317, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:23, -86, 11, 286, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:27:23, -73, 11, 22, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:27:23, -65, 11, 450, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:27:23, -72, 11, 189, 4, johnaeless
00:12:44:B9:28:47, 2012-02-26 13:27:23, -83, 11, 3978, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-02-26 13:27:23, -80, 11, 2765, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-02-26 13:27:23, -84, 11, 729, 10, GTwireless
00:24:B2:B9:FD:34, 2012-02-26 13:27:23, -89, 11, 2571, 4, junoreless
00:15:C7:AA:D6:61, 2012-02-26 13:27:23, -79, 11, 1578, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 13:27:23, -84, 11, 2202, 5, GTwpaeless
00:16:9C:48:EF:E1, 2012-02-26 13:27:23, -78, 11, 768, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-02-26 13:27:23, -84, 11, 730, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-02-26 13:27:23, -66, 11, 451, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:23, -81, 11, 797, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:27:23, -83, 11, 3876, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 13:27:23, -76, 11, 3298, 10, GTwireless
00:12:44:B9:28:41, 2012-02-26 13:27:23, -83, 11, 3979, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 13:27:23, -81, 11, 2766, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:27:23, -79, 11, 1579, 5, GTwpaeless
9C:4E:20:73:1C:C1, 2012-02-26 13:27:23, -84, 11, 2203, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 13:27:23, -79, 11, 769, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 13:27:23, -65, 11, 452, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 13:27:23, -84, 11, 2204, 9, GTvisitors
00:12:44:B9:28:44, 2012-02-26 13:27:23, -83, 11, 3980, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 13:27:23, -78, 11, 770, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:27:23, -81, 11, 1320, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:27:23, -89, 11, 24, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:27:23, -66, 11, 453, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 13:27:23, -79, 11, 1321, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 13:27:23, -72, 11, 190, 4, johnsitors
00:12:44:B9:28:47, 2012-02-26 13:27:23, -83, 11, 3981, 9, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 13:27:23, -76, 11, 3300, 5, GTwpaitors
00:12:44:B8:B1:A7, 2012-02-26 13:27:23, -80, 11, 2768, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:27:23, -77, 11, 1581, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:23, -79, 11, 771, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 13:27:23, -66, 11, 454, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:23, -81, 11, 798, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 13:27:23, -84, 11, 3877, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:23, -84, 11, 3982, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 13:27:23, -76, 11, 3301, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 13:27:23, -80, 11, 2769, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:27:23, -80, 11, 1582, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 13:27:23, -79, 11, 772, 5, GTwpaeless
9C:4E:20:73:1C:C1, 2012-02-26 13:27:23, -84, 11, 2206, 10, GTwireless
00:12:44:B9:1C:D1, 2012-02-26 13:27:23, -66, 11, 455, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 13:27:23, -84, 11, 2207, 9, GTvisitors
00:12:44:B9:28:44, 2012-02-26 13:27:23, -82, 11, 3983, 5, GTwpaitors
08:1F:F3:B3:EB:54, 2012-02-26 13:27:23, -84, 11, 734, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 13:27:23, -78, 11, 773, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 13:27:23, -84, 11, 288, 0, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 13:27:23, -76, 11, 1323, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:27:23, -66, 11, 25, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:27:23, -66, 11, 456, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 13:27:23, -82, 11, 1324, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 13:27:23, -73, 11, 191, 4, johnsitors
00:12:44:B9:28:47, 2012-02-26 13:27:23, -82, 11, 3984, 9, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 13:27:23, -76, 11, 3303, 5, GTwpaitors
00:12:44:B8:B1:A7, 2012-02-26 13:27:23, -81, 11, 2771, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:27:23, -78, 11, 1584, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:27:23, -79, 11, 774, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 13:27:23, -84, 11, 2208, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 13:27:23, -65, 11, 457, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:27:23, -81, 11, 799, 7, BISmarkors
08:1F:F3:B3:EB:57, 2012-02-26 13:27:23, -84, 11, 736, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:27:23, -82, 11, 3878, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 13:27:23, -84, 11, 3985, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 13:27:23, -76, 11, 3304, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 13:27:23, -82, 11, 2772, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:27:23, -79, 11, 1585, 5, GTwpaeless
9C:4E:20:73:1C:C1, 2012-02-26 13:27:23, -84, 11, 2209, 10, GTwireless
