BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-03-03 15:40:41, -58, 11, 1699, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -52, 11, 617, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -53, 11, 1341, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1700, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -57, 11, 1330, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -46, 11, 3436, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -50, 11, 286, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -44, 11, 2707, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1702, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1703, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -51, 11, 3664, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -46, 11, 110, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -55, 11, 1336, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -57, 11, 3439, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -50, 11, 287, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1704, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -55, 11, 1337, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -45, 11, 2709, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1705, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -53, 11, 619, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:42, -55, 11, 1338, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -52, 11, 1343, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1706, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -50, 11, 3665, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -46, 11, 111, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -53, 11, 1339, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -50, 11, 290, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1707, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -53, 11, 1340, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -43, 11, 2710, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1708, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -53, 11, 620, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1709, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -50, 11, 3666, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -57, 11, 3443, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -51, 11, 291, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1710, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -44, 11, 2711, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1711, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -57, 11, 1345, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1713, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -51, 11, 3667, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -48, 11, 113, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -55, 11, 1345, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -57, 11, 3444, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -51, 11, 292, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1714, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -55, 11, 1346, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -43, 11, 2712, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1715, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -53, 11, 622, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -56, 11, 1346, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1716, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -51, 11, 3668, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -48, 11, 114, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -53, 11, 1348, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -51, 11, 293, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -59, 11, 1717, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:42, -63, 11, 3280, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -55, 11, 1349, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -45, 11, 2713, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -59, 11, 1718, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -53, 11, 623, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -58, 11, 1347, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -51, 11, 3669, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -52, 11, 115, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -55, 11, 1351, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -47, 11, 3446, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -51, 11, 294, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -59, 11, 1720, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -55, 11, 1352, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -59, 11, 1721, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -52, 11, 624, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -52, 11, 1348, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -49, 11, 3670, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -51, 11, 116, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -55, 11, 1354, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -47, 11, 3448, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1723, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -57, 11, 1355, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -44, 11, 2715, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:42, -58, 11, 1724, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:42, -51, 11, 625, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:42, -55, 11, 1349, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -59, 11, 1725, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -48, 11, 117, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -54, 11, 1357, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -47, 11, 3449, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -50, 11, 296, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -60, 11, 1726, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:42, -55, 11, 1358, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:42, -46, 11, 2716, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:40:42, -58, 11, 1730, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:42, -51, 11, 3672, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:42, -50, 11, 118, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:42, -57, 11, 1360, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:42, -54, 11, 3450, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:42, -50, 11, 297, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:42, -58, 11, 1731, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1361, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -44, 11, 2717, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1733, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1734, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -50, 11, 3673, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 119, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -54, 11, 3451, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1735, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1364, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -52, 11, 628, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -53, 11, 1352, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -59, 11, 1737, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -51, 11, 3674, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 120, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -55, 11, 1366, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -55, 11, 3452, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -50, 11, 299, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1738, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -44, 11, 2719, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1739, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -55, 11, 629, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:43, -55, 11, 1369, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -70, 11, 1353, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1740, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -50, 11, 3675, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -46, 11, 121, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -55, 11, 1370, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -54, 11, 3453, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -51, 11, 300, 4, johnkeless
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1742, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -51, 11, 630, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -52, 11, 1354, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -57, 11, 3676, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 122, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -55, 11, 1373, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -48, 11, 3455, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -49, 11, 301, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -45, 11, 2721, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1745, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -57, 11, 631, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -57, 11, 1355, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1746, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -49, 11, 3677, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -52, 11, 123, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -55, 11, 1376, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -47, 11, 3460, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -50, 11, 302, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1377, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1748, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -51, 11, 632, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:40:43, -55, 11, 1378, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -55, 11, 1356, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1749, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -50, 11, 3678, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 124, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -46, 11, 3461, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -49, 11, 303, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1750, 5, GTwparkess
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1380, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -45, 11, 2723, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1755, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -51, 11, 633, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -58, 11, 1357, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -57, 11, 1756, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -51, 11, 3679, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -46, 11, 125, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -56, 11, 1382, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1757, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:43, -62, 11, 3312, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1383, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -45, 11, 2724, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1758, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -53, 11, 634, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:40:43, -55, 11, 1384, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -54, 11, 1358, 0, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -57, 11, 1759, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -50, 11, 3680, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 126, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:43, -55, 11, 1385, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -55, 11, 3464, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -50, 11, 305, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1760, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -57, 11, 2725, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1761, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:43, -63, 11, 3316, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -53, 11, 635, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -57, 11, 1359, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1762, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -51, 11, 3681, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -51, 11, 127, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:40:43, -54, 11, 3465, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:40:43, -51, 11, 306, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:40:43, -58, 11, 1763, 5, GTwpark
08:1F:F3:E1:98:F4, 2012-03-03 15:40:43, -63, 11, 3318, 5, GTwpark
00:12:44:B9:1C:D4, 2012-03-03 15:40:43, -55, 11, 1389, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:43, -45, 11, 2726, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:43, -58, 11, 1764, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:43, -55, 11, 636, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:43, -55, 11, 1390, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:43, -53, 11, 1360, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:40:43, -58, 11, 1765, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:43, -51, 11, 3682, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:43, -57, 11, 128, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -53, 11, 3467, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 307, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1766, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:44, -55, 11, 1392, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -44, 11, 2727, 7, BISmark
08:1F:F3:E1:98:F1, 2012-03-03 15:40:44, -63, 11, 3322, 10, GTwirelessV«øuuF∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -53, 11, 637, 9, joon-ucapsV«øuuF∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -58, 11, 1361, 0, joon-ucapsV«øuuF∑
08:1F:F3:E1:98:F7, 2012-03-03 15:40:44, -63, 11, 3323, 9, GTvisitorsV«øuuF∑
00:15:C7:AA:D6:61, 2012-03-03 15:40:44, -58, 11, 1768, 10, GTwirelessV«øuuF∑
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -49, 11, 3683, 7, BISmarkessV«øuuF∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -46, 11, 129, 7, BISmarkessV«øuuF∑
00:12:44:B9:1C:D1, 2012-03-03 15:40:44, -55, 11, 1394, 10, GTwirelessV«øuuF∑
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 308, 4, johnrelessV«øuuF∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -46, 11, 2728, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1770, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:40:44, -58, 11, 1771, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -50, 11, 3684, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -45, 11, 130, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:44, -55, 11, 1397, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -48, 11, 3471, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 309, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1772, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1773, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:44, -62, 11, 3328, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -52, 11, 639, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -55, 11, 1363, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:44, -58, 11, 1774, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:40:44, -55, 11, 1400, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -48, 11, 3474, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -53, 11, 310, 4, johnkeless
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -56, 11, 1776, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -53, 11, 640, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:44, -55, 11, 1402, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -55, 11, 1364, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -50, 11, 3476, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 311, 4, johnkitor
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1778, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1779, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -51, 11, 641, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:44, -58, 11, 1780, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -52, 11, 3687, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -51, 11, 133, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -48, 11, 3477, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 313, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1781, 5, GTwparkess
08:1F:F3:E1:98:F4, 2012-03-03 15:40:44, -63, 11, 3336, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -43, 11, 2732, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1782, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -52, 11, 642, 9, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -51, 11, 3688, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -45, 11, 134, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -53, 11, 3479, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 314, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1784, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -43, 11, 2733, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -52, 11, 643, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -52, 11, 1367, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:40:44, -62, 11, 3340, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:44, -63, 11, 3341, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -51, 11, 3689, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -46, 11, 135, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -54, 11, 3481, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:40:44, -51, 11, 315, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:40:44, -58, 11, 1787, 5, GTwpark
00:12:44:B9:1C:D4, 2012-03-03 15:40:44, -56, 11, 1416, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -45, 11, 2734, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1788, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -52, 11, 644, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -52, 11, 1368, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:44, -58, 11, 1789, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:44, -51, 11, 3690, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:44, -51, 11, 136, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:40:44, -54, 11, 1418, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:44, -55, 11, 3483, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:44, -55, 11, 1419, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:44, -46, 11, 2735, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:44, -58, 11, 1791, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:44, -53, 11, 645, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:44, -55, 11, 1369, 0, joon-ucaps
