BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:46:26, -60, 11, 3298, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:26, -57, 11, 3843, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:26, -80, 11, 2644, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:26, -72, 11, 1654, 5, GTwparkors
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:26, -58, 11, 2410, 7, BISmarkors
00:12:44:B9:1C:D4, 2012-03-03 15:46:26, -85, 11, 1133, 44, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:26, -73, 11, 1655, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:26, -84, 11, 3058, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:26, -54, 11, 211, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:26, -63, 11, 732, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:26, -85, 11, 1134, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:26, -72, 11, 1656, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:26, -85, 11, 3059, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:26, -54, 11, 3299, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:26, -56, 11, 3844, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:26, -80, 11, 2645, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:26, -72, 11, 1657, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:26, -84, 11, 3060, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:26, -55, 11, 2411, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:26, -72, 11, 1658, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:26, -84, 11, 3061, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:26, -55, 11, 212, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:26, -65, 11, 733, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:46:26, -72, 11, 1659, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:26, -85, 11, 3062, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:46:26, -80, 11, 2648, 5, dlinkitors
00:15:C7:AA:D6:64, 2012-03-03 15:46:26, -72, 11, 1660, 5, GTwpaitors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:26, -83, 11, 3063, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:26, -57, 11, 2412, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:26, -72, 11, 1661, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:26, -84, 11, 3064, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:26, -53, 11, 213, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:26, -66, 11, 734, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:26, -72, 11, 1662, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:26, -83, 11, 3065, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:26, -61, 11, 3301, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:26, -57, 11, 3846, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -71, 11, 1663, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -84, 11, 3066, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -54, 11, 2413, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -72, 11, 1664, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -82, 11, 3067, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -55, 11, 214, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -62, 11, 735, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -72, 11, 1665, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -82, 11, 3068, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -59, 11, 3302, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -55, 11, 3847, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -87, 11, 1147, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -72, 11, 1666, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -81, 11, 3069, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -54, 11, 2414, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -72, 11, 1669, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -81, 11, 3070, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -61, 11, 736, 0, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -71, 11, 1674, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -78, 11, 3071, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -56, 11, 3303, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -56, 11, 3848, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -71, 11, 1675, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -81, 11, 3072, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -59, 11, 2415, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -82, 11, 1160, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -72, 11, 1676, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -80, 11, 3073, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -58, 11, 216, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -65, 11, 737, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -71, 11, 1677, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -80, 11, 3074, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -58, 11, 3304, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -57, 11, 3849, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -73, 11, 1681, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -80, 11, 3075, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -59, 11, 2416, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -83, 11, 1163, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -72, 11, 1682, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -80, 11, 3077, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -60, 11, 217, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -61, 11, 738, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -82, 11, 1164, 9, wOvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -73, 11, 1683, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -81, 11, 3078, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -58, 11, 3305, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -59, 11, 3850, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -82, 11, 1165, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:27, -78, 11, 2656, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -75, 11, 1684, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -81, 11, 3079, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -57, 11, 2417, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -82, 11, 1166, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -75, 11, 1685, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -81, 11, 3080, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -55, 11, 218, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -60, 11, 739, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -80, 11, 1167, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -75, 11, 1686, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -82, 11, 3081, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -57, 11, 3306, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -54, 11, 3851, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -80, 11, 1168, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:27, -79, 11, 2657, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -77, 11, 1687, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -83, 11, 3082, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -57, 11, 2418, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -80, 11, 1169, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -76, 11, 1688, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -81, 11, 3083, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -54, 11, 219, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -62, 11, 740, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -76, 11, 1689, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -83, 11, 3084, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -54, 11, 3307, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -56, 11, 3852, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -81, 11, 1171, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:27, -79, 11, 2658, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -75, 11, 1690, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -82, 11, 3085, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -56, 11, 2419, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -80, 11, 1172, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -75, 11, 1691, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -82, 11, 3086, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -56, 11, 220, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -60, 11, 741, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -81, 11, 1173, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -75, 11, 1692, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -80, 11, 3087, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -57, 11, 3308, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -56, 11, 3853, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -80, 11, 1174, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:27, -80, 11, 2661, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -74, 11, 1693, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -82, 11, 3088, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -58, 11, 2420, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -80, 11, 1175, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -74, 11, 1694, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -82, 11, 3089, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -55, 11, 221, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -61, 11, 742, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -80, 11, 1176, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -73, 11, 1695, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -82, 11, 3090, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -53, 11, 3309, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -55, 11, 3854, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -81, 11, 1177, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -74, 11, 1696, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -83, 11, 3091, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -58, 11, 2421, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -81, 11, 1178, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -74, 11, 1697, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -82, 11, 3092, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -55, 11, 222, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -62, 11, 743, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -80, 11, 1179, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -73, 11, 1698, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -83, 11, 3093, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -54, 11, 3310, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -56, 11, 3855, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:46:27, -81, 11, 1180, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:46:27, -73, 11, 1699, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:27, -83, 11, 3094, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:27, -59, 11, 2422, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:27, -81, 11, 1181, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:27, -73, 11, 1700, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:27, -83, 11, 3095, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:27, -56, 11, 223, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:27, -61, 11, 744, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:27, -80, 11, 1182, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:27, -73, 11, 1701, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:27, -83, 11, 3096, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:27, -57, 11, 3311, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:27, -57, 11, 3856, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -81, 11, 1183, 10, GTwireless®\∑ËıZ	
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -71, 11, 1702, 5, GTwpaeless®\∑ËıZ	
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -83, 11, 3097, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -59, 11, 2423, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -80, 11, 1184, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -73, 11, 1703, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -83, 11, 3098, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -57, 11, 224, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -61, 11, 745, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -81, 11, 1185, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -72, 11, 1704, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -82, 11, 3099, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -56, 11, 3312, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -55, 11, 3857, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -81, 11, 1186, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -72, 11, 1705, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -83, 11, 3100, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -59, 11, 2424, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -81, 11, 1187, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -73, 11, 1706, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -81, 11, 3101, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -56, 11, 225, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -62, 11, 746, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -80, 11, 1188, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -72, 11, 1707, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -83, 11, 3102, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -56, 11, 3313, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -54, 11, 3858, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -81, 11, 1189, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:29, -80, 11, 2668, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -73, 11, 1708, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -83, 11, 3103, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -56, 11, 2425, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -80, 11, 1190, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -74, 11, 1709, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -83, 11, 3104, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -56, 11, 226, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -62, 11, 747, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -81, 11, 1191, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -75, 11, 1710, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -83, 11, 3105, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -57, 11, 3314, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -56, 11, 3859, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -80, 11, 1192, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:29, -80, 11, 2670, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:29, -88, 11, 2044, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -76, 11, 1711, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -83, 11, 3106, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -58, 11, 2426, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -80, 11, 1193, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -75, 11, 1712, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -83, 11, 3107, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -56, 11, 227, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -59, 11, 748, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -80, 11, 1194, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -76, 11, 1713, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -56, 11, 3315, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -56, 11, 3860, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -81, 11, 1195, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:29, -80, 11, 2674, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:29, -87, 11, 2045, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -76, 11, 1714, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -80, 11, 3112, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -56, 11, 2427, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -80, 11, 1196, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -76, 11, 1716, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -84, 11, 3113, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -57, 11, 228, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -62, 11, 749, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -79, 11, 1197, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -75, 11, 1717, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -84, 11, 3114, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -56, 11, 3316, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -55, 11, 3861, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -76, 11, 1719, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -83, 11, 3115, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -56, 11, 2428, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -84, 11, 1206, 80, GTwpa
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -76, 11, 1752, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -82, 11, 3147, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -58, 11, 3326, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -55, 11, 3871, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:29, -89, 11, 2703, 5, dlinkrkors
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -81, 11, 3148, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -80, 11, 2438, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -86, 11, 1259, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -77, 11, 1754, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -58, 11, 239, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -63, 11, 760, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -86, 11, 1909, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -57, 11, 3327, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -57, 11, 3872, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:46:29, -85, 11, 1268, 10, GTw¨[dless
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -77, 11, 1756, 5, GTwpadless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -82, 11, 3151, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -56, 11, 2439, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:29, -85, 11, 1269, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -76, 11, 1757, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:29, -84, 11, 3152, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:29, -59, 11, 240, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:29, -61, 11, 761, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:29, -85, 11, 1270, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:29, -69, 11, 1758, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:29, -82, 11, 3153, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:29, -57, 11, 3328, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:29, -56, 11, 3873, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:46:29, -77, 11, 1759, 5, GTwpark
00:15:C7:AB:8F:D1, 2012-03-03 15:46:29, -82, 11, 3154, 55, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:29, -58, 11, 2440, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:29, -77, 11, 1760, 9, GTvisitors
