BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-03-03 15:25:38, -64, 11, 1113, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:25:38, -68, 11, 1046, 4, johnk
08:1F:F3:E1:98:F7, 2012-03-03 15:25:38, -79, 11, 2603, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:38, -68, 11, 179, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:38, -79, 11, 1566, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:38, -76, 11, 1376, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:25:38, -85, 11, 1041, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:38, -78, 11, 3776, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:38, -69, 11, 180, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:25:38, -75, 11, 1377, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:38, -83, 11, 3151, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:38, -83, 11, 2598, 7, BISmarkess
9C:4E:20:73:1C:C1, 2012-03-03 15:25:38, -84, 11, 1268, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:38, -77, 11, 2605, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:38, -84, 11, 2435, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:25:38, -71, 11, 181, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:25:38, -66, 11, 1114, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:25:38, -67, 11, 1047, 4, johnk
08:1F:F3:E1:98:F7, 2012-03-03 15:25:38, -80, 11, 2606, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:25:38, -75, 11, 1378, 5, GTwpaitor
08:17:35:C6:F4:07, 2012-03-03 15:25:38, -83, 11, 1906, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:25:38, -83, 11, 1043, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:38, -72, 11, 182, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:25:38, -73, 11, 1379, 9, GTvisitor
9C:4E:20:73:1C:C4, 2012-03-03 15:25:38, -84, 11, 1270, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:25:38, -83, 11, 1044, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:38, -81, 11, 3777, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:38, -75, 11, 183, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:38, -76, 11, 2607, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:38, -86, 11, 957, 0, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:38, -70, 11, 1380, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:38, -85, 11, 3152, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:38, -85, 11, 2599, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:38, -79, 11, 2437, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:25:38, -76, 11, 184, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:38, -82, 11, 2608, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:38, -81, 11, 2438, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:25:38, -63, 11, 1119, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:25:38, -67, 11, 1048, 4, johnk
08:1F:F3:E1:98:F7, 2012-03-03 15:25:38, -77, 11, 2609, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:25:38, -72, 11, 1381, 5, GTwpaitor
00:16:9C:48:EF:E7, 2012-03-03 15:25:38, -82, 11, 1046, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:38, -75, 11, 185, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:38, -82, 11, 1568, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:38, -70, 11, 1382, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-03 15:25:38, -79, 11, 2439, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:25:38, -83, 11, 1047, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:38, -77, 11, 3778, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:38, -73, 11, 186, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:25:38, -86, 11, 3462, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-03-03 15:25:38, -84, 11, 1868, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:25:38, -71, 11, 1383, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:38, -84, 11, 3153, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:38, -81, 11, 2600, 7, BISmarkess
9C:4E:20:73:1C:C1, 2012-03-03 15:25:38, -84, 11, 1274, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:25:38, -72, 11, 187, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:25:38, -67, 11, 1049, 4, john
08:17:35:C6:F4:01, 2012-03-03 15:25:38, -83, 11, 1911, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:38, -69, 11, 1384, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -73, 11, 188, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -78, 11, 1569, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -70, 11, 1385, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:25:39, -85, 11, 3464, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -68, 11, 1387, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -71, 11, 192, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -82, 11, 1570, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -68, 11, 1388, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -67, 11, 1051, 4, johnsitor
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -81, 11, 2447, 9, GTvisitor
9C:4E:20:73:1C:C7, 2012-03-03 15:25:39, -82, 11, 1281, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -81, 11, 2618, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -72, 11, 1390, 5, GTwpaitor
00:16:9C:48:EF:E7, 2012-03-03 15:25:39, -84, 11, 1057, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -75, 11, 195, 9, GTvisitor
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -84, 11, 1918, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -76, 11, 1571, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -74, 11, 1391, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -79, 11, 3781, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -75, 11, 196, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -86, 11, 961, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -74, 11, 2619, 5, GTwpaeless
00:12:44:B9:28:47, 2012-03-03 15:25:39, -86, 11, 3471, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -83, 11, 1392, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -81, 11, 3156, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -81, 11, 2603, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -75, 11, 197, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -70, 11, 1125, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -69, 11, 1052, 4, johnkrkess
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -76, 11, 2620, 10, GTwireless
00:12:44:B9:28:41, 2012-03-03 15:25:39, -87, 11, 3472, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -77, 11, 2621, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-03-03 15:25:39, -82, 11, 1060, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -75, 11, 198, 9, GTvisitor
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -81, 11, 1921, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -78, 11, 1572, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -75, 11, 1394, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -83, 11, 3782, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -74, 11, 199, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -72, 11, 1395, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-03 15:25:39, -81, 11, 2451, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -73, 11, 200, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -64, 11, 1126, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -77, 11, 2623, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -82, 11, 2452, 9, GTvisitors
00:12:44:B8:B1:A1, 2012-03-03 15:25:39, -85, 11, 1891, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -70, 11, 1396, 5, GTwpaeless
08:17:35:C6:F4:01, 2012-03-03 15:25:39, -79, 11, 1923, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -72, 11, 2624, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -73, 11, 201, 9, GTvisitor
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -79, 11, 1924, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -76, 11, 1573, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -69, 11, 1397, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:25:39, -85, 11, 1892, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -86, 11, 3783, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -72, 11, 202, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -86, 11, 963, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -78, 11, 2625, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -69, 11, 1398, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -81, 11, 3158, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -83, 11, 2605, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -72, 11, 203, 5, GTwparkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:39, -84, 11, 2454, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -65, 11, 1130, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -72, 11, 1054, 4, johnkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -74, 11, 2626, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -83, 11, 2455, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -69, 11, 1399, 5, GTwpaitors
08:17:35:C6:F4:01, 2012-03-03 15:25:39, -78, 11, 1926, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -73, 11, 204, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -75, 11, 1574, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -69, 11, 1400, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -83, 11, 3784, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -72, 11, 205, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -87, 11, 964, 0, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:25:39, -84, 11, 2456, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -73, 11, 2628, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -69, 11, 1401, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -82, 11, 2606, 7, BISmarkess
08:17:35:C6:F4:04, 2012-03-03 15:25:39, -79, 11, 1928, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-03-03 15:25:39, -83, 11, 1074, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -71, 11, 206, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -65, 11, 1132, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:25:39, -86, 11, 3481, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -84, 11, 2458, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -68, 11, 1402, 5, GTwpaitors
08:17:35:C6:F4:01, 2012-03-03 15:25:39, -79, 11, 1929, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -74, 11, 2630, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -72, 11, 207, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -78, 11, 1575, 7, BISmarkors
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -81, 11, 1930, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -68, 11, 1403, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:25:39, -86, 11, 3482, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:25:39, -84, 11, 1076, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -84, 11, 3785, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -71, 11, 208, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -84, 11, 965, 0, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:25:39, -86, 11, 3483, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -80, 11, 2631, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -66, 11, 1404, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -82, 11, 3160, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -79, 11, 2607, 7, BISmarkess
08:17:35:C6:F4:04, 2012-03-03 15:25:39, -80, 11, 1931, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -72, 11, 209, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -64, 11, 1134, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -72, 11, 1056, 4, johnkrkess
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -74, 11, 2632, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -65, 11, 1405, 5, GTwpaeless
08:17:35:C6:F4:01, 2012-03-03 15:25:39, -79, 11, 1932, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -73, 11, 210, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -80, 11, 2633, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -77, 11, 1576, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -65, 11, 1406, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:25:39, -87, 11, 3485, 5, GTwpaitors
00:16:9C:48:EF:E1, 2012-03-03 15:25:39, -84, 11, 1079, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -82, 11, 3786, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -70, 11, 211, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -85, 11, 966, 0, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:25:39, -82, 11, 2462, 5, GTwpaeless
9C:4E:20:73:1C:C4, 2012-03-03 15:25:39, -85, 11, 1297, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -73, 11, 2634, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -66, 11, 1407, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -81, 11, 3161, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -81, 11, 2608, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -70, 11, 212, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -71, 11, 1135, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -72, 11, 1057, 4, johnkrkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:39, -83, 11, 2463, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -77, 11, 2635, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -66, 11, 1408, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -81, 11, 2464, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-03-03 15:25:39, -85, 11, 1081, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -72, 11, 2636, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -76, 11, 1577, 7, BISmarkor
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -78, 11, 1936, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -66, 11, 1409, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -83, 11, 3787, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -70, 11, 214, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -86, 11, 967, 0, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -66, 11, 1410, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:25:39, -77, 11, 2637, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -81, 11, 3162, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:39, -80, 11, 2609, 7, BISmarkess
08:17:35:C6:F4:04, 2012-03-03 15:25:39, -80, 11, 1937, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-03-03 15:25:39, -85, 11, 1083, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:39, -69, 11, 215, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:39, -71, 11, 1136, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:39, -72, 11, 1058, 4, johnkrkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:39, -84, 11, 2466, 10, GTwireless
00:12:44:B9:28:41, 2012-03-03 15:25:39, -87, 11, 3490, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:39, -66, 11, 1411, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:39, -73, 11, 2638, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:39, -81, 11, 2467, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-03-03 15:25:39, -85, 11, 1084, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:25:39, -71, 11, 216, 9, GTvisitors
08:17:35:C6:F4:01, 2012-03-03 15:25:39, -79, 11, 1938, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:39, -77, 11, 2639, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:39, -76, 11, 1578, 7, BISmarkor
08:17:35:C6:F4:07, 2012-03-03 15:25:39, -77, 11, 1939, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:25:39, -66, 11, 1412, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:25:39, -83, 11, 1085, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:39, -85, 11, 3788, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:39, -72, 11, 217, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:39, -86, 11, 968, 0, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:25:39, -83, 11, 2468, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:39, -67, 11, 1413, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:39, -83, 11, 3163, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:40, -71, 11, 1137, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:40, -72, 11, 1059, 4, john	
08:1F:F3:B3:EB:51, 2012-03-03 15:25:40, -82, 11, 2469, 10, GTwirelessVùøuÖD∑
00:12:44:B9:1C:D4, 2012-03-03 15:25:40, -66, 11, 1414, 5, GTwpaelessVùøuÖD∑
08:1F:F3:E1:98:F1, 2012-03-03 15:25:40, -79, 11, 2641, 10, GTwirelessVùøuÖD∑
08:1F:F3:B3:EB:57, 2012-03-03 15:25:40, -83, 11, 2470, 9, GTvisitorsVùøuÖD∑
00:16:9C:48:EF:E7, 2012-03-03 15:25:40, -83, 11, 1087, 9, GTvisitorsVùøuÖD∑
00:15:C7:AA:D6:67, 2012-03-03 15:25:40, -70, 11, 219, 9, GTvisitorsVùøuÖD∑
08:17:35:C6:F4:01, 2012-03-03 15:25:40, -80, 11, 1941, 10, GTwirelessVùøuÖD∑
00:12:44:B9:1C:D7, 2012-03-03 15:25:40, -67, 11, 1415, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:25:40, -81, 11, 1088, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:40, -84, 11, 3789, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:25:40, -71, 11, 220, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:25:40, -68, 11, 1416, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:40, -82, 11, 3164, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:40, -83, 11, 2611, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:25:40, -78, 11, 2643, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-03-03 15:25:40, -82, 11, 1089, 5, GTwparkess
08:17:35:C6:F4:04, 2012-03-03 15:25:40, -81, 11, 1943, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:40, -71, 11, 221, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:40, -71, 11, 1139, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:40, -72, 11, 1060, 4, johnkrkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:40, -81, 11, 2472, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:25:40, -85, 11, 1307, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:40, -66, 11, 1417, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:40, -77, 11, 2645, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:25:40, -67, 11, 1418, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:40, -84, 11, 3790, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:25:40, -71, 11, 223, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:40, -82, 11, 970, 0, GTwireless
08:1F:F3:B3:EB:54, 2012-03-03 15:25:40, -81, 11, 2475, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:25:40, -66, 11, 1419, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:40, -82, 11, 3165, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:40, -81, 11, 2612, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:25:40, -78, 11, 2646, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:40, -72, 11, 224, 5, GTwparkess
08:17:35:C6:F4:04, 2012-03-03 15:25:40, -80, 11, 1946, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:25:40, -66, 11, 1143, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:25:40, -72, 11, 1061, 4, johnkrkess
08:1F:F3:B3:EB:51, 2012-03-03 15:25:40, -81, 11, 2476, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:25:40, -66, 11, 1420, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:25:40, -76, 11, 2647, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:25:40, -81, 11, 2477, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:25:40, -73, 11, 225, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:25:40, -74, 11, 1581, 7, BISmarkors
08:17:35:C6:F4:01, 2012-03-03 15:25:40, -80, 11, 1947, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:25:40, -79, 11, 2648, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:25:40, -65, 11, 1421, 9, GTvisitor
08:17:35:C6:F4:07, 2012-03-03 15:25:40, -79, 11, 1948, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:25:40, -84, 11, 3791, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:25:40, -86, 11, 971, 0, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:25:40, -66, 11, 1422, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:25:40, -83, 11, 3166, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:25:40, -82, 11, 2613, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:25:40, -76, 11, 2649, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-03-03 15:25:40, -86, 11, 1095, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:25:40, -75, 11, 227, 5, GTwparkess
