BSSID, time, power, channel, sequence, essid_length, ESSID
00:0D:28:3E:95:A8, 2012-03-31 17:58:01, -49, 11, 415, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:58:01, -77, 11, 679, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:01, -88, 11, 1875, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:01, -81, 11, 732, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 17:58:01, -78, 11, 680, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:01, -79, 11, 966, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:01, -84, 11, 2780, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:01, -83, 11, 2156, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:01, -62, 11, 869, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:01, -77, 11, 967, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:01, -77, 11, 681, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:01, -48, 11, 416, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:01, -87, 11, 1688, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:01, -78, 11, 682, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:01, -86, 11, 1150, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:01, -79, 11, 733, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:58:01, -78, 11, 683, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:58:01, -78, 11, 969, 5, GTwpaelessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:01, -83, 11, 2157, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:01, -62, 11, 870, 0, BISmarkessap
00:26:0B:C8:B0:64, 2012-03-31 17:58:01, -78, 11, 684, 5, GTwparkessap
00:0D:28:3E:95:A8, 2012-03-31 17:58:01, -49, 11, 417, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:58:01, -77, 11, 685, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:01, -88, 11, 1877, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:01, -81, 11, 734, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 17:58:01, -77, 11, 686, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:01, -78, 11, 972, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:01, -82, 11, 2782, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:01, -88, 11, 2158, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:01, -62, 11, 871, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:01, -78, 11, 973, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:01, -78, 11, 687, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:01, -49, 11, 418, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:01, -90, 11, 1690, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:01, -77, 11, 688, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:01, -86, 11, 1152, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:01, -86, 11, 1878, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:01, -80, 11, 735, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:58:01, -77, 11, 689, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:58:01, -78, 11, 975, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:58:01, -84, 11, 2783, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:01, -83, 11, 2159, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:01, -64, 11, 872, 0, BISmarkessap
00:15:C7:AA:E3:87, 2012-03-31 17:58:01, -77, 11, 976, 9, GTvisitorsap
00:26:0B:C8:B0:64, 2012-03-31 17:58:01, -77, 11, 690, 5, GTwpaitorsap
00:0D:28:3E:95:A8, 2012-03-31 17:58:01, -49, 11, 419, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:58:01, -78, 11, 691, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:58:01, -77, 11, 977, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:01, -80, 11, 736, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 692, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -78, 11, 978, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -83, 11, 2784, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -82, 11, 2160, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -62, 11, 873, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -78, 11, 979, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 693, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 420, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:02, -89, 11, 1692, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 694, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -85, 11, 1154, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -88, 11, 1880, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -79, 11, 737, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -78, 11, 695, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -78, 11, 981, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -82, 11, 2785, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -82, 11, 2161, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -62, 11, 874, 0, BISmarkessap
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -77, 11, 982, 9, GTvisitorsap
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 696, 5, GTwpaitorsap
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 421, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 697, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -84, 11, 1155, 7, BISmarkor
00:15:C7:AA:E3:81, 2012-03-31 17:58:02, -77, 11, 983, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -89, 11, 1881, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 738, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 698, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -76, 11, 984, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -82, 11, 2786, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -83, 11, 2162, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -62, 11, 875, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -77, 11, 985, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -78, 11, 699, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 422, 4, john
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 700, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -87, 11, 1156, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -88, 11, 1882, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 739, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 701, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -77, 11, 987, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -63, 11, 876, 0, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -78, 11, 991, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -78, 11, 706, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 423, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -78, 11, 707, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -85, 11, 1157, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -88, 11, 1883, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -82, 11, 740, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -78, 11, 708, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -76, 11, 993, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -82, 11, 2788, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -61, 11, 877, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -77, 11, 994, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 712, 5, GTwpaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 713, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:58:02, -76, 11, 995, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -86, 11, 1886, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -82, 11, 743, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -76, 11, 996, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -82, 11, 2791, 7, BISmark1ss
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -64, 11, 878, 0, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -77, 11, 997, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 715, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 425, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:02, -88, 11, 1699, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 716, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -85, 11, 1161, 7, BISmark
00:15:C7:AA:E3:81, 2012-03-31 17:58:02, -76, 11, 998, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -85, 11, 1887, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 744, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 717, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -77, 11, 999, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -81, 11, 2792, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -84, 11, 2166, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -62, 11, 879, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -78, 11, 1000, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 718, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 426, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 719, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -84, 11, 1162, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 745, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -78, 11, 720, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -77, 11, 1003, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -85, 11, 2793, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -84, 11, 2167, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -64, 11, 880, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -77, 11, 1004, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -77, 11, 721, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 427, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -77, 11, 722, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -89, 11, 1889, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 746, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 723, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -77, 11, 1006, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -82, 11, 2794, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -83, 11, 2168, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -62, 11, 881, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -78, 11, 1007, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -79, 11, 724, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -48, 11, 428, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -78, 11, 725, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:02, -87, 11, 1890, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:02, -83, 11, 747, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:58:02, -77, 11, 726, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:02, -78, 11, 1009, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:02, -83, 11, 2795, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:02, -82, 11, 2169, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:02, -63, 11, 882, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:02, -78, 11, 1010, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:02, -78, 11, 727, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:02, -49, 11, 429, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:02, -78, 11, 728, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:02, -84, 11, 1165, 7, BISmarkors
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -86, 11, 1891, 7, BISmarkóøÔxX∑¯†Ê
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -80, 11, 748, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -79, 11, 729, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -76, 11, 1012, 5, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -87, 11, 2170, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -60, 11, 883, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -77, 11, 1013, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -77, 11, 730, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -48, 11, 430, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:03, -89, 11, 1704, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -78, 11, 731, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -85, 11, 1166, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -85, 11, 1892, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -81, 11, 749, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -78, 11, 732, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -77, 11, 1015, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -84, 11, 2797, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -85, 11, 2171, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -63, 11, 884, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -77, 11, 1016, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -79, 11, 733, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 431, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 734, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -85, 11, 1167, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -79, 11, 750, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -73, 11, 1022, 5, GTwpaav1
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -83, 11, 2798, 7, BISmark1
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -83, 11, 2172, 7, BISmark1
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -63, 11, 885, 0, BISmark1
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -72, 11, 1023, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -77, 11, 740, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -48, 11, 432, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 741, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -87, 11, 1894, 7, BISmarkor
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -78, 11, 742, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -73, 11, 1025, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -61, 11, 886, 0, GTwpaeless
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -74, 11, 1026, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -77, 11, 743, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 433, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:03, -89, 11, 1707, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -78, 11, 744, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -85, 11, 1169, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:58:03, -74, 11, 1027, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -84, 11, 1895, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -82, 11, 752, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -79, 11, 745, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -74, 11, 1028, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -83, 11, 2800, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -63, 11, 887, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -74, 11, 1029, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -78, 11, 746, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 434, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 747, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -84, 11, 1170, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:58:03, -74, 11, 1030, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -85, 11, 1896, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -78, 11, 748, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -73, 11, 1031, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -82, 11, 2801, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -62, 11, 888, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -75, 11, 1032, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -78, 11, 749, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -48, 11, 435, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:03, -86, 11, 1709, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -78, 11, 750, 9, GTvisitorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -87, 11, 1897, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -80, 11, 754, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -78, 11, 751, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -74, 11, 1034, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -83, 11, 2802, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -84, 11, 2176, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -61, 11, 889, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -73, 11, 1035, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -79, 11, 752, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 436, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:58:03, -89, 11, 1710, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 753, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -86, 11, 1172, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:03, -85, 11, 1898, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -80, 11, 755, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -77, 11, 754, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -74, 11, 1037, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -82, 11, 2803, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -86, 11, 2177, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -64, 11, 890, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -73, 11, 1038, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -78, 11, 755, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 437, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 756, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -80, 11, 756, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -78, 11, 757, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:58:03, -75, 11, 1040, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -85, 11, 2804, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -87, 11, 2178, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -60, 11, 891, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -74, 11, 1041, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -78, 11, 758, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:03, -49, 11, 438, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:03, -77, 11, 759, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:58:03, -84, 11, 1174, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:58:03, -73, 11, 1042, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:03, -81, 11, 757, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:58:03, -77, 11, 760, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 17:58:03, -83, 11, 2805, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:03, -83, 11, 2179, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:03, -64, 11, 892, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:58:03, -74, 11, 1044, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:58:03, -77, 11, 761, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:58:04, -49, 11, 439, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:58:04, -77, 11, 762, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:58:04, -73, 11, 1045, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:58:04, -88, 11, 1901, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:58:04, -82, 11, 758, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:58:04, -77, 11, 763, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 17:58:04, -84, 11, 2806, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:58:04, -82, 11, 2180, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:58:04, -62, 11, 893, 0, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 17:58:04, -77, 11, 764, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 17:58:04, -48, 11, 440, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 17:58:04, -79, 11, 765, 9, GTvisitors
