BSSID, time, power, channel, sequence, essid_length, ESSID
00:0D:28:3E:95:A8, 2012-03-03 15:32:05, -78, 11, 998, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:05, -76, 11, 1275, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:05, -74, 11, 2510, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:05, -30, 11, 910, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:32:05, -86, 11, 1086, 167, GTGka
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:05, -63, 11, 1450, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:32:05, -77, 11, 1276, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:32:05, -73, 11, 2511, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:05, -85, 11, 518, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:05, -30, 11, 911, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:05, -72, 11, 2457, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:05, -69, 11, 3006, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:05, -77, 11, 1277, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2512, 5, GTwpa4Äî¿ïM·’ƒ
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -29, 11, 912, 5, GTwpa4Äî¿ïM·’ƒ
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1001, 4, johna4Äî¿ïM·’ƒ
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1281, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -73, 11, 2513, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -29, 11, 913, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -65, 11, 1451, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -78, 11, 1282, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -69, 11, 3586, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2514, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -84, 11, 519, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -29, 11, 914, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -71, 11, 2458, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -70, 11, 3007, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -77, 11, 1283, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2515, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -29, 11, 915, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -79, 11, 1002, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1284, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -72, 11, 2516, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -29, 11, 916, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1452, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1285, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -72, 11, 3587, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2517, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -30, 11, 917, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -72, 11, 2459, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -70, 11, 3008, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -78, 11, 1286, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -73, 11, 2519, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1003, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1287, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -73, 11, 2520, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1453, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1288, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -70, 11, 3588, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2521, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -84, 11, 521, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -30, 11, 919, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -73, 11, 2460, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -70, 11, 3009, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -77, 11, 1289, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2522, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -79, 11, 1004, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1290, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -73, 11, 2523, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -30, 11, 921, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1454, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1291, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -70, 11, 3589, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2524, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -83, 11, 522, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -29, 11, 922, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -75, 11, 2461, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -71, 11, 3010, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -77, 11, 1292, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -75, 11, 2525, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -30, 11, 923, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -79, 11, 1005, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1293, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -74, 11, 2526, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -31, 11, 924, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1455, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1294, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -71, 11, 3590, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -74, 11, 2527, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -83, 11, 523, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -29, 11, 925, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -74, 11, 2462, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -71, 11, 3011, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -76, 11, 1295, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:32:07, -87, 11, 1103, 72, GTvis¥ror
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2528, 5, GTwpa¥ror
00:22:B0:ED:60:DE, 2012-03-03 15:32:07, -69, 11, 1130, 5, dlink¥ror
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -29, 11, 926, 5, GTwpa¥ror
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1006, 4, johna¥ror
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -78, 11, 1296, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -74, 11, 2529, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -30, 11, 927, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -66, 11, 1456, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1297, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -70, 11, 3591, 9, joon-ucap
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -70, 11, 3603, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2560, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -83, 11, 533, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -32, 11, 969, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -69, 11, 2475, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -68, 11, 3026, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -76, 11, 1325, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -73, 11, 2561, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -33, 11, 970, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:07, -68, 11, 1142, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1017, 4, johnkeless
08:1F:F3:E1:98:F7, 2012-03-03 15:32:07, -88, 11, 1131, 72, GTvis¥ror
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1326, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -74, 11, 2562, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -32, 11, 971, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -65, 11, 1470, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -71, 11, 3604, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -73, 11, 2563, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -82, 11, 534, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -32, 11, 972, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -74, 11, 2476, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -66, 11, 3027, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -76, 11, 1328, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2564, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1018, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -76, 11, 1329, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -74, 11, 2565, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -31, 11, 974, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -66, 11, 1471, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1330, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -69, 11, 3605, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -74, 11, 2566, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -83, 11, 535, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -31, 11, 975, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -73, 11, 2477, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -67, 11, 3028, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -76, 11, 1331, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -75, 11, 2567, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1019, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -77, 11, 1332, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -75, 11, 2568, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -29, 11, 977, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1472, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -77, 11, 1333, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -70, 11, 3606, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -74, 11, 2569, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -82, 11, 536, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -31, 11, 978, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -74, 11, 2478, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -67, 11, 3029, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -78, 11, 1334, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -75, 11, 2570, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -78, 11, 1020, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -78, 11, 1335, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -75, 11, 2571, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -31, 11, 980, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -64, 11, 1473, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:07, -79, 11, 1336, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:07, -71, 11, 3607, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:07, -75, 11, 2572, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:07, -83, 11, 537, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:07, -31, 11, 981, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:07, -72, 11, 2479, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:07, -70, 11, 3030, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:07, -80, 11, 1337, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:07, -74, 11, 2573, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:07, -31, 11, 982, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:07, -73, 11, 1150, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:07, -76, 11, 1021, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:07, -80, 11, 1338, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:07, -75, 11, 2574, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:07, -31, 11, 983, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:07, -70, 11, 1474, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:32:07, -87, 11, 1730, 80, GJ%Ùw
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -79, 11, 1339, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -72, 11, 3608, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -85, 11, 538, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -31, 11, 984, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -75, 11, 2480, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -70, 11, 3031, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -80, 11, 1340, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -76, 11, 2576, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:08, -65, 11, 1152, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:08, -31, 11, 985, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -76, 11, 1022, 4, johnaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -67, 11, 1477, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -33, 11, 986, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-03-03 15:32:08, -88, 11, 1733, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -80, 11, 1342, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -86, 11, 539, 0, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -31, 11, 987, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -75, 11, 2483, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -71, 11, 3033, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -80, 11, 1343, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -75, 11, 2579, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:08, -65, 11, 1153, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:08, -32, 11, 988, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -77, 11, 1023, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -80, 11, 1344, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:08, -75, 11, 2580, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 989, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -69, 11, 1478, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:32:08, -86, 11, 1736, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -79, 11, 1345, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -72, 11, 3612, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:08, -76, 11, 2581, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -82, 11, 540, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -33, 11, 990, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2484, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -70, 11, 3034, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -79, 11, 1346, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -76, 11, 2582, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:32:08, -65, 11, 1154, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:32:08, -32, 11, 991, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -76, 11, 1024, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -78, 11, 1347, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 992, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -72, 11, 1479, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:32:08, -85, 11, 1739, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -80, 11, 1348, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -71, 11, 3613, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:08, -75, 11, 2584, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -87, 11, 541, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -32, 11, 993, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2485, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -70, 11, 3035, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -80, 11, 1349, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -75, 11, 2585, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:08, -64, 11, 1155, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:08, -31, 11, 994, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -77, 11, 1025, 4, john
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -79, 11, 1350, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:08, -75, 11, 2586, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 995, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -71, 11, 1480, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -80, 11, 1351, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -71, 11, 3614, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:08, -75, 11, 2587, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -86, 11, 542, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -31, 11, 996, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -73, 11, 2486, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -70, 11, 3036, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -75, 11, 2588, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -76, 11, 1026, 4, johnarkess
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -80, 11, 1353, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:08, -75, 11, 2589, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 998, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -71, 11, 1481, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:32:08, -86, 11, 1745, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -81, 11, 1354, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -70, 11, 3615, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:08, -76, 11, 2590, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -83, 11, 543, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -33, 11, 1002, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2487, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -72, 11, 3037, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -80, 11, 1355, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -76, 11, 2591, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -77, 11, 1027, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -81, 11, 1356, 80, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:32:08, -75, 11, 2592, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 1004, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -67, 11, 1482, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -73, 11, 3617, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -32, 11, 1008, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2488, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -70, 11, 3039, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:32:08, -81, 11, 1358, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:32:08, -75, 11, 2594, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:32:08, -33, 11, 1009, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:32:08, -70, 11, 1159, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -76, 11, 1029, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:32:08, -81, 11, 1359, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 1010, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -67, 11, 1484, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:32:08, -88, 11, 1751, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -81, 11, 1360, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2490, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:32:08, -71, 11, 3041, 7, BISmarkor
00:0D:28:3E:95:A8, 2012-03-03 15:32:08, -77, 11, 1030, 4, johnarkor
00:1C:0E:43:EB:17, 2012-03-03 15:32:08, -74, 11, 2601, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:32:08, -32, 11, 1016, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:32:08, -67, 11, 1486, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:32:08, -82, 11, 1366, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:32:08, -75, 11, 3620, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:32:08, -75, 11, 2602, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:32:08, -84, 11, 546, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:32:08, -32, 11, 1017, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:32:08, -74, 11, 2491, 7, BISmarkess
