BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -41, 11, 1087, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -64, 11, 961, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -63, 11, 1366, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1462, 5, GTwparkess
00:15:C7:AA:E8:21, 2012-02-26 16:41:48, -63, 11, 3404, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:41:48, -51, 11, 1463, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:41:48, -41, 11, 987, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 451, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -41, 11, 988, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1464, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -57, 11, 1089, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -60, 11, 1367, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:48, -40, 11, 989, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -63, 11, 303, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1465, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 452, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -43, 11, 991, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1467, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -43, 11, 1093, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -64, 11, 964, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -61, 11, 1368, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:48, -41, 11, 992, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -65, 11, 304, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1468, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:48, -51, 11, 1469, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:48, -41, 11, 993, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -50, 11, 453, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -40, 11, 994, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1470, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -45, 11, 1096, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -73, 11, 965, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -63, 11, 1369, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:48, -41, 11, 995, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -63, 11, 305, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1471, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:48, -51, 11, 1472, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:48, -41, 11, 996, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 454, 0, GTwpaitor800-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:41:48, -62, 11, 3414, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1473, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -45, 11, 1097, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -64, 11, 966, 4, johnk
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -62, 11, 1370, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:41:48, -41, 11, 1001, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -65, 11, 306, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1474, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:41:48, -62, 11, 3416, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:48, -51, 11, 1475, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:48, -40, 11, 1002, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 455, 0, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -42, 11, 1003, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1476, 10, GTwireless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -64, 11, 967, 4, john
00:15:C7:AA:E8:27, 2012-02-26 16:41:48, -62, 11, 3418, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -62, 11, 1371, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:41:48, -41, 11, 1004, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -62, 11, 307, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:48, -51, 11, 1477, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:48, -51, 11, 1478, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 456, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -41, 11, 1006, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -41, 11, 1099, 5, dlinkitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1479, 10, GTwireless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:48, -63, 11, 968, 4, johnreless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:41:48, -63, 11, 3421, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:48, -62, 11, 1372, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:41:48, -62, 11, 308, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:48, -41, 11, 1008, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:48, -51, 11, 457, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:48, -41, 11, 1009, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:48, -51, 11, 1482, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:48, -40, 11, 1101, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -64, 11, 969, 4, johnkeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:41:49, -64, 11, 3424, 9, GTvisitorÔXB∑¿˙8	
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -63, 11, 1373, 7, BISmarkorÔXB∑¿˙8	
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1010, 10, GTwirelessXB∑¿˙8	
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -63, 11, 309, 18, BISmark-3800-quirm n∑
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -51, 11, 1483, 5, GTwpark-3800-quirm n∑
00:15:C7:AA:E8:21, 2012-02-26 16:41:49, -72, 11, 3425, 10, GTwireless00-quirm n∑
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1484, 9, GTvisitors00-quirm n∑
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1011, 5, GTwpaitors00-quirm n∑
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 458, 0, GTwpaitors00-quirm n∑
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -41, 11, 1012, 9, GTvisitors00-quirm n∑
00:1C:0E:43:EB:11, 2012-02-26 16:41:49, -51, 11, 1485, 10, GTwireless00-quirm n∑
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -39, 11, 1102, 5, dlinkeless00-quirm n∑
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -65, 11, 970, 4, johnkeless00-quirm n∑
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -63, 11, 1374, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -42, 11, 1013, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 310, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -51, 11, 1486, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1487, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1014, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 459, 0, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:49, -51, 11, 1488, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -43, 11, 1104, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -65, 11, 971, 4, johnkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -62, 11, 1375, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1016, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 311, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:41:49, -62, 11, 3431, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1490, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -42, 11, 1017, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 460, 0, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -42, 11, 1018, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -45, 11, 1105, 5, dlinkitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -65, 11, 1376, 7, BISmarkors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -40, 11, 1019, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 312, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:41:49, -65, 11, 3297, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1493, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -40, 11, 1020, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 461, 0, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:49, -51, 11, 1494, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -42, 11, 1106, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -65, 11, 973, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -65, 11, 1377, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1022, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 313, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -51, 11, 1495, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1496, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -40, 11, 1023, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 462, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -41, 11, 1024, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:49, -51, 11, 1497, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -45, 11, 1107, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -64, 11, 974, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -65, 11, 1378, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1026, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -61, 11, 314, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -51, 11, 1502, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -51, 11, 1503, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1027, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 463, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -40, 11, 1028, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -40, 11, 1109, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -65, 11, 975, 4, johnkitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -63, 11, 1379, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1029, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 315, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -50, 11, 1505, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1030, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 464, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -41, 11, 1031, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -39, 11, 1110, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1034, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -60, 11, 316, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -48, 11, 1510, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:41:49, -65, 11, 3446, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -48, 11, 1511, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1035, 5, GTwpaitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 465, 0, GTwpaitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -41, 11, 1036, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -39, 11, 1111, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -65, 11, 977, 4, johnkitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -63, 11, 1381, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 317, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -50, 11, 1513, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:49, -51, 11, 466, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:49, -41, 11, 1041, 9, GTvisitor800-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:41:49, -64, 11, 3450, 5, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:41:49, -50, 11, 1516, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:49, -39, 11, 1113, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:49, -64, 11, 978, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:49, -62, 11, 1384, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:49, -41, 11, 1042, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:49, -62, 11, 320, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:49, -50, 11, 1517, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:49, -50, 11, 1518, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:49, -41, 11, 1043, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 467, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -41, 11, 1044, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1519, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -44, 11, 1114, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -65, 11, 979, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -62, 11, 1385, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -40, 11, 1045, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -61, 11, 321, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1520, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1521, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -40, 11, 1046, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 468, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -40, 11, 1047, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -51, 11, 1522, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -45, 11, 1116, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -65, 11, 980, 4, johnk
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -62, 11, 1386, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 322, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1523, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1524, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -40, 11, 1052, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -57, 11, 469, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -41, 11, 1053, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1525, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -45, 11, 1117, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -65, 11, 981, 4, john
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -62, 11, 1387, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -41, 11, 1054, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 323, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1526, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1527, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -41, 11, 1055, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 470, 0, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -51, 11, 1528, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -45, 11, 1118, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -64, 11, 982, 4, john
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -65, 11, 1389, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -42, 11, 1057, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1530, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -42, 11, 1058, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 471, 0, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -42, 11, 1059, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1531, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -39, 11, 1122, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -63, 11, 983, 4, johnkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -63, 11, 1390, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -44, 11, 1060, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 325, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1532, 5, GTwpark-3800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -52, 11, 472, 0, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -43, 11, 1062, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1534, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -39, 11, 1124, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:41:50, -66, 11, 3333, 5, GTwpaeless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 326, 18, BISmark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1536, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -41, 11, 1064, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 473, 0, GTwpaitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1537, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -39, 11, 1125, 5, dlinkeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -62, 11, 1392, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -41, 11, 1066, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -63, 11, 327, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -48, 11, 1538, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1539, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -41, 11, 1067, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 474, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -41, 11, 1068, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1540, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -39, 11, 1127, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -42, 11, 1069, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 328, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1541, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:41:50, -65, 11, 3340, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1542, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -41, 11, 1070, 5, GTwpaitor
00:15:C7:AA:E8:24, 2012-02-26 16:41:50, -63, 11, 3479, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -50, 11, 1543, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -42, 11, 1128, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -63, 11, 987, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:41:50, -65, 11, 3342, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -63, 11, 1394, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -41, 11, 1072, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -62, 11, 329, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1544, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:50, -50, 11, 1545, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:41:50, -41, 11, 1073, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:41:50, -51, 11, 476, 0, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 16:41:50, -41, 11, 1074, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:41:50, -51, 11, 1546, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:41:50, -42, 11, 1129, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:41:50, -63, 11, 988, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:41:50, -65, 11, 3345, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:41:50, -63, 11, 1395, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:41:50, -41, 11, 1075, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:41:50, -61, 11, 330, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:41:50, -50, 11, 1547, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:41:50, -65, 11, 3346, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:41:51, -48, 11, 1548, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:41:51, -41, 11, 1076, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:41:51, -64, 11, 3347, 10, GTwireless*∂øuC∑
