BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1239, 142, GTwpa
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -81, 11, 2401, 48, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -73, 11, 1837, 7, BISmark
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -75, 11, 2542, 80, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -73, 11, 1240, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -69, 11, 647, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -76, 11, 3639, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -79, 11, 3958, 0, joon-ucap
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -81, 11, 2402, 42, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -69, 11, 648, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-03 15:51:57, -82, 11, 2403, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:57, -75, 11, 2543, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -74, 11, 2669, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -73, 11, 1241, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -72, 11, 3214, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -84, 11, 2544, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -70, 11, 1716, 5, dlinkitors
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -68, 11, 649, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1480, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1242, 142, GTwpa
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -83, 11, 2404, 48, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -70, 11, 1838, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1243, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -67, 11, 650, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -69, 11, 3640, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -79, 11, 3959, 0, joon-ucap
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -83, 11, 2405, 42, GT{.reless
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -68, 11, 651, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -69, 11, 3215, 7, BISmarkor
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -75, 11, 2547, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -70, 11, 1717, 5, dlinkitor
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -67, 11, 652, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1481, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1245, 142, GTwpa
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -82, 11, 2407, 48, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -69, 11, 1839, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1246, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -66, 11, 653, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -73, 11, 2548, 80, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -76, 11, 3641, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -80, 11, 3960, 0, joon-ucap
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -79, 11, 2408, 42, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 654, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -74, 11, 2671, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -72, 11, 1247, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:51:57, -83, 11, 2409, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:57, -74, 11, 2549, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -73, 11, 3216, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -82, 11, 2550, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -69, 11, 1718, 5, dlinkitors
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -66, 11, 655, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -67, 11, 1482, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1248, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -74, 11, 1840, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1249, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -66, 11, 656, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -82, 11, 2551, 80, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -76, 11, 3642, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -81, 11, 3961, 0, joon-ucap
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -83, 11, 2411, 42, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 657, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -74, 11, 2672, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -72, 11, 1250, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -70, 11, 3217, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -75, 11, 2553, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -70, 11, 1719, 5, dlinkitor
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -67, 11, 658, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1483, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -73, 11, 1251, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -69, 11, 1841, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -71, 11, 1252, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -67, 11, 659, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -74, 11, 2554, 80, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -69, 11, 3643, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -80, 11, 3962, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 660, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -81, 11, 2414, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -75, 11, 2673, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -72, 11, 1253, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -73, 11, 3218, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -62, 11, 1722, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -68, 11, 661, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1484, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1254, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -72, 11, 1842, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -81, 11, 2416, 48, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -73, 11, 1255, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -67, 11, 662, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -84, 11, 2557, 80, ..
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -69, 11, 3644, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -80, 11, 3963, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 663, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -83, 11, 2417, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -73, 11, 2674, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -72, 11, 1256, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -73, 11, 3219, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-03 15:51:57, -82, 11, 2418, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:57, -82, 11, 2558, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -73, 11, 2559, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -64, 11, 1723, 5, dlinkitors
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -67, 11, 664, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -65, 11, 1485, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -70, 11, 1257, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -73, 11, 1843, 7, BISmark
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -84, 221, 2419, 48, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1258, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -68, 11, 665, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -75, 11, 2560, 80, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -70, 11, 3645, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -79, 11, 3964, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -68, 11, 666, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -82, 11, 2420, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -74, 11, 2675, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -73, 11, 1259, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -71, 11, 3220, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -81, 11, 2562, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -61, 11, 1725, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1486, 4, johnkitors
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1266, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -70, 11, 1844, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -67, 11, 674, 5, GTwpark
08:1F:F3:E1:98:F4, 2012-03-03 15:51:57, -81, 11, 2563, 80, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -70, 11, 3646, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -81, 11, 3965, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 675, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -84, 11, 2676, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -74, 11, 1268, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -72, 11, 3221, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:51:57, -81, 11, 2564, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -75, 11, 2565, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -62, 11, 1727, 5, dlinkitors
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -67, 11, 676, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -66, 11, 1488, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1269, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -70, 11, 1845, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1270, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -66, 11, 677, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -84, 11, 2425, 48, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:57, -76, 11, 3647, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:57, -81, 11, 3966, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:57, -67, 11, 678, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:57, -74, 11, 2677, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:57, -73, 11, 1271, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-03 15:51:57, -81, 11, 2426, 42, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:57, -72, 11, 3222, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-03 15:51:57, -82, 11, 2427, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:57, -75, 11, 2567, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:57, -80, 11, 2568, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:51:57, -69, 11, 1728, 5, dlinkitors
00:12:44:B9:1C:D1, 2012-03-03 15:51:57, -67, 11, 679, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:57, -65, 11, 1489, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:57, -72, 11, 1272, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:57, -71, 11, 1846, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:57, -72, 11, 1273, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:57, -67, 11, 680, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:51:57, -82, 11, 2428, 48, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -70, 11, 3648, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -80, 11, 3967, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -68, 11, 681, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -72, 11, 1274, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -70, 11, 3223, 7, BISmarkess
00:12:44:B8:B1:A7, 2012-03-03 15:51:58, -87, 11, 760, 9, ^.K.?'tors
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -82, 11, 2430, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -81, 11, 2570, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -70, 11, 1729, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -66, 11, 682, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -66, 11, 1490, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -73, 11, 1275, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -70, 11, 1847, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1276, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -68, 11, 683, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -76, 11, 3649, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -80, 11, 3968, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -67, 11, 684, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:58, -74, 11, 2679, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -74, 11, 1277, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -74, 11, 3224, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-03 15:51:58, -83, 11, 2432, 42, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -84, 11, 2433, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -75, 11, 2573, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -70, 11, 1731, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -66, 11, 685, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -66, 11, 1491, 4, johnreless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -80, 11, 2286, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -73, 11, 1280, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -73, 11, 1848, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1281, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -67, 11, 686, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:51:58, -83, 11, 2434, 48, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -76, 11, 3650, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -80, 11, 3969, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:51:58, -81, 11, 2575, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -67, 11, 687, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:58, -75, 11, 2680, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -74, 11, 1282, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -76, 11, 3225, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-03 15:51:58, -83, 11, 2435, 42, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -83, 11, 2436, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -81, 11, 2576, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -70, 11, 1732, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -67, 11, 688, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -65, 11, 1492, 4, johnreless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -75, 11, 2577, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -73, 11, 1283, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -71, 11, 1849, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -73, 11, 1284, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -67, 11, 689, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:51:58, -83, 11, 2437, 48, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -76, 11, 3651, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -81, 11, 3970, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:51:58, -75, 11, 2578, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -67, 11, 690, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -73, 11, 1285, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -74, 11, 3226, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -84, 11, 2439, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -77, 11, 2579, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -64, 11, 1734, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -67, 11, 691, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -66, 11, 1493, 4, johnreless
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -80, 11, 2580, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -74, 11, 1286, 142, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -71, 11, 1850, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -73, 11, 1287, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -68, 11, 692, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -76, 11, 3652, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -80, 11, 3971, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:51:58, -80, 11, 2581, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -66, 11, 693, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -74, 11, 1288, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -84, 11, 288, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -80, 11, 2582, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -63, 11, 1735, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -66, 11, 694, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -65, 11, 1494, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -74, 11, 1289, 142, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -75, 11, 2583, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -72, 11, 1851, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1290, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -66, 11, 695, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-03 15:51:58, -84, 11, 2443, 48, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -76, 11, 3653, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -81, 11, 3972, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:51:58, -76, 11, 2584, 80, GTwpa
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -69, 11, 696, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:58, -75, 11, 2683, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -74, 11, 1291, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -75, 11, 3228, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -84, 11, 2445, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:51:58, -76, 11, 2585, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -63, 11, 1738, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -67, 11, 697, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -66, 11, 1495, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -74, 11, 1292, 142, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -77, 11, 2586, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -71, 11, 1852, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1293, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -67, 11, 698, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -70, 11, 3654, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -80, 11, 3973, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -66, 11, 699, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:51:58, -74, 11, 2684, 16, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:51:58, -74, 11, 1294, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -73, 11, 3229, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-03 15:51:58, -85, 11, 2447, 42, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -65, 11, 1740, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:51:58, -67, 11, 1496, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -73, 11, 1295, 142, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -76, 11, 2589, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -72, 11, 1853, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1296, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:51:58, -68, 11, 701, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:51:58, -77, 11, 3655, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:51:58, -81, 11, 3974, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:51:58, -68, 11, 702, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:51:58, -75, 11, 2590, 80, GTwpa
20:4E:7F:4A:74:78, 2012-03-03 15:51:58, -74, 11, 2685, 16, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:51:58, -77, 11, 3230, 7, BISmark
08:1F:F3:B3:EB:51, 2012-03-03 15:51:58, -84, 11, 2450, 42, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:51:58, -70, 11, 1741, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:51:58, -68, 11, 703, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-03 15:51:58, -84, 11, 2451, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:51:58, -74, 11, 1298, 142, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:51:58, -76, 11, 2592, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:51:58, -72, 11, 1854, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:51:58, -74, 11, 1299, 9, GTvisitor
