BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -62, 11, 1801, 5, dlinkitors00-quirm†å∑
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -55, 11, 1097, 4, johnkitors00-quirm†å∑
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -53, 11, 1306, 10, GTwireless00-quirm†å∑
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -52, 11, 883, 9, GTvisitors00-quirm†å∑
20:4E:7F:4A:74:78, 2012-02-26 16:25:44, -62, 11, 2762, 18, BISmark-3800-quirm†å∑
00:12:44:B9:28:41, 2012-02-26 16:25:44, -63, 11, 684, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:25:44, -62, 11, 3600, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -54, 11, 1307, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:25:44, -53, 11, 884, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:25:44, -62, 11, 685, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-02-26 16:25:44, -55, 11, 888, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -62, 11, 1802, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -51, 11, 2124, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -55, 11, 1309, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -57, 11, 889, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:44, -73, 11, 3773, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -55, 11, 1310, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:25:44, -55, 11, 890, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:25:44, -63, 11, 688, 5, GTwpaeless
9C:4E:20:73:1C:C1, 2012-02-26 16:25:44, -63, 11, 3196, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:25:44, -55, 11, 891, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -62, 11, 1804, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -53, 11, 1100, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -51, 11, 2127, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -57, 11, 1312, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -53, 11, 892, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:44, -62, 11, 3774, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:44, -62, 11, 2764, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:44, -63, 11, 690, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:44, -53, 11, 2128, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:44, -53, 11, 893, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:25:44, -52, 11, 2129, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:25:44, -57, 11, 1314, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -62, 11, 1809, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -54, 11, 1101, 4, johnkitor
00:12:44:B8:B1:A7, 2012-02-26 16:25:44, -62, 11, 3608, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -51, 11, 2130, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -56, 11, 1315, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -52, 11, 897, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:25:44, -62, 11, 2765, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C4, 2012-02-26 16:25:44, -62, 11, 3201, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -57, 11, 1316, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:44, -53, 11, 898, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 16:25:44, -63, 11, 694, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:25:44, -57, 11, 1317, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:25:44, -51, 11, 899, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -72, 11, 1810, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -54, 11, 1102, 4, johnkitor
00:24:B2:B9:FD:34, 2012-02-26 16:25:44, -69, 11, 1481, 4, junokitor
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -51, 11, 2133, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:25:44, -65, 11, 2317, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -56, 11, 1318, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -52, 11, 900, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:25:44, -60, 11, 2766, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:44, -62, 11, 696, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:44, -51, 11, 2134, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:44, -52, 11, 904, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -55, 11, 1811, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -53, 11, 1103, 4, johnk
00:24:B2:B9:FD:34, 2012-02-26 16:25:44, -69, 11, 1482, 4, junok
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -50, 11, 2136, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -61, 11, 1319, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -53, 11, 905, 9, GTvisitors
00:12:44:B9:28:41, 2012-02-26 16:25:44, -64, 11, 699, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 16:25:44, -60, 11, 3207, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-02-26 16:25:44, -50, 11, 2137, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -61, 11, 1320, 5, GTwpaeless
00:12:44:B9:28:44, 2012-02-26 16:25:44, -63, 11, 700, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 16:25:44, -51, 11, 2138, 9, GTvisitors
9C:4E:20:73:1C:C1, 2012-02-26 16:25:44, -64, 11, 3208, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -55, 11, 1813, 5, dlink
9C:4E:20:73:1C:C7, 2012-02-26 16:25:44, -62, 11, 3209, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -54, 11, 1104, 4, johnsitor
00:24:B2:B9:FD:34, 2012-02-26 16:25:44, -69, 11, 1483, 4, junositor
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -51, 11, 2139, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -58, 11, 1322, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:44, -53, 11, 908, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:44, -63, 11, 3778, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-02-26 16:25:44, -51, 11, 2140, 5, GTwparkors
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -56, 11, 1323, 5, GTwparkors
00:1C:0E:43:EB:17, 2012-02-26 16:25:44, -65, 11, 3606, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:25:44, -52, 11, 909, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:25:44, -65, 11, 703, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:25:44, -57, 11, 1324, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:25:44, -55, 11, 1815, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:25:44, -52, 11, 1105, 4, john
00:15:C7:AA:D6:61, 2012-02-26 16:25:44, -52, 11, 2142, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:44, -57, 11, 1325, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:25:44, -62, 11, 2769, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:44, -65, 11, 705, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:44, -53, 11, 2143, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:44, -56, 11, 1326, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -51, 11, 914, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -62, 11, 1816, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -53, 11, 1106, 4, johnkeless00-quirm
9C:4E:20:73:1C:C7, 2012-02-26 16:25:45, -64, 11, 3215, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -51, 11, 2145, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -55, 11, 1328, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 915, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3780, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -60, 11, 2770, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:45, -64, 11, 708, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -49, 11, 2146, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -56, 11, 1329, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 916, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 16:25:45, -65, 11, 709, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:25:45, -56, 11, 1330, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -51, 11, 918, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -62, 11, 1817, 5, dlinkitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -52, 11, 1107, 4, johnkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -49, 11, 2148, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 926, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -63, 11, 3781, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -61, 11, 2771, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -49, 11, 2149, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -58, 11, 1332, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:25:45, -66, 11, 3615, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:25:45, -72, 11, 3333, 0, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -54, 11, 1108, 4, johnsitor800-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:25:45, -62, 11, 3629, 9, GTvisitor800-quirm
00:24:B2:B9:FD:34, 2012-02-26 16:25:45, -68, 11, 1487, 4, junositor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -50, 11, 2151, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -58, 11, 1334, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 931, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -63, 11, 3782, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -62, 11, 2772, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -50, 11, 2152, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -58, 11, 1335, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 932, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 16:25:45, -65, 11, 715, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:25:45, -71, 11, 3334, 0, GTwpaeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -52, 11, 934, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -62, 11, 1819, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -65, 11, 1110, 4, johnkeless00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:25:45, -62, 11, 3632, 9, GTvisitors00-quirm
00:24:B2:B9:FD:34, 2012-02-26 16:25:45, -70, 11, 1488, 4, junositors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -49, 11, 2154, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -57, 11, 1337, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 935, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3783, 7, BISmarkors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -63, 11, 2773, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:25:45, -65, 11, 2339, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -51, 11, 2155, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -56, 11, 1338, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 936, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 16:25:45, -64, 11, 3225, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-02-26 16:25:45, -70, 11, 3335, 0, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -57, 11, 1821, 5, dlinkeless
9C:4E:20:73:1C:C1, 2012-02-26 16:25:45, -64, 11, 3226, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -55, 11, 1112, 4, johnreless
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -51, 11, 2160, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -57, 11, 1343, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 941, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3784, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -63, 11, 2774, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:25:45, -63, 11, 2341, 10, GTwireless00-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:45, -65, 11, 723, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -51, 11, 2161, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 942, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:25:45, -65, 11, 724, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:25:45, -57, 11, 1345, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -51, 11, 943, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -55, 11, 1823, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -54, 11, 1113, 4, johnkitors
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -57, 11, 1346, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 944, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3785, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-02-26 16:25:45, -65, 11, 2345, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -51, 11, 2164, 5, GTwpaitors
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -57, 11, 1347, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 945, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -51, 11, 946, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -55, 11, 1825, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:25:45, -62, 11, 3641, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-02-26 16:25:45, -69, 11, 1491, 4, junositors
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -50, 11, 2166, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -57, 11, 1349, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 947, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3786, 7, BISmarkors
00:12:44:B9:28:41, 2012-02-26 16:25:45, -66, 11, 729, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -50, 11, 2167, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -53, 11, 948, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:25:45, -56, 11, 1351, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -55, 11, 1828, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -53, 11, 1116, 4, johnkitor
00:24:B2:B9:FD:34, 2012-02-26 16:25:45, -69, 11, 1492, 4, junokitor
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -51, 11, 2169, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -56, 11, 1352, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -52, 11, 953, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3787, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -63, 11, 2777, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:25:45, -63, 11, 3645, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:25:45, -65, 11, 2351, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -51, 11, 2170, 5, GTwpaitors00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -54, 11, 1355, 5, GTwpaitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 954, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:25:45, -51, 11, 2171, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:25:45, -53, 11, 1117, 4, johnsitor
9C:4E:20:73:1C:C1, 2012-02-26 16:25:45, -63, 11, 3238, 10, GTwireless
00:12:44:B8:B1:A7, 2012-02-26 16:25:45, -64, 11, 3647, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-02-26 16:25:45, -69, 11, 1493, 4, junositors
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -51, 11, 2172, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -54, 11, 1357, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:25:45, -64, 11, 3239, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 957, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -63, 11, 3788, 7, BISmarkors
00:16:9C:48:EF:E7, 2012-02-26 16:25:45, -55, 11, 1365, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:25:45, -51, 11, 959, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:25:45, -64, 11, 1832, 5, dlink
00:12:44:B8:B1:A7, 2012-02-26 16:25:45, -62, 11, 3650, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:25:45, -49, 11, 2178, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:45, -56, 11, 1366, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:45, -51, 11, 960, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:45, -62, 11, 3789, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:45, -63, 11, 2779, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:25:45, -62, 11, 3651, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:45, -51, 11, 2179, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:45, -55, 11, 1367, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:45, -51, 11, 961, 10, GTwireless00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 16:25:46, -62, 11, 3243, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:25:46, -55, 11, 1368, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:46, -52, 11, 963, 5, GTwpaitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:25:46, -62, 11, 3653, 9, GTvisitor
9C:4E:20:73:1C:C1, 2012-02-26 16:25:46, -64, 11, 3244, 10, GTwireless
00:24:B2:B9:FD:34, 2012-02-26 16:25:46, -72, 11, 1495, 4, junoreless
00:15:C7:AA:D6:61, 2012-02-26 16:25:46, -51, 11, 2181, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:46, -55, 11, 1369, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:46, -52, 11, 964, 9, GTvisitors
9C:4E:20:73:1C:C7, 2012-02-26 16:25:46, -65, 11, 3245, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:46, -64, 11, 3790, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:46, -61, 11, 2780, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:46, -65, 11, 747, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:25:46, -63, 11, 3654, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:25:46, -65, 11, 2359, 10, GTwireless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:46, -54, 11, 1370, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:46, -53, 11, 965, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 16:25:46, -64, 11, 748, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:25:46, -55, 11, 1371, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:46, -52, 11, 966, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:46, -67, 11, 1835, 5, dlinkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:46, -51, 11, 2184, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:25:46, -55, 11, 1372, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:46, -51, 11, 967, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:46, -62, 11, 3791, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:46, -60, 11, 2781, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:25:46, -62, 11, 3657, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:46, -51, 11, 2185, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:46, -55, 11, 1373, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C4, 2012-02-26 16:25:46, -62, 11, 3249, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:25:46, -51, 11, 2186, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:46, -55, 11, 1836, 5, dlinkitors00-quirm
00:24:B2:B9:FD:34, 2012-02-26 16:25:46, -68, 11, 1497, 4, junokitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:25:46, -55, 11, 1375, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:25:46, -51, 11, 970, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:25:46, -62, 11, 3792, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:25:46, -61, 11, 2782, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:25:46, -63, 11, 3660, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:46, -52, 11, 2188, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:46, -54, 11, 1376, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:46, -53, 11, 971, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:25:46, -55, 11, 1377, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:25:46, -53, 11, 972, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:25:46, -55, 11, 1838, 5, dlinkitors00-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:25:46, -62, 11, 3662, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:25:46, -51, 11, 2190, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:25:46, -55, 11, 1378, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:25:46, -52, 11, 973, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:25:46, -61, 11, 2783, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:25:46, -63, 11, 756, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:25:46, -52, 11, 2191, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:25:46, -54, 11, 1379, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:25:46, -52, 11, 974, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:25:46, -65, 11, 2369, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:25:46, -53, 11, 2192, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:25:46, -55, 11, 1380, 9, GTvisitors00-quirm
