BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -80, 11, 3524, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -63, 11, 1499, 7, BISmark
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -82, 11, 1791, 4, johnark
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -79, 11, 3525, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:02, -66, 11, 94, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:02, -80, 11, 3526, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:02, -70, 11, 1941, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:02, -66, 11, 2377, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -80, 11, 3527, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:02, -63, 11, 952, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -64, 11, 1500, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:02, -89, 11, 2311, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -81, 11, 1792, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -81, 11, 3528, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:02, -65, 11, 95, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:02, -82, 11, 3529, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:02, -71, 11, 1942, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:02, -65, 11, 2378, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -79, 11, 3530, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:02, -62, 11, 953, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -64, 11, 1501, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:02, -84, 11, 2313, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -83, 11, 1793, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -79, 11, 3531, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:02, -68, 11, 96, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:02, -79, 11, 3532, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:02, -68, 11, 1943, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:02, -66, 11, 2379, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -75, 11, 3533, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:02, -63, 11, 954, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -65, 11, 1502, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:02, -86, 11, 3248, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:02, -84, 11, 2315, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -82, 11, 1794, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -74, 11, 3534, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:02, -66, 11, 97, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:02, -75, 11, 3535, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:02, -69, 11, 1944, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:02, -68, 11, 2380, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -77, 11, 3536, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:02, -64, 11, 955, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -63, 11, 1503, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:02, -85, 11, 2316, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -81, 11, 1796, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -76, 11, 3537, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:02, -66, 11, 98, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:02, -77, 11, 3538, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:02, -70, 11, 1945, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:02, -66, 11, 2381, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:02, -78, 11, 3539, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:02, -64, 11, 956, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:02, -64, 11, 1504, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:02, -85, 11, 2318, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:49:02, -80, 11, 1797, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:49:02, -79, 11, 3541, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -67, 11, 99, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -78, 11, 3542, 9, GTvisitorÔa∑ê=9
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -67, 11, 1946, 9, joon-ucapÔa∑ê=9
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -66, 11, 2382, 0, joon-ucapÔa∑ê=9
00:12:44:B9:1C:D7, 2012-03-03 15:49:03, -84, 11, 3259, 9, GTvisitorÔa∑ê=9
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3543, 10, GTwirelessa∑ê=9
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -65, 11, 957, 7, BISmarkessa∑ê=9
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -66, 11, 1505, 7, BISmarkessa∑ê=9
00:12:44:B9:1C:D1, 2012-03-03 15:49:03, -83, 11, 3260, 10, GTwirelessa∑ê=9
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -88, 11, 2319, 5, dlinkelessa∑ê=9
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -80, 11, 1798, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -79, 11, 3544, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -67, 11, 100, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -78, 11, 3546, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -66, 11, 1947, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -66, 11, 2383, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:03, -84, 11, 3262, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -78, 11, 3547, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -65, 11, 958, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -65, 11, 1506, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:03, -84, 11, 3263, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -87, 11, 2324, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -80, 11, 1799, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -78, 11, 3548, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -66, 11, 101, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -76, 11, 3549, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -65, 11, 1948, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -69, 11, 2384, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3550, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -63, 11, 959, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -63, 11, 1507, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -86, 11, 2325, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -81, 11, 1800, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -78, 11, 3551, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -65, 11, 102, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -77, 11, 3552, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -66, 11, 1949, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -69, 11, 2385, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -78, 11, 3553, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -63, 11, 960, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -66, 11, 1508, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -80, 11, 1801, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -77, 11, 3554, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -65, 11, 103, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -77, 11, 3555, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -71, 11, 1950, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -65, 11, 2386, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3556, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -65, 11, 961, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -63, 11, 1509, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -85, 11, 2329, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -79, 11, 3557, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -66, 11, 104, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -66, 11, 1951, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -69, 11, 2387, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:03, -84, 11, 3274, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3559, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -64, 11, 962, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -65, 11, 1510, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:03, -84, 11, 3275, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -85, 11, 2336, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -81, 11, 1803, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -77, 11, 3560, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -64, 11, 105, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:03, -82, 11, 3276, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -77, 11, 3561, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -71, 11, 1952, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -65, 11, 2388, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:03, -84, 11, 3277, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -78, 11, 3562, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -64, 11, 963, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -66, 11, 1511, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:03, -85, 11, 3278, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -85, 11, 2338, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -81, 11, 1804, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -77, 11, 3563, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -66, 11, 106, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:03, -84, 11, 3279, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -78, 11, 3564, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -66, 11, 1953, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -68, 11, 2389, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:03, -84, 11, 3280, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3565, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -64, 11, 964, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -63, 11, 1512, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:49:03, -83, 11, 3281, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -85, 11, 2342, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -80, 11, 1805, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -78, 11, 3566, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -65, 11, 107, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:49:03, -84, 11, 3282, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -78, 11, 3567, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -72, 11, 1954, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -66, 11, 2390, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -79, 11, 3568, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -63, 11, 965, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -66, 11, 1513, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -87, 11, 2343, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:03, -80, 11, 1806, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:03, -78, 11, 3569, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:03, -67, 11, 108, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:03, -77, 11, 3570, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:03, -66, 11, 1955, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:03, -68, 11, 2391, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:03, -77, 11, 3571, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:03, -64, 11, 966, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:03, -86, 11, 1514, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:03, -88, 11, 2348, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -77, 11, 3572, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -79, 11, 1807, 4, johna
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -79, 11, 3573, 9, GTvisitorIøuµa∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -63, 11, 1515, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -88, 11, 2379, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1808, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -78, 11, 3575, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -65, 11, 110, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -78, 11, 3576, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -66, 11, 1957, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -65, 11, 2393, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -77, 11, 3577, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 968, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -62, 11, 1516, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -88, 11, 2382, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1809, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -78, 11, 3578, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -65, 11, 111, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -66, 11, 1958, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -66, 11, 2394, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -79, 11, 3579, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 969, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -65, 11, 1517, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -83, 11, 2383, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1810, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -77, 11, 3581, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -65, 11, 112, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -78, 11, 3582, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -70, 11, 1959, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -69, 11, 2395, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -77, 11, 3583, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 970, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -62, 11, 1518, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -84, 11, 2384, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -82, 11, 1811, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -77, 11, 3584, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -65, 11, 113, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -78, 11, 3585, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -72, 11, 1960, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -68, 11, 2396, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -77, 11, 3586, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -65, 11, 971, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -66, 11, 1519, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -85, 11, 2385, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -82, 11, 1812, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -78, 11, 3587, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -65, 11, 114, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -77, 11, 3588, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -65, 11, 1961, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -68, 11, 2397, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -78, 11, 3589, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -63, 11, 972, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -65, 11, 1520, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -85, 11, 2389, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1813, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -78, 11, 3590, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -64, 11, 115, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -76, 11, 3591, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -71, 11, 1962, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -65, 11, 2398, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -77, 11, 3592, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 973, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -66, 11, 1521, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -87, 11, 2390, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -82, 11, 1814, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -77, 11, 3593, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -67, 11, 116, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -77, 11, 3594, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -65, 11, 1963, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -65, 11, 2399, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -78, 11, 3595, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 974, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -66, 11, 1522, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -88, 11, 2391, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1815, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -75, 11, 3596, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -68, 11, 117, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:49:04, -86, 11, 3312, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -76, 11, 3597, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -69, 11, 1964, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -66, 11, 2400, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -77, 11, 3598, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -62, 11, 975, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -63, 11, 1523, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:04, -88, 11, 2393, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:04, -81, 11, 1816, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:04, -77, 11, 3599, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:04, -67, 11, 118, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:04, -77, 11, 3600, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:04, -69, 11, 1965, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:04, -65, 11, 2401, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:04, -78, 11, 3601, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:04, -64, 11, 976, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:04, -66, 11, 1524, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:05, -87, 11, 2394, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:05, -77, 11, 3602, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:05, -67, 11, 119, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:05, -76, 11, 3603, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:05, -69, 11, 1966, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:05, -65, 11, 2402, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:49:05, -87, 11, 3319, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:49:05, -75, 11, 3604, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:05, -64, 11, 977, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:49:05, -62, 11, 1525, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:05, -85, 11, 2395, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:05, -81, 11, 1818, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:05, -75, 11, 3605, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:05, -65, 11, 120, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:05, -76, 11, 3606, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:05, -69, 11, 1967, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:49:05, -69, 11, 2403, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:49:05, -77, 11, 3607, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:49:05, -64, 11, 978, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:49:05, -86, 11, 2396, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:49:05, -80, 11, 1819, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:49:05, -76, 11, 3608, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:49:05, -65, 11, 121, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:49:05, -77, 11, 3609, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:49:05, -70, 11, 1968, 9, joon-ucap
