BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -84, 11, 44, 9, GTvisitorsXB∑»9	
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -53, 11, 2322, 7, BISmarkorsXB∑»9	
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -54, 11, 2868, 7, BISmarkorsXB∑»9	
00:12:44:B9:1C:D1, 2012-03-03 15:44:54, -82, 11, 2004, 10, GTwirelessXB∑»9	
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -79, 11, 1053, 4, johnrelessXB∑»9	
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -62, 11, 2551, 5, GTwpaelessXB∑»9	
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -85, 11, 46, 10, GTwirelessXB∑»9	
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -53, 11, 1418, 7, BISmarkessXB∑»9	
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -84, 11, 2005, 5, GTwparkessXB∑»9	
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -61, 11, 2552, 9, GTvisitorsXB∑»9	
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -85, 11, 47, 5, GTwpaitorsXB∑»9	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3341, 9, joon-ucapsXB∑»9	
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -64, 11, 3919, 0, joon-ucapsXB∑»9	
00:12:44:B9:1C:D7, 2012-03-03 15:44:54, -83, 11, 2006, 9, GTvisitorsXB∑»9	
00:15:C7:AA:D6:61, 2012-03-03 15:44:54, -61, 11, 2553, 10, GTwirelessXB∑»9	
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -83, 11, 48, 9, GTvisitorsXB∑»9	
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -52, 11, 2323, 7, BISmarkorsXB∑»9	
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -53, 11, 2869, 7, BISmarkorsXB∑»9	
00:12:44:B9:1C:D1, 2012-03-03 15:44:54, -83, 11, 2007, 10, GTwirelessXB∑»9	
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -81, 11, 1054, 4, johnrelessXB∑»9	
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -60, 11, 2554, 5, GTwpaelessXB∑»9	
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -53, 11, 1419, 7, BISmarkessXB∑»9	
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2008, 5, GTwparkessXB∑»9	
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -60, 11, 2555, 9, GTvisitorsXB∑»9	
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -84, 11, 50, 5, GTwpaitorsXB∑»9	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3342, 9, joon-ucapsXB∑»9	
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -63, 11, 3920, 0, joon-ucapsXB∑»9	
00:12:44:B9:1C:D7, 2012-03-03 15:44:54, -82, 11, 2009, 9, GTvisitorsXB∑»9	
00:15:C7:AA:D6:61, 2012-03-03 15:44:54, -58, 11, 2556, 10, GTwirelessXB∑»9	
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -84, 11, 51, 9, GTvisitorsXB∑»9	
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -53, 11, 2324, 7, BISmarkorsXB∑»9	
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -53, 11, 2870, 7, BISmarkorsXB∑»9	
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -78, 11, 1055, 4, johnarkorsXB∑»9	
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -58, 11, 2557, 5, GTwparkorsXB∑»9	
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -85, 11, 52, 10, GTwirelessXB∑»9	
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -53, 11, 1420, 7, BISmarkessXB∑»9	
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2011, 5, GTwparkessXB∑»9	
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -58, 11, 2558, 9, GTvisitorsXB∑»9	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -57, 11, 3343, 9, joon-ucapsXB∑»9	
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -64, 11, 3921, 0, joon-ucapsXB∑»9	
00:12:44:B9:1C:D1, 2012-03-03 15:44:54, -82, 11, 2031, 10, GTwirelessXB∑»9	
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -77, 11, 1062, 4, johnrelessXB∑»9	
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -57, 11, 2578, 5, GTwpaelessXB∑»9	
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -78, 11, 79, 10, GTwirelessXB∑»9	
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -52, 11, 1429, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -83, 11, 2032, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -57, 11, 2579, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -78, 11, 80, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -58, 11, 3351, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -66, 11, 3928, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:44:54, -83, 11, 2033, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:44:54, -58, 11, 2580, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -78, 11, 81, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -55, 11, 2334, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -54, 11, 2879, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:54, -84, 11, 751, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -77, 11, 1063, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -58, 11, 2581, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -77, 11, 82, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -52, 11, 1430, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2035, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -57, 11, 2582, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -78, 11, 83, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3352, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -62, 11, 3929, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:54, -57, 11, 2583, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -78, 11, 84, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -58, 11, 2335, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -52, 11, 2880, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:54, -83, 11, 2037, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -74, 11, 1064, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -57, 11, 2584, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -77, 11, 85, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -48, 11, 1431, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2038, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -57, 11, 2585, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -78, 11, 86, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3353, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -66, 11, 3930, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:54, -58, 11, 2586, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -78, 11, 87, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -55, 11, 2336, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -54, 11, 2881, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:54, -83, 11, 2040, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:54, -77, 11, 753, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -77, 11, 1065, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -59, 11, 2587, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -78, 11, 88, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -52, 11, 1432, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2041, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -57, 11, 2588, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -78, 11, 89, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3354, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -64, 11, 3931, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:54, -82, 11, 2042, 9, GTvisitors
00:15:C7:AB:8F:D7, 2012-03-03 15:44:54, -78, 11, 90, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:44:54, -54, 11, 2337, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:54, -53, 11, 2882, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:44:54, -76, 11, 754, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:44:54, -77, 11, 1066, 4, johnkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:44:54, -58, 11, 2590, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:44:54, -77, 11, 91, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:54, -51, 11, 1433, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:54, -82, 11, 2044, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:54, -58, 11, 2591, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:54, -78, 11, 92, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:54, -56, 11, 3355, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:54, -62, 11, 3932, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:54, -83, 11, 2045, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -58, 11, 2592, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -78, 11, 93, 9, GTvisitor¯ÃãøuC∑
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -55, 11, 2338, 7, BISmarkor¯ÃãøuC∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -54, 11, 2883, 7, BISmarkor¯ÃãøuC∑
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -83, 11, 2046, 10, GTwirelessÃãøuC∑
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -76, 11, 757, 5, dlinkelessÃãøuC∑
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -78, 11, 1067, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -57, 11, 2593, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -79, 11, 94, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -52, 11, 1434, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:55, -82, 11, 2047, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -59, 11, 2594, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -78, 11, 95, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -57, 11, 3356, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -64, 11, 3933, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:55, -82, 11, 2048, 9, GTvisitors
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -79, 11, 96, 9, GTvisi¸krs
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -55, 11, 2339, 7, BISmarkkrs
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -53, 11, 2884, 7, BISmarkkrs
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -81, 11, 2049, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -76, 11, 758, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -77, 11, 1068, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -77, 11, 97, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -50, 11, 1435, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -59, 11, 2595, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 100, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -56, 11, 3357, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -67, 11, 3934, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:55, -82, 11, 2051, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -57, 11, 2596, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -82, 11, 101, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -55, 11, 2340, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -53, 11, 2885, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -83, 11, 2052, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -85, 11, 759, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -76, 11, 1069, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -83, 11, 103, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -52, 11, 1436, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:44:55, -81, 11, 2053, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -64, 11, 2599, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 105, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -56, 11, 3358, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -66, 11, 3935, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -64, 11, 2600, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -82, 11, 106, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -54, 11, 2341, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -53, 11, 2886, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -83, 11, 2055, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -77, 11, 1070, 4, johnreless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -83, 11, 107, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -52, 11, 1438, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:55, -83, 11, 2056, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -64, 11, 2602, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 108, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -57, 11, 3359, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -62, 11, 3936, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:55, -82, 11, 2057, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -63, 11, 2603, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -56, 11, 2343, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -53, 11, 2887, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -82, 11, 2058, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -77, 11, 1071, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -63, 11, 2604, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -84, 11, 110, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -52, 11, 1439, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -63, 11, 2605, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 111, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -56, 11, 3360, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -64, 11, 3937, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -63, 11, 2606, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -85, 11, 112, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -50, 11, 2344, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -54, 11, 2888, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -82, 11, 2061, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -78, 11, 1072, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -64, 11, 2607, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -82, 11, 113, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -54, 11, 1440, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -64, 11, 2609, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -83, 11, 115, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -56, 11, 2345, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -53, 11, 2889, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -84, 11, 2064, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -76, 11, 779, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -77, 11, 1073, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -65, 11, 2610, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -83, 11, 116, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -53, 11, 1441, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -65, 11, 2611, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 117, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -57, 11, 3362, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -63, 11, 3939, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -65, 11, 2612, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -84, 11, 118, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -55, 11, 2346, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -54, 11, 2890, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -77, 11, 782, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -78, 11, 1074, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -66, 11, 2613, 5, GTwparkors
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -55, 11, 1442, 7, BISmarkors
00:12:44:B9:1C:D4, 2012-03-03 15:44:55, -83, 11, 2068, 5, GTwparkors
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -65, 11, 2614, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -81, 11, 120, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -64, 11, 3940, 0, GTwpaitors
00:12:44:B9:1C:D7, 2012-03-03 15:44:55, -83, 11, 2069, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -57, 11, 3363, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -66, 11, 2615, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -84, 11, 121, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -56, 11, 2347, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -54, 11, 2891, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -77, 11, 784, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -81, 11, 1075, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -65, 11, 2616, 5, GTwparkors
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -64, 11, 2617, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:55, -83, 11, 123, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:55, -57, 11, 3364, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:55, -64, 11, 3941, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:55, -84, 11, 2072, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:55, -65, 11, 2618, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:55, -84, 11, 124, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:55, -57, 11, 2348, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:55, -54, 11, 2892, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:44:55, -82, 11, 2073, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:55, -79, 11, 794, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:44:55, -79, 11, 1076, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:44:55, -63, 11, 2619, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:44:55, -83, 11, 125, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:55, -56, 11, 1444, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:55, -82, 11, 2074, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:55, -65, 11, 2620, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:56, -82, 11, 126, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:56, -58, 11, 3365, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:56, -64, 11, 3942, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:44:56, -62, 11, 2621, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:56, -83, 11, 127, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:56, -56, 11, 2349, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:56, -52, 11, 2893, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:44:56, -86, 11, 795, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:44:56, -78, 11, 1077, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:44:56, -63, 11, 2622, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:44:56, -83, 11, 128, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:56, -55, 11, 1445, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:56, -82, 11, 2077, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:44:56, -63, 11, 2623, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:44:56, -83, 11, 129, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:56, -58, 11, 3366, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:56, -64, 11, 3943, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:56, -83, 11, 2078, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:56, -64, 11, 2624, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:56, -83, 11, 130, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:56, -57, 11, 2350, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:44:56, -51, 11, 2894, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:44:56, -83, 11, 2079, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:44:56, -86, 11, 799, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:44:56, -78, 11, 1078, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:44:56, -66, 11, 2625, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:44:56, -82, 11, 131, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:44:56, -53, 11, 1446, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:44:56, -82, 11, 2080, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:44:56, -57, 11, 3367, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:44:56, -64, 11, 3944, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:44:56, -83, 11, 2081, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:44:56, -67, 11, 2627, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:44:56, -83, 11, 133, 9, .Rvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:44:56, -56, 11, 2351, 7, BISmarkors
